index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,39.0,0,,52.0,0,,0.0,935330,0.0,0.0,5,0,0,145,0,0.0,563,708,34,0.0,0.0,0,0,34,200,1.1650453750044107,1.1650453750044107
1,34,0,0,0,10.0,20,10.0,14.727272727272727,10,9.0,24.0,0,,31.5,27,19.0,52.0,0,,0.25,933428,0.0,0.0,11,0,0,2,0,0.0,34,36,24,468.0,144.0,26,8,24,803,0.952496824786067,2.1175421997904778
2,24,0,0,0,10.0,20,10.0,13.007194244604314,20,8.75,24.26086956521739,1,36.0,30.610169491525426,6,21.0,52.0,0,,0.25,932506,0.0,0.0,10,0,0,3,0,0.0,17,20,27,180.0,162.0,10,14,27,537,0.7136482764035463,2.831190476194024
3,27,0,0,0,10.0,20,10.0,11.975772259236829,20,8.75,24.53773584905661,1,36.0,28.238156209987192,30,23.2,52.0,0,,0.375,930256,0.0,0.0,14,0,0,3,0,0.0,17,20,30,198.0,183.0,11,16,30,1107,1.3336283713579178,4.164818847551942
4,30,0,0,0,10.0,20,10.0,11.023922527446187,30,8.666666666666666,24.830439223697656,1,36.0,25.820732078277626,34,19.823529411764707,52.0,17,52.0,0.25,928292,0.0,0.0,21,0,0,3,0,0.0,19,22,33,216.0,204.0,12,18,33,2054,1.513140918686986,5.677959766238928
5,33,0,0,0,10.0,20,10.0,10.624517522866892,20,8.75,25.138616046793963,1,36.0,24.2763207790015,38,19.94736842105263,51.99999999999999,20,52.0,0.25,925748,0.0,0.0,21,0,0,2,0,0.0,22,24,32,252.0,207.0,14,19,32,2209,2.5448245089501143,8.222784275189044
6,32,0,0,0,10.0,20,10.0,10.149043430307517,25,8.2,26.053397567631308,3,36.0,24.037572626619397,28,22.92857142857143,52.0,17,52.0,0.375,924031,0.0,0.0,21,0,0,2,0,0.0,19,21,32,216.0,210.0,12,20,32,2039,1.2884531691670418,9.511237444356084
7,32,0,0,0,10.0,20,10.0,9.836113095975694,25,8.4,26.63750160022833,2,36.0,23.52970201864917,42,21.809523809523807,52.0,10,52.0,0.375,921182,0.0,0.0,19,0,0,1,0,0.0,21,22,30,216.0,210.0,12,20,30,1918,0.7882035747170448,10.299441019073127
8,30,0,0,0,10.0,20,10.0,9.597964278493984,25,8.4,26.933297602960412,1,36.0,22.978317017477288,26,19.46153846153846,51.99999999999999,3,52.0,0.25,919108,0.0,0.0,16,0,0,2,0,0.0,21,23,30,234.0,216.0,13,17,30,1108,1.18710820004344,11.486549219116569
9,30,0,0,0,10.000000000000002,20,10.0,9.456912237986497,20,8.5,27.2407821964843,1,36.0,22.54949763811654,31,20.161290322580644,51.99999999999999,10,52.0,0.25,917082,0.0,0.0,18,0,0,3,0,0.0,20,23,30,234.0,216.0,13,17,30,1551,1.3681293167173862,12.854678535833955
10,30,0,0,0,10.000000000000002,20,10.0,9.25876641102536,30,8.333333333333332,27.558859456340667,1,36.0,22.208631630900943,55,21.072727272727274,51.99999999999999,14,52.0,0.375,912772,0.0,0.0,23,0,0,3,0,0.0,21,24,28,252.0,198.0,14,16,28,2373,1.9161635115742683,14.770842047408225
11,28,0,0,0,10.000000000000002,20,10.0,9.194370024866544,25,8.8,27.8862357092602,1,36.0,21.954319785198702,32,20.25,51.99999999999999,4,52.0,0.25,910375,0.0,0.0,17,0,0,2,0,0.0,20,22,28,234.0,180.0,13,15,28,1312,1.7442403808236122,16.515082428231835
12,28,0,0,0,10.000000000000002,20,10.0,9.145075623733506,20,8.75,28.815087212854728,3,36.0,21.692778108009662,26,19.46153846153846,51.99999999999999,7,52.0,0.25,908721,0.0,0.0,19,0,0,1,0,0.0,21,22,26,252.0,162.0,14,14,26,1353,1.8699752558022735,18.38505768403411
13,26,0,0,0,10.000000000000002,20,10.0,8.992408395469797,30,8.166666666666666,29.625866337284236,3,36.0,21.901099660188443,35,23.228571428571428,51.99999999999998,10,52.0,0.375,906158,0.0,0.0,21,0,0,4,0,0.0,17,21,28,198.0,180.0,11,15,28,1886,1.2902518901973965,19.675309574231502
14,28,0,0,0,10.000000000000002,20,10.0,8.942871076677957,25,8.6,30.33603151903245,3,36.0,21.807689123857518,12,20.0,51.99999999999999,15,52.0,0.25,905513,0.0,0.0,18,0,0,1,0,0.0,21,22,28,216.0,198.0,12,16,28,1543,1.211520230397582,20.886829804629084
15,28,0,0,0,10.000000000000002,20,10.0,8.872966389020302,20,8.25,31.138463116633897,4,36.0,21.530475198611974,47,20.234042553191486,51.99999999999999,10,52.0,0.25,902416,0.0,0.0,23,0,0,4,0,0.0,17,21,30,216.0,198.0,12,16,30,1980,1.7820965405553582,22.668926345184445
16,30,0,0,0,10.000000000000002,20,10.0,8.819278927207693,30,8.5,31.651813732994484,3,36.0,21.382385515100754,25,19.96,51.99999999999999,15,52.0,0.25,900201,0.0,0.0,21,0,0,2,0,0.0,21,23,25,234.0,216.0,13,17,25,1842,1.6446126550436018,24.31353900022805
17,25,0,0,0,10.000000000000002,20,10.0,8.775254379345776,30,8.5,31.96724758147525,2,36.0,21.38948568731748,47,21.425531914893615,51.99999999999999,16,52.0,0.375,896507,0.0,0.0,23,0,0,3,0,0.0,19,22,25,234.0,126.0,13,12,25,2366,1.2919384427368639,25.60547744296491
18,25,0,0,0,10.000000000000002,20,10.0,8.772913972949107,20,8.75,32.40223946874324,3,36.0,21.25478597960989,26,19.923076923076927,51.99999999999999,12,52.0,0.25,894785,0.0,0.0,19,0,0,1,0,0.0,22,23,25,234.0,126.0,13,12,25,1625,1.0495993103832006,26.65507675334811
19,25,0,0,0,10.000000000000002,20,10.0,8.730388686504133,25,8.4,32.668431230625245,2,36.0,21.13098848774759,27,19.962962962962962,51.99999999999999,12,52.0,0.25,892467,0.0,0.0,19,0,0,4,0,0.0,18,22,25,216.0,129.0,12,13,25,1645,0.9529003221541644,27.60797707550228
20,25,0,0,0,10.000000000000002,20,10.0,8.670742888969924,25,8.2,32.668431230625245,0,,21.30916171130969,35,22.6,51.99999999999999,2,52.0,0.375,889241,0.0,0.0,16,0,0,3,0,0.0,19,22,25,216.0,129.0,12,13,25,1300,1.1566553637385368,28.76463243924081
21,25,0,0,0,10.000000000000002,20,10.0,8.626747654004332,30,8.333333333333332,33.03415977569697,3,36.0,21.54450048008148,31,23.516129032258068,51.99999999999999,15,52.0,0.375,886991,0.0,0.0,22,0,0,3,0,0.0,18,21,29,216.0,129.0,12,13,29,2067,1.3906195629388094,30.155252002179623
22,29,0,0,0,10.000000000000002,20,10.0,8.651959548542836,15,9.0,33.03415977569697,0,,21.355753264394465,32,19.8125,51.99999999999999,4,52.0,0.25,884884,0.0,0.0,13,0,0,3,0,0.0,20,23,28,234.0,183.0,13,16,28,1177,1.1767056863754988,31.33195768855512
23,28,0,0,0,10.000000000000002,20,10.0,8.639958540015584,35,8.571428571428571,33.15003378230366,1,36.0,21.231633398486174,38,20.36842105263158,51.99999999999999,15,52.0,0.25,882336,0.0,0.0,22,0,0,3,0,0.0,19,22,30,216.0,198.0,12,16,30,2090,1.501320697367191,32.833278385922306
24,30,0,0,0,10.000000000000002,20,10.0,8.635732377931138,25,8.6,33.377704602374074,2,36.0,21.112279612374003,22,19.63636363636364,51.99999999999999,13,52.0,0.25,880942,0.0,0.0,17,0,0,2,0,0.0,21,23,28,252.0,198.0,14,16,28,1595,1.1897366940975191,34.023015080019825
25,28,0,0,0,10.000000000000002,20,10.0,8.645551780311958,20,8.75,33.685820089675104,3,36.0,21.059917197443703,31,20.61290322580645,51.99999999999999,11,52.0,0.25,878783,0.0,0.0,19,0,0,0,0,0.0,22,22,28,234.0,180.0,13,15,28,1694,1.0940690729767084,35.11708415299654
26,28,0,0,0,10.000000000000002,20,10.0,8.627317129346794,30,8.5,33.685820089675104,0,,21.209955233558837,48,22.04166666666667,52.0,7,52.0,0.375,874903,0.0,0.0,20,0,0,3,0,0.0,19,22,28,216.0,198.0,12,16,28,1877,1.3946442864835262,36.51172843948007
27,28,0,0,0,10.000000000000002,20,10.0,8.65896504146806,20,9.0,33.95305629986158,3,36.0,21.140435405592843,26,20.384615384615387,52.0,6,52.0,0.25,873103,0.0,0.0,19,0,0,2,0,0.0,20,22,28,216.0,198.0,12,16,28,1330,1.755547994747758,38.26727643422783
28,28,0,0,0,10.000000000000002,20,10.0,8.631644172152848,25,8.4,34.18582987956284,3,36.0,21.041603085303727,35,20.257142857142856,52.0,9,52.0,0.25,870762,0.0,0.0,20,0,0,3,0,0.0,19,22,28,234.0,180.0,13,15,28,1695,1.616905227303505,39.88418166153133
29,28,0,0,0,10.000000000000002,20,10.0,8.656516464056775,30,8.833333333333334,34.32677449679753,2,36.0,21.24629560191631,34,22.94117647058824,52.0,5,52.0,0.375,867966,0.0,0.0,19,0,0,2,0,0.0,18,20,28,216.0,198.0,12,16,28,1577,0.980959413573146,40.865141075104475
30,28,0,0,0,10.000000000000002,20,10.0,8.657167277368153,15,8.666666666666666,34.45973521760617,2,36.0,21.47269740476866,29,23.689655172413797,52.0,9,52.0,0.375,866230,0.0,0.0,17,0,0,3,0,0.0,18,21,30,216.0,198.0,12,16,30,1557,0.9721281584352256,41.83726923353971
31,30,0,0,0,10.000000000000002,20,10.0,8.616780327290666,30,8.333333333333334,34.584696627753274,2,36.0,21.348247396883245,26,20.0,52.00000000000001,11,52.0,0.25,864515,0.0,0.0,19,0,0,4,0,0.0,19,23,28,252.0,198.0,14,16,28,1614,1.5555121973156931,43.392781430855386
32,28,0,0,0,10.000000000000002,20,10.0,8.60256734276523,30,8.5,34.701728349972484,2,36.0,21.211925374092647,46,20.391304347826086,52.00000000000001,18,52.0,0.25,861405,0.0,0.0,24,0,0,2,0,0.0,20,22,30,216.0,198.0,12,16,30,2401,1.1321244705468416,44.52490590140224
33,30,0,0,0,10.000000000000002,20,10.0,8.585516009629583,15,8.333333333333334,34.81097371048771,2,36.0,21.058193894972266,46,20.08695652173913,52.0,13,52.0,0.25,858228,0.0,0.0,20,0,0,2,0,0.0,20,22,28,252.0,198.0,14,16,28,1997,1.5146460738033056,46.03955197520553
34,28,0,0,0,10.000000000000002,20,10.0,8.57496541671836,30,8.5,34.95721823248762,3,36.0,21.017167382244914,25,20.52,52.00000000000001,9,52.0,0.25,856217,0.0,0.0,21,0,0,4,0,0.0,19,23,28,234.0,180.0,13,15,28,1544,1.747282488271594,47.78683446347714
35,28,0,0,0,10.0,20,10.0,8.565927770829592,30,8.5,35.04429057909692,2,36.0,21.13171378410097,47,21.851063829787236,52.0,12,52.0,0.375,852189,0.0,0.0,23,0,0,4,0,0.0,18,22,28,234.0,180.0,13,15,28,2178,1.780664974823594,49.56749943830072
36,28,0,0,0,10.0,20,10.0,8.609516417469212,25,9.0,35.19387219109923,4,36.0,20.995789957913672,34,19.764705882352946,51.99999999999999,13,52.0,0.25,849986,0.0,0.0,22,0,0,3,0,0.0,19,22,30,216.0,198.0,12,16,30,1917,1.7807191126048565,51.34821855090559
37,30,0,0,0,10.0,20,10.0,8.600541997857707,20,8.5,35.227459195327874,1,36.0,20.91646302070314,19,19.63157894736842,52.0,14,52.0,0.25,848562,0.0,0.0,17,0,0,3,0,0.0,21,24,28,252.0,198.0,14,16,28,1507,1.553231369704008,52.9014499206096
38,28,0,0,0,10.0,20,10.0,8.60848785478078,30,8.666666666666666,35.29292580349225,2,36.0,21.080198752515358,48,22.08333333333333,52.00000000000001,9,52.0,0.375,844654,0.0,0.0,23,0,0,3,0,0.0,19,22,28,234.0,180.0,13,15,28,2060,1.503085669130087,54.40453558973967
39,28,0,0,0,10.0,20,10.0,8.591268559130437,15,8.333333333333334,35.324717339141905,1,36.0,21.20871042511115,50,22.0,52.00000000000001,4,52.0,0.375,841040,0.0,0.0,18,0,0,3,0,0.0,20,23,28,234.0,180.0,13,15,28,1669,1.6015043631196022,56.006039952859275
40,28,0,0,0,9.999999999999998,20,10.0,8.559777494562352,30,8.333333333333334,35.38605965628883,2,36.0,21.1167482316135,31,20.161290322580644,52.00000000000001,9,52.0,0.25,838860,0.0,0.0,21,0,0,3,0,0.0,18,21,30,216.0,198.0,12,16,30,1615,1.603460220620036,57.60950017347932
41,30,0,0,0,9.999999999999998,20,10.0,8.532728627449853,30,8.333333333333334,35.44234527629314,2,36.0,20.9915622378596,26,19.46153846153846,52.00000000000001,20,52.0,0.25,837515,0.0,0.0,22,0,0,2,0,0.0,22,24,28,252.0,198.0,14,16,28,2068,1.694248277693987,59.3037484511733
42,28,0,0,0,9.999999999999998,20,10.0,8.509745835873696,20,8.25,35.53672841774808,4,36.0,20.949572381442124,20,20.3,52.00000000000001,11,52.0,0.25,836326,0.0,0.0,19,0,0,1,0,0.0,21,22,28,234.0,180.0,13,15,28,1487,1.5964613817632198,60.90020983293653
43,28,0,0,0,9.999999999999998,20,10.0,8.498612335180024,25,8.4,35.55753064056414,1,36.0,20.84492985516656,45,20.155555555555555,52.00000000000001,16,52.0,0.25,832705,0.0,0.0,22,0,0,2,0,0.0,20,22,28,234.0,180.0,13,15,28,2185,1.9367728531360624,62.836982686072595
44,28,0,0,0,9.999999999999998,20,10.0,8.508883043279505,25,8.6,35.597676181479365,2,36.0,20.819943227234702,24,20.5,52.00000000000001,13,52.0,0.25,830760,0.0,0.0,20,0,0,2,0,0.0,20,22,30,216.0,198.0,12,16,30,1655,1.4066319316625595,64.24361461773515
45,30,0,0,0,10.0,20,10.0,8.518101318430778,25,8.6,35.63452081573412,2,36.0,20.638596743173352,33,19.0,52.00000000000001,8,52.0,0.25,828341,0.0,0.0,19,0,0,3,0,0.0,21,24,28,252.0,198.0,14,16,28,1530,1.37461263127625,65.6182272490114
46,28,0,0,0,10.0,20,10.0,8.495980620221053,20,8.25,35.65221524430295,1,36.0,20.60920956082128,39,20.384615384615387,52.00000000000001,13,52.0,0.25,825627,0.0,0.0,19,0,0,3,0,0.0,20,23,28,234.0,180.0,13,15,28,1872,1.3659149818122387,66.98414223082364
47,28,0,0,0,10.0,20,10.0,8.466910631962103,35,8.285714285714286,35.685997910309574,2,36.0,20.85392664905526,29,23.41379310344828,52.00000000000001,5,52.0,0.375,823225,0.0,0.0,20,0,0,3,0,0.0,20,23,28,234.0,180.0,13,15,28,1501,1.195795487612486,68.17993771843612
48,28,0,0,0,10.0,20,10.0,8.479249229873407,15,8.666666666666666,35.72974991583441,3,36.0,21.007051326657518,28,22.642857142857146,52.0,5,52.0,0.375,821364,0.0,0.0,17,0,0,1,0,0.0,21,22,28,216.0,198.0,12,16,28,1332,1.2651589121669529,69.44509663060308
49,28,0,0,0,10.0,20,10.0,8.491973220217861,35,8.571428571428571,35.743012079202245,1,36.0,20.900634754433668,47,20.234042553191486,52.00000000000001,15,52.0,0.25,818084,0.0,0.0,24,0,0,3,0,0.0,20,23,28,234.0,180.0,13,15,28,2267,0.8244024850428104,70.2694991156459
50,28,0,0,0,10.0,20,10.0,8.522386279633508,25,8.8,35.768281575688896,2,36.0,21.078645817972074,42,22.380952380952376,52.00000000000001,3,52.0,0.375,814912,0.0,0.0,19,0,0,1,0,0.0,21,22,30,216.0,198.0,12,16,30,1588,1.2602335214614868,71.52973263710737
51,30,0,0,0,10.000000000000002,20,10.0,8.560921780390357,20,9.0,35.79110446033896,2,36.0,20.962206216277497,37,19.97297297297297,52.00000000000001,17,52.0,0.25,812986,0.0,0.0,20,0,0,3,0,0.0,19,22,30,234.0,216.0,13,17,30,2075,1.6390713155269625,73.16880395263432
52,30,0,0,0,10.000000000000002,20,10.0,8.593211522216729,30,8.833333333333334,35.801941979958485,1,36.0,20.886784192681784,19,19.63157894736842,52.00000000000001,10,52.0,0.25,811637,0.0,0.0,17,0,0,2,0,0.0,20,22,30,234.0,216.0,13,17,30,1394,1.3221696130931375,74.49097356572747
53,30,0,0,0,10.000000000000002,20,10.0,8.585687935014299,20,8.5,35.812736688463616,1,36.0,20.861263658934373,31,20.61290322580645,52.00000000000001,4,52.0,0.25,809454,0.0,0.0,16,0,0,2,0,0.0,21,23,28,252.0,198.0,14,16,28,1253,0.9480619337409736,75.43903549946845
54,28,0,0,0,10.000000000000002,20,10.0,8.537484417875532,20,8.0,35.84152734482867,3,36.0,20.97205760870128,42,21.761904761904763,52.00000000000001,7,52.0,0.375,806651,0.0,0.0,20,0,0,3,0,0.0,19,22,28,234.0,180.0,13,15,28,1746,0.6035199761390686,76.04255547560751
55,28,0,0,0,10.000000000000002,20,10.0,8.532962878393015,30,8.5,35.85006499100997,1,36.0,20.9336243027405,33,20.575757575757574,52.00000000000002,12,52.0,0.25,804424,0.0,0.0,19,0,0,3,0,0.0,19,22,30,216.0,198.0,12,16,30,1794,1.427048860117793,77.46960433572532
56,30,0,0,0,10.000000000000002,20,10.0,8.529067095985589,30,8.5,35.866096131776345,2,36.0,20.783313256914944,46,19.782608695652176,52.00000000000002,16,52.0,0.25,800589,0.0,0.0,23,0,0,0,0,0.0,24,24,28,252.0,198.0,14,16,28,2269,1.59287734888494,79.06248168461025
57,28,0,0,0,10.000000000000002,20,10.0,8.517007177449978,15,8.333333333333334,35.8803148116293,2,36.0,20.72510205136644,42,20.285714285714285,52.00000000000002,13,52.0,0.25,797696,0.0,0.0,19,0,0,3,0,0.0,20,23,28,234.0,180.0,13,15,28,1925,0.9097506497055292,79.97223233431578
58,28,0,0,0,10.000000000000002,20,10.0,8.514958995447524,30,8.5,35.89294554033387,2,36.0,20.734945597656267,12,21.0,52.00000000000001,10,52.0,0.25,796206,0.0,0.0,18,0,0,2,0,0.0,22,24,26,252.0,162.0,14,14,26,1299,0.9879717808216809,80.96020411513746
59,26,0,0,0,10.000000000000002,20,10.0,8.523490540367021,25,8.6,35.908958642476165,3,36.0,20.677406111561123,33,20.151515151515152,52.0,12,52.0,0.25,793508,0.0,0.0,20,0,0,3,0,0.0,19,22,26,216.0,162.0,12,14,26,1812,1.2643975466489792,82.22460166178644
60,26,0,0,0,10.000000000000002,20,10.0,8.52156726344303,20,8.5,35.92547358815025,4,36.0,20.84556512052533,43,22.02325581395349,52.0,7,52.0,0.375,790565,0.0,0.0,20,0,0,3,0,0.0,17,20,28,198.0,180.0,11,15,28,1825,1.1418839991092682,83.3664856608957
61,28,0,0,0,10.000000000000002,20,10.0,8.538989743338268,30,8.666666666666666,35.93229660389593,2,36.0,21.03010198403014,28,23.07142857142857,52.0,9,52.0,0.375,788527,0.0,0.0,19,0,0,2,0,0.0,20,22,28,216.0,198.0,12,16,28,1646,1.02873370423913,84.39521936513484
