index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,23.0,0,,35.0,0,,50.0,0,,0.225,209902,0.0,0.0,7,0,0,13,0,0.0,117,130,110,0.0,0.0,0,0,110,200,0.5288350302726029,0.5288350302726029
1,110,0,0,0,10.0,20,10.0,14.0,0,,23.0,0,,35.0,0,,50.0,0,,0.25,209702,0.0,0.0,6,0,0,19,0,0.0,46,65,85,924.0,698.0,49,61,85,200,3.4515783209353685,3.980413351207972
2,85,0,0,0,10.0,20,10.0,11.923076923076925,20,7.25,24.1,5,34.0,35.0,0,,50.0,0,,0.55,209362,0.0,0.0,13,0,0,3,0,0.0,27,30,81,287.0,365.0,16,69,81,515,2.605802247300744,6.586215598508716
3,81,0,0,0,10.0,20,10.0,11.614173228346456,5,8.0,26.575,15,34.0,30.966101694915253,14,18.0,50.0,0,,0.675,208763,0.0,0.0,14,0,0,10,0,0.0,26,36,73,319.0,364.0,21,60,73,1002,4.351696578785777,10.937912177294493
4,73,0,0,0,10.0,20,10.0,11.614173228346456,0,,28.581756756756764,20,34.0,33.10152284263959,6,52.0,50.0,20,50.0,0.4125,208904,0.0,0.0,22,0,0,8,0,0.0,27,35,65,350.0,185.0,19,54,65,2192,6.889829806983472,17.827741984277967
5,65,0,0,0,10.0,20,10.0,11.614173228346456,0,,29.890819861431872,20,34.25,34.11051788574479,3,52.0,50.0,20,50.0,0.4375,208196,0.0,0.0,18,0,0,4,0,0.0,20,24,66,144.0,201.0,9,56,66,2041,7.045138537883759,24.87288052216172
6,66,0,0,0,10.0,20,10.0,13.320449754040759,14,20.285714285714285,30.93734699825141,25,34.2,34.802182562612465,10,38.3,50.0,20,50.0,0.75,207054,0.0,0.0,24,0,0,2,0,0.0,22,24,61,134.0,250.0,8,58,61,2722,5.899774374440312,30.772654896602035
7,61,0,0,0,10.0,20,10.0,15.724246513720198,36,20.0,31.67316738350645,25,34.4,35.89588707068864,54,37.0,49.99999999999999,9,50.0,0.8875,205134,0.0,0.0,22,0,0,2,0,0.0,21,23,67,150.0,238.0,8,53,67,4228,6.089947693049908,36.862602589651935
8,67,0,0,0,10.0,20,10.0,15.724246513720198,0,,33.58291119133646,94,35.73404255319149,36.40563333856864,3,53.0,50.0,11,50.0,0.8875,202393,0.0,0.0,19,0,0,4,0,0.0,23,27,56,245.0,241.0,13,54,56,4268,4.464364232495426,41.32696682214737
9,56,0,0,0,10.000000000000002,20,10.0,15.724246513720198,0,,34.06856589366304,53,35.716981132075475,36.40563333856864,0,,50.00000000000001,9,50.0,0.65,201250,0.0,0.0,16,0,0,4,0,0.0,23,27,55,248.0,240.0,13,43,55,2543,5.619092116132379,46.946058938279755
10,55,0,0,0,10.000000000000002,20,10.0,17.402494859181335,42,21.0,34.08032872648577,44,34.13636363636364,36.40563333856864,0,,50.00000000000001,8,50.0,0.7125,199659,0.0,0.0,19,0,0,9,0,0.0,21,30,43,325.0,178.0,17,38,43,2984,2.563121696934104,49.50918063521385
11,43,0,0,0,10.000000000000002,20,10.0,17.402494859181335,0,,34.1137402822208,100,34.190000000000005,41.740880622090756,121,45.735537190082646,50.00000000000001,10,50.0,0.875,192024,0.0,0.0,27,0,0,6,0,0.0,21,27,49,247.0,195.0,13,30,49,9653,2.755151931196451,52.264332566410296
12,49,0,0,0,10.000000000000002,20,10.0,18.341976088171023,42,21.0,34.108244152125465,15,34.0,43.03039777352704,47,48.255319148936174,50.0,20,50.0,0.9875,191652,0.0,0.0,22,0,0,4,0,0.0,20,24,40,169.0,167.0,9,40,40,4860,2.2930132057517767,54.55734577216207
13,40,0,0,0,10.000000000000002,20,10.0,17.60903231993509,10,7.0,34.16933264305323,100,34.34,43.154577190632715,3,52.0,50.0,12,50.0,0.9875,189702,0.0,0.0,23,0,0,4,0,0.0,14,18,40,56.0,126.0,3,37,40,4460,1.7857740838080645,56.343119855970144
