index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,37.0,0,,0.15,254750,0.0,0.0,5,0,0,19,0,0.0,287,306,28,0.0,0.0,0,0,28,200,25.15733647346497,25.15733647346497
1,28,0,0,0,10.0,20,10.0,14.89655172413793,13,11.076923076923077,28.0,0,,37.0,0,,0.3666666666666667,254318,0.0,0.0,11,0,0,20,0,0.0,15,35,32,266.0,3.0,27,1,32,344,49.35260008461773,74.5099365580827
2,32,0,0,0,10.0,20,10.0,14.25766871165644,13,11.692307692307693,28.0,0,,37.0,0,,0.3666666666666667,253828,0.0,0.0,10,0,0,15,0,0.0,17,32,30,136.0,29.0,22,10,30,352,54.28756121918559,128.7974977772683
3,30,0,0,0,10.0,20,10.0,14.394472361809044,5,16.0,30.8,5,56.0,37.0,20,37.0,0.2,253274,0.0,0.0,16,0,0,10,0,0.0,18,28,30,124.0,51.0,18,12,30,1300,59.71146997064352,188.50896774791178
4,30,0,0,0,10.0,20,10.0,14.523302092694824,5,16.0,33.32,5,56.0,37.0,20,37.0,0.25,252722,0.0,0.0,15,0,0,13,0,0.0,18,31,23,148.0,42.0,21,9,23,1300,65.20298759266734,253.71195534057915
5,23,0,0,0,10.0,20,10.0,14.644182787389814,5,16.0,37.443636363636365,10,56.0,37.0,20,37.0,0.21666666666666667,252166,0.0,0.0,17,0,0,10,0,0.0,17,27,23,106.0,18.0,17,6,23,1580,65.10052449628711,318.81247983686626
6,23,0,0,0,10.0,20,10.0,14.757218948882091,5,16.0,40.61422222222223,18,49.33333333333334,37.0,20,37.0,0.25,251414,0.0,0.0,16,0,0,10,0,0.0,15,25,24,103.0,21.0,16,7,24,1908,60.40773228928447,379.22021212615067
7,24,0,0,0,10.0,20,10.0,14.862583222767551,5,16.0,42.6071619047619,18,49.33333333333334,37.00000000000001,20,37.0,0.25,250687,0.0,0.0,17,0,0,12,0,0.0,16,28,23,109.0,18.0,18,6,23,1908,56.712454482913024,435.93266660906374
8,23,0,0,0,10.0,20,10.0,14.960504868915448,5,16.0,43.48972125205932,5,56.0,37.00000000000001,20,37.0,0.25,250131,0.0,0.0,15,0,0,11,0,0.0,14,25,23,106.0,18.0,17,6,23,1300,57.063740519806736,492.9964071288705
9,23,0,0,0,10.000000000000002,20,10.0,15.05125858658863,5,16.0,44.34322824492581,5,56.0,37.00000000000001,20,37.0,0.25,249555,0.0,0.0,15,0,0,10,0,0.0,15,25,24,103.0,21.0,16,7,24,1300,57.27624337002635,550.2726504988968
10,24,0,0,0,10.000000000000002,20,10.0,15.135154003244162,5,16.0,45.16460487254919,5,56.0,37.00000000000001,20,37.0,0.25,249004,0.0,0.0,16,0,0,12,0,0.0,15,27,23,109.0,18.0,18,6,23,1300,54.856840504333384,605.1294910032303
11,23,0,0,0,10.000000000000002,20,10.0,15.212526046419914,5,16.0,45.951341929886034,5,56.0,37.00000000000001,20,37.0,0.25,248460,0.0,0.0,15,0,0,12,0,0.0,14,26,22,109.0,15.0,18,5,22,1300,56.2832106295973,661.4127016328275
12,22,0,0,0,10.000000000000002,20,10.0,15.283726335984326,5,16.0,46.70150392269538,5,56.0,37.00000000000001,20,37.0,0.25,247912,0.0,0.0,15,0,0,11,0,0.0,15,26,22,106.0,15.0,17,5,22,1300,54.56772466376424,715.9804262965918
13,22,0,0,0,10.000000000000002,20,10.0,15.349115663752716,5,16.0,47.41371659647525,5,56.0,37.00000000000001,20,37.0,0.25,247368,0.0,0.0,15,0,0,11,0,0.0,15,26,22,106.0,15.0,17,5,22,1300,53.58082971349359,769.5612560100853
14,22,0,0,0,10.000000000000002,20,10.0,15.409057570441213,5,16.0,48.08713964644421,5,56.0,37.00000000000001,20,37.0,0.25,246804,0.0,0.0,16,0,0,11,0,0.0,16,27,22,106.0,15.0,17,5,22,1300,52.50018960982561,822.0614456199111
15,22,0,0,0,10.000000000000002,20,10.0,15.463912986153476,5,16.0,48.72142758919466,5,56.0,37.0,20,37.0,0.25,246243,0.0,0.0,15,0,0,10,0,0.0,16,26,23,103.0,18.0,16,6,23,1300,53.94141777977347,876.0028633996844
16,23,0,0,0,10.000000000000002,20,10.0,15.514035869132984,5,16.0,49.31668193555587,5,56.0,37.0,20,37.0,0.25,245691,0.0,0.0,15,0,0,12,0,0.0,15,27,22,109.0,15.0,18,5,22,1300,50.922479836270206,926.9253432359546
17,22,0,0,0,10.000000000000002,20,10.0,15.559769756837644,5,16.0,49.873397734163674,5,56.0,37.0,20,37.0,0.25,245142,0.0,0.0,16,0,0,11,0,0.0,15,26,22,149.0,15.0,17,5,22,1300,50.443416895344846,977.3687601312996
18,22,0,0,0,10.000000000000002,20,10.0,14.66740925194433,4,4.0,50.392407306386744,5,56.0,37.0,20,37.0,0.2333333333333333,244584,0.0,0.0,15,0,0,11,0,0.0,14,25,22,151.0,15.0,17,5,22,1236,50.592562567442656,1027.9613226987422
