,balance,assets,bankrupt,agent_id,step
0,27375.0,153.0,False,00T09@0,0.0
1,27130.0,656.3261776982707,False,00T09@0,5.0
2,27049.0,1172.1908060038893,False,00T09@0,10.0
3,27328.0,1613.4963155621952,False,00T09@0,15.0
4,28251.0,1654.9015737289346,False,00T09@0,20.0
5,28510.0,2018.6651198159464,False,00T09@0,25.0
6,28894.0,2321.4766291511964,False,00T09@0,30.0
7,29166.0,2709.8903298256632,False,00T09@0,35.0
8,29130.0,3006.2561721580682,False,00T09@0,40.0
9,29300.0,3500.897396583886,False,00T09@0,45.0
10,30082.0,3588.9776762819747,False,00T09@0,50.0
11,30110.0,4036.760183182856,False,00T09@0,55.0
12,30598.0,4356.921678565984,False,00T09@0,60.0
13,31391.0,4519.67933916424,False,00T09@0,65.0
14,31960.0,4713.914318035418,False,00T09@0,70.0
15,32493.0,4993.441437216781,False,00T09@0,75.0
16,32956.0,5361.387902029093,False,00T09@0,80.0
17,27355.0,110.0,False,01T35@0,0.0
18,26218.0,640.0,False,01T35@0,5.0
19,25174.0,1100.0000000000002,False,01T35@0,10.0
20,23994.0,1590.0000000000002,False,01T35@0,15.0
21,22449.0,2100.0000000000005,False,01T35@0,20.0
22,21631.0,2550.0000000000005,False,01T35@0,25.0
23,20440.0,3040.0000000000005,False,01T35@0,30.0
24,19612.0,3500.0,False,01T35@0,35.0
25,17072.0,3959.9999999999986,False,01T35@0,40.0
26,15839.0,4410.0,False,01T35@0,45.0
27,13651.0,4950.0,False,01T35@0,50.0
28,12740.0,5410.000000000001,False,01T35@0,55.0
29,11420.0,5950.000000000001,False,01T35@0,60.0
30,10013.0,6430.0,False,01T35@0,65.0
31,9132.0,6880.0,False,01T35@0,70.0
32,8296.0,7400.0,False,01T35@0,75.0
33,7516.0,7840.0,False,01T35@0,80.0
34,40119.0,0.0,False,02T26@1,0.0
35,40478.0,291.21066465300663,False,02T26@1,5.0
36,40780.0,358.57160078147143,False,02T26@1,10.0
37,40933.0,830.95942750819,False,02T26@1,15.0
38,41289.0,350.3628551150336,False,02T26@1,20.0
39,40925.0,1087.8773767864777,False,02T26@1,25.0
40,42199.0,59.999464364492646,False,02T26@1,30.0
41,41872.0,466.24650636561415,False,02T26@1,35.0
42,42184.0,567.8525006450615,False,02T26@1,40.0
43,42475.0,531.0001824526751,False,02T26@1,45.0
44,42680.0,1021.0899382218198,False,02T26@1,50.0
45,43719.0,342.3821383689722,False,02T26@1,55.0
46,42940.0,1271.4292627987973,False,02T26@1,60.0
47,43349.0,1100.2606231223938,False,02T26@1,65.0
48,43134.0,1880.4219887587287,False,02T26@1,70.0
49,43217.0,1905.35468406603,False,02T26@1,75.0
50,42686.0,2625.630158029737,False,02T26@1,80.0
