index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,41.0,0,,0.16666666666666666,207430,0.0,0.0,7,0,0,77,0,0.0,285,362,76,0.0,0.0,0,0,76,200,0.7106129061430693,0.7106129061430693
1,76,0,0,0,10.0,20,10.0,19.49056603773585,8,11.0,26.6,5,14.0,41.0,0,,0.3833333333333333,207009,0.0,0.0,13,0,0,13,0,0.0,47,60,66,756.0,357.0,42,34,66,358,2.338389337062836,3.049002243205905
2,66,0,0,0,10.0,20,10.0,18.142857142857142,9,11.0,26.6,0,,41.0,0,,0.31666666666666665,206731,0.0,0.0,13,0,0,12,0,0.0,38,50,64,447.0,254.0,34,32,64,299,1.2783148624002934,4.327317105606198
3,64,0,0,0,10.0,20,10.0,17.367396174392553,7,11.714285714285715,28.24,5,43.0,41.0,20,41.0,0.3666666666666667,206195,0.0,0.0,19,0,0,13,0,0.0,28,41,51,440.0,333.0,25,39,51,1317,1.0563555620610714,5.38367266766727
4,51,0,0,0,10.0,20,10.0,19.299569591174727,27,23.037037037037038,29.716,5,43.0,41.0,18,41.0,0.5833333333333334,205618,0.0,0.0,24,0,0,7,0,0.0,27,34,37,273.0,170.0,16,35,37,1775,0.7899321187287569,6.1736047863960275
5,37,0,0,0,10.0,20,10.0,19.253082467447342,21,19.095238095238095,30.70366666666667,15,33.666666666666664,40.99999999999999,11,41.0,0.7000000000000001,205343,0.0,0.0,20,0,0,3,0,0.0,22,25,40,139.0,148.0,10,27,40,1557,0.6578688062727451,6.831473592668773
6,40,0,0,0,10.0,20,10.0,19.894299769221554,12,24.33333333333333,34.46832911392405,25,42.6,41.0,11,41.0,0.5833333333333334,205415,0.0,0.0,22,0,0,5,0,0.0,23,28,43,237.0,153.0,14,26,43,2008,2.049508474767208,8.880982067435982
7,43,0,0,0,10.0,20,10.0,20.8343443318908,63,22.11111111111111,36.85725423728814,41,41.0,41.0,6,41.0,0.8333333333333334,203962,0.0,0.0,19,0,0,5,0,0.0,25,30,48,194.0,165.0,13,30,48,3520,0.9894806612282993,9.870462728664279
8,48,0,0,0,10.0,20,10.0,20.951595694257453,14,22.071428571428577,38.03597203758881,30,42.0,41.0,11,41.0,0.8333333333333334,203738,0.0,0.0,21,0,0,1,0,0.0,28,29,48,227.0,177.0,14,34,48,2220,0.9688316956162452,10.839294424280524
9,48,0,0,0,10.000000000000002,20,10.0,20.609515352700075,50,19.700000000000006,38.26789729344841,10,41.0,41.0,13,41.0,0.8333333333333334,202911,0.0,0.0,18,0,0,6,0,0.0,23,29,41,195.0,207.0,14,34,41,2128,0.8326299581676722,11.671924382448196
