index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
195,OTHER,T12,0,3,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
107,OTHER,T12,0,5,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
185,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
87,OTHER,T29,0,1,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
179,OTHER,T12,0,4,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
8,OTHER,T29,0,5,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
78,OTHER,T29,1,4,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
37,OTHER,T12,1,4,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
31,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
221,OTHER,T29,1,4,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
86,OTHER,T12,1,2,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
98,OTHER,T12,1,2,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
4,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
39,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
22,OTHER,T29,2,3,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
286,OTHER,T12,2,6,10,-1,-1,-1,SELLER,01T12@0,0,-1,-1,-1,0
58,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
203,OTHER,T12,2,3,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
101,OTHER,T29,2,5,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
83,OTHER,T29,3,3,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
91,OTHER,T12,3,5,10,0,-1,-1,SELLER,01T12@0,0,3,-1,-1,0
196,OTHER,T12,3,1,10,0,-1,-1,SELLER,01T12@0,0,3,-1,-1,0
188,OTHER,T12,3,2,10,0,-1,-1,SELLER,01T12@0,0,3,-1,-1,0
169,OTHER,T12,3,4,10,0,-1,-1,SELLER,01T12@0,0,3,-1,-1,0
134,OTHER,T29,3,3,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
135,OTHER,T29,3,2,10,0,-1,-1,SELLER,00T29@0,0,3,-1,-1,0
254,T12,OTHER,4,3,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
46,OTHER,T29,4,2,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
281,T12,OTHER,4,3,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
0,OTHER,T29,4,2,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
99,OTHER,T29,4,2,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
115,T05,OTHER,4,3,47,0,-1,-1,06T05@3,BUYER,0,4,-1,-1,4
202,T05,OTHER,4,2,47,0,-1,-1,06T05@3,BUYER,0,4,-1,-1,4
330,T12,OTHER,4,3,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
306,T12,OTHER,4,2,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
102,OTHER,T12,4,4,10,0,-1,-1,SELLER,01T12@0,0,4,-1,-1,0
103,T05,OTHER,4,4,47,0,-1,-1,06T05@3,BUYER,0,4,-1,-1,4
150,OTHER,T12,4,3,10,0,-1,-1,SELLER,01T12@0,0,4,-1,-1,0
189,OTHER,T29,4,4,10,0,-1,-1,SELLER,00T29@0,0,4,-1,-1,0
211,OTHER,T12,4,3,10,0,-1,-1,SELLER,01T12@0,0,4,-1,-1,0
152,OTHER,T12,5,4,10,0,-1,-1,SELLER,01T12@0,0,5,-1,-1,0
239,T12,OTHER,5,2,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
208,T05,OTHER,5,3,47,0,-1,-1,06T05@3,BUYER,0,5,-1,-1,4
235,T12,OTHER,5,3,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
127,OTHER,T12,5,2,10,0,-1,-1,SELLER,01T12@0,0,5,-1,-1,0
109,OTHER,T12,5,4,10,0,-1,-1,SELLER,01T12@0,0,5,-1,-1,0
263,T12,OTHER,5,3,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
75,OTHER,T29,5,3,10,0,-1,-1,SELLER,00T29@0,0,5,-1,-1,0
49,OTHER,T29,5,1,10,0,-1,-1,SELLER,00T29@0,0,5,-1,-1,0
148,OTHER,T29,5,4,10,0,-1,-1,SELLER,00T29@0,0,5,-1,-1,0
14,OTHER,T12,5,2,10,0,-1,-1,SELLER,01T12@0,0,5,-1,-1,0
315,T12,OTHER,5,1,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
311,T12,OTHER,5,3,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
299,T12,OTHER,5,5,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
116,OTHER,T12,6,3,10,0,-1,-1,SELLER,01T12@0,0,6,-1,-1,0
224,OTHER,T12,6,1,10,0,-1,-1,SELLER,01T12@0,0,6,-1,-1,0
292,T12,OTHER,6,4,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
76,T05,OTHER,6,4,47,0,-1,-1,06T05@3,BUYER,0,6,-1,-1,4
163,T05,OTHER,6,2,47,0,-1,-1,06T05@3,BUYER,0,6,-1,-1,4
123,OTHER,T29,6,2,10,0,-1,-1,SELLER,00T29@0,0,6,-1,-1,0
95,OTHER,T29,6,6,10,0,-1,-1,SELLER,00T29@0,0,6,-1,-1,0
298,T12,OTHER,6,2,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
284,T12,OTHER,6,1,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
178,OTHER,T29,6,1,10,0,-1,-1,SELLER,00T29@0,0,6,-1,-1,0
176,OTHER,T12,6,4,10,0,-1,-1,SELLER,01T12@0,0,6,-1,-1,0
149,OTHER,T29,6,3,10,0,-1,-1,SELLER,00T29@0,0,6,-1,-1,0
259,T12,OTHER,6,2,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
247,T12,OTHER,6,5,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
197,T05,OTHER,7,2,47,0,-1,-1,06T05@3,BUYER,0,7,-1,-1,4
38,T05,OTHER,7,3,47,0,-1,-1,06T05@3,BUYER,0,7,-1,-1,4
126,OTHER,T12,7,2,10,0,-1,-1,SELLER,01T12@0,0,7,-1,-1,0
118,OTHER,T12,7,3,10,0,-1,-1,SELLER,01T12@0,0,7,-1,-1,0
226,T05,OTHER,7,3,47,0,-1,-1,06T05@3,BUYER,0,7,-1,-1,4
278,T12,OTHER,7,2,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
297,T12,OTHER,7,4,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
325,T12,OTHER,7,4,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
146,OTHER,T12,7,3,10,0,-1,-1,SELLER,01T12@0,0,7,-1,-1,0
206,OTHER,T29,7,2,10,0,-1,-1,SELLER,00T29@0,0,7,-1,-1,0
5,OTHER,T12,7,2,10,0,-1,-1,SELLER,01T12@0,0,7,-1,-1,0
21,OTHER,T29,7,3,10,0,-1,-1,SELLER,00T29@0,0,7,-1,-1,0
243,T12,OTHER,7,2,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
141,OTHER,T29,7,2,10,0,-1,-1,SELLER,00T29@0,0,7,-1,-1,0
48,OTHER,T29,7,3,10,0,-1,-1,SELLER,00T29@0,0,7,-1,-1,0
192,OTHER,T29,8,2,10,0,-1,-1,SELLER,00T29@0,0,8,-1,-1,0
121,OTHER,T12,8,1,10,0,-1,-1,SELLER,01T12@0,0,8,-1,-1,0
308,T12,OTHER,8,2,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
165,OTHER,T29,8,5,10,0,-1,-1,SELLER,00T29@0,0,8,-1,-1,0
162,OTHER,T12,8,3,10,0,-1,-1,SELLER,01T12@0,0,8,-1,-1,0
55,OTHER,T29,8,2,10,0,-1,-1,SELLER,00T29@0,0,8,-1,-1,0
277,T12,OTHER,8,5,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
262,T12,OTHER,8,4,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
72,T05,OTHER,8,3,47,0,-1,-1,06T05@3,BUYER,0,8,-1,-1,4
238,T12,OTHER,8,2,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
43,OTHER,T12,8,3,10,0,-1,-1,SELLER,01T12@0,0,8,-1,-1,0
241,T12,OTHER,8,2,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
65,OTHER,T29,8,4,10,0,-1,-1,SELLER,00T29@0,0,8,-1,-1,0
220,T05,OTHER,8,2,47,0,-1,-1,06T05@3,BUYER,0,8,-1,-1,4
316,T12,OTHER,9,6,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
190,OTHER,T29,9,4,10,0,-1,-1,SELLER,00T29@0,0,9,-1,-1,0
274,T12,OTHER,9,2,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
320,OTHER,T12,9,6,10,-1,-1,-1,SELLER,01T12@0,0,-1,-1,-1,0
260,T12,OTHER,9,1,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
172,T05,OTHER,9,3,47,0,-1,-1,06T05@3,BUYER,0,9,-1,-1,4
237,T12,OTHER,9,3,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
236,T12,OTHER,9,3,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
90,OTHER,T29,9,2,10,0,-1,-1,SELLER,00T29@0,0,9,-1,-1,0
164,OTHER,T29,9,3,10,0,-1,-1,SELLER,00T29@0,0,9,-1,-1,0
117,OTHER,T29,9,2,10,0,-1,-1,SELLER,00T29@0,0,9,-1,-1,0
153,OTHER,T12,9,3,10,0,-1,-1,SELLER,01T12@0,0,9,-1,-1,0
73,T05,OTHER,9,2,47,0,-1,-1,06T05@3,BUYER,0,9,-1,-1,4
161,OTHER,T12,10,2,10,0,-1,-1,SELLER,01T12@0,0,10,-1,-1,0
120,T05,OTHER,10,1,47,0,-1,-1,06T05@3,BUYER,0,10,-1,-1,4
177,OTHER,T29,10,2,10,0,-1,-1,SELLER,00T29@0,0,10,-1,-1,0
151,T05,OTHER,10,4,47,0,-1,-1,06T05@3,BUYER,0,10,-1,-1,4
326,T12,OTHER,10,3,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
50,OTHER,T29,10,2,10,0,-1,-1,SELLER,00T29@0,0,10,-1,-1,0
34,OTHER,T29,10,3,10,0,-1,-1,SELLER,00T29@0,0,10,-1,-1,0
191,OTHER,T12,10,1,10,0,-1,-1,SELLER,01T12@0,0,10,-1,-1,0
310,T12,OTHER,10,1,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
269,T12,OTHER,10,1,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
19,OTHER,T12,10,2,10,0,-1,-1,SELLER,01T12@0,0,10,-1,-1,0
304,T12,OTHER,10,5,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
93,OTHER,T12,10,3,10,0,-1,-1,SELLER,01T12@0,0,10,-1,-1,0
249,T12,OTHER,10,3,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
216,T05,OTHER,10,2,47,0,-1,-1,06T05@3,BUYER,0,10,-1,-1,4
42,OTHER,T12,10,5,10,0,-1,-1,SELLER,01T12@0,0,10,-1,-1,0
155,OTHER,T29,11,6,10,0,-1,-1,SELLER,00T29@0,0,11,-1,-1,0
275,T12,OTHER,11,3,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
70,OTHER,T12,11,2,10,0,-1,-1,SELLER,01T12@0,0,11,-1,-1,0
324,T12,OTHER,11,1,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
225,T05,OTHER,11,1,47,0,-1,-1,06T05@3,BUYER,0,11,-1,-1,4
12,OTHER,T12,11,4,10,0,-1,-1,SELLER,01T12@0,0,11,-1,-1,0
7,OTHER,T29,11,2,10,0,-1,-1,SELLER,00T29@0,0,11,-1,-1,0
282,T12,OTHER,11,3,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
61,T05,OTHER,11,5,47,0,-1,-1,06T05@3,BUYER,0,11,-1,-1,4
321,T12,OTHER,11,3,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
125,OTHER,T12,11,3,10,0,-1,-1,SELLER,01T12@0,0,11,-1,-1,0
296,T12,OTHER,11,2,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
309,T12,OTHER,11,2,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
45,OTHER,T29,11,3,10,0,-1,-1,SELLER,00T29@0,0,11,-1,-1,0
272,T12,OTHER,12,2,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
271,OTHER,T12,12,6,10,-1,-1,-1,SELLER,01T12@0,0,-1,-1,-1,0
223,OTHER,T12,12,1,10,0,-1,-1,SELLER,01T12@0,0,12,-1,-1,0
158,OTHER,T12,12,3,10,0,-1,-1,SELLER,01T12@0,0,12,-1,-1,0
317,T12,OTHER,12,2,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
187,OTHER,T29,12,1,10,0,-1,-1,SELLER,00T29@0,0,12,-1,-1,0
261,T12,OTHER,12,3,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
300,T12,OTHER,12,4,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
168,T05,OTHER,12,3,47,0,-1,-1,06T05@3,BUYER,0,12,-1,-1,4
92,OTHER,T12,12,2,10,0,-1,-1,SELLER,01T12@0,0,12,-1,-1,0
89,OTHER,T12,12,1,10,0,-1,-1,SELLER,01T12@0,0,12,-1,-1,0
88,T05,OTHER,12,2,47,0,-1,-1,06T05@3,BUYER,0,12,-1,-1,4
11,T05,OTHER,12,4,47,0,-1,-1,06T05@3,BUYER,0,12,-1,-1,4
26,OTHER,T29,12,3,10,0,-1,-1,SELLER,00T29@0,0,12,-1,-1,0
56,OTHER,T29,12,3,10,0,-1,-1,SELLER,00T29@0,0,12,-1,-1,0
20,OTHER,T29,13,5,10,0,-1,-1,SELLER,00T29@0,0,13,-1,-1,0
322,T12,OTHER,13,1,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
10,OTHER,T12,13,1,10,0,-1,-1,SELLER,01T12@0,0,13,-1,-1,0
171,T05,OTHER,13,2,47,0,-1,-1,06T05@3,BUYER,0,13,-1,-1,4
63,OTHER,T29,13,3,10,0,-1,-1,SELLER,00T29@0,0,13,-1,-1,0
119,OTHER,T12,13,4,10,0,-1,-1,SELLER,01T12@0,0,13,-1,-1,0
62,OTHER,T29,13,3,10,0,-1,-1,SELLER,00T29@0,0,13,-1,-1,0
233,T12,OTHER,13,2,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
229,T12,OTHER,13,4,47,-1,-1,-1,08T12@3,BUYER,0,-1,-1,-1,4
113,OTHER,T12,13,3,10,0,-1,-1,SELLER,01T12@0,0,13,-1,-1,0
106,T05,OTHER,13,4,47,0,-1,-1,06T05@3,BUYER,0,13,-1,-1,4
18,T05,OTHER,13,1,47,0,-1,-1,06T05@3,BUYER,0,13,-1,-1,4
314,T12,OTHER,13,5,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
287,T12,OTHER,13,1,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
9,OTHER,T29,13,1,10,0,-1,-1,SELLER,00T29@0,0,13,-1,-1,0
230,T12,OTHER,14,1,47,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
80,OTHER,T29,14,6,10,0,-1,-1,SELLER,00T29@0,0,14,-1,-1,0
13,T05,OTHER,14,1,47,0,-1,-1,06T05@3,BUYER,0,14,-1,-1,4
24,T05,OTHER,14,5,47,0,-1,-1,06T05@3,BUYER,0,14,-1,-1,4
