index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,35.0,0,,53.0,0,,61.0,0,,0.0,399874,0.0,0.0,11,0,0,68,0,0.0,312,380,35,0.0,0.0,0,0,35,200,1.5903493706136942,1.5903493706136942
1,35,0,0,0,10.0,20,10.0,20.0,0,,21.966666666666665,15,3.8666666666666663,35.0,0,,48.68,5,9.8,61.0,0,,0.12,398792,0.0,0.0,15,0,0,5,0,0.0,51,56,20,448.0,0.0,35,0,20,307,0.784013057127595,2.374362427741289
2,20,0,0,0,10.0,20,10.0,20.0,0,,19.95409836065574,7,4.428571428571429,32.693877551020414,4,6.75,38.29830508474576,14,4.928571428571429,61.0,0,,0.1,397115,0.0,0.0,22,0,0,7,0,0.0,28,35,10,165.0,24.0,12,8,10,327,0.2873136978596449,2.661676125600934
3,10,0,0,0,10.0,20,10.0,20.0,0,,19.35817223198594,2,3.0,34.1822125813449,2,67.0,30.559189580318375,16,4.875,61.0,0,,0.04,395638,0.0,0.0,17,0,0,4,0,0.0,24,28,9,82.0,12.0,6,4,9,418,0.32630235329270363,2.9879784788936377
4,9,0,0,0,10.0,20,10.0,20.0,0,,18.416011805939863,3,2.333333333333333,27.5628982071418,26,17.0,26.34419733117671,12,4.5,61.0,0,,0.03,393054,0.0,0.0,20,0,0,6,0,0.0,20,26,10,87.0,9.0,6,3,10,703,0.3663940727710724,3.35437255166471
5,10,0,0,0,10.0,20,10.0,20.0,0,,18.416011805939863,0,,29.135334048870238,11,37.81818181818182,21.915207102762594,15,2.2,61.0,10,61.0,0.0,391256,0.0,0.0,23,0,0,3,0,0.0,21,24,9,75.0,20.0,6,4,9,1259,0.35736010782420635,3.711732659488917
6,9,0,0,0,10.0,20,10.0,20.0,0,,15.090203698099986,14,3.5,31.285914923964768,4,66.0,17.873490769103025,36,9.611111111111109,61.0,13,61.0,0.1,386633,0.0,0.0,30,0,0,4,0,0.0,25,29,11,98.0,17.0,7,2,11,1652,0.30844397097826004,4.020176630467176
7,11,0,0,0,10.0,20,10.0,20.0,0,,13.01655485623633,11,2.363636363636364,31.339723727170252,2,33.0,17.873490769103025,0,,61.0,14,61.0,0.1,385530,0.0,0.0,21,0,0,4,0,0.0,28,32,8,144.0,3.0,10,1,8,1146,0.3171838689595461,4.3373604994267225
8,8,0,0,0,10.0,20,10.0,20.0,0,,12.133288766617667,5,1.4,36.73115974349192,34,45.82352941176471,15.236525594881186,30,6.566666666666666,61.00000000000001,11,61.0,0.1,381103,0.0,0.0,29,0,0,3,0,0.0,24,27,6,85.0,6.0,6,2,6,2633,0.2907669823616743,4.628127481788396
9,6,0,0,0,10.000000000000002,20,10.0,20.0,0,,10.63056154721742,11,2.5454545454545454,38.294645541152896,5,64.0,15.028481842533713,3,7.0,61.00000000000001,14,61.0,0.1,379917,0.0,0.0,26,0,0,7,0,0.0,18,25,9,73.0,3.0,5,1,9,1423,0.3319592885673046,4.960086770355701
