index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,25.0,0,,32.0,0,,0.15,206030,0.0,0.0,5,0,0,44,0,0.0,156,200,117,0.0,0.0,0,0,117,200,7.671320075169206,7.671320075169206
1,117,0,0,0,10.0,20,10.0,17.509090909090908,65,15.092307692307694,18.72043010752688,48,12.833333333333336,32.0,0,,0.2833333333333333,199595,0.0,0.0,21,0,0,4,0,0.0,80,84,55,709.0,292.0,74,43,55,1797,118.49486352317035,126.16618359833956
2,55,0,0,0,10.0,20,10.0,16.423170731707316,65,14.769230769230768,19.033898305084747,52,19.53846153846154,32.0,0,,0.31666666666666665,194259,0.0,0.0,16,0,0,5,0,0.0,43,48,46,531.0,110.0,37,18,46,2176,56.564290268346674,182.73047386668625
3,46,0,0,0,10.0,20,10.0,16.047904869762174,29,14.137931034482758,19.6068458712048,33,21.727272727272727,32.0,7,32.0,0.3333333333333333,192273,0.0,0.0,16,0,0,0,0,0.0,38,38,46,353.0,92.0,28,18,46,1551,63.2480759806931,245.9785498473793
4,46,0,0,0,10.0,20,10.0,14.547967652692066,123,12.609756097560975,19.434892650167534,69,19.08695652173913,32.0,14,32.0,0.3,184168,0.0,0.0,27,0,0,0,0,0.0,40,40,46,379.0,76.0,29,17,46,3516,72.27113438770175,318.24968423508113
5,46,0,0,0,10.0,20,10.0,14.696896154145419,29,16.0,19.894863485752985,51,21.588235294117645,32.0,8,32.0,0.3666666666666667,180670,0.0,0.0,20,0,0,0,0,0.0,37,37,51,331.0,109.0,27,19,51,2021,90.50275625474752,408.75244048982864
6,51,0,0,0,10.0,20,10.0,15.430552908805922,82,17.70731707317073,19.54596916728438,119,18.915966386554626,32.0,12,32.0,0.4833333333333333,169139,0.0,0.0,39,0,0,0,0,0.0,41,41,52,391.0,122.0,31,20,52,4287,108.72103413194418,517.4734746217729
7,52,0,0,0,10.0,20,10.0,16.40007775951381,56,21.642857142857146,21.08427097990301,92,26.108695652173914,32.0,13,32.0,0.5,162467,0.0,0.0,33,0,0,0,0,0.0,42,42,49,415.0,144.0,32,20,49,4230,111.19011089019476,628.6635855119674
8,49,0,0,0,10.0,20,10.0,16.961130248153125,82,19.170731707317074,20.786885538789388,103,19.76699029126214,32.0,12,32.0,0.5,153856,0.0,0.0,32,0,0,2,0,0.0,43,45,47,459.0,113.0,34,15,47,4192,111.88940039463341,740.552985906601
9,47,0,0,0,10.000000000000002,20,10.0,16.859691421291902,100,16.49,20.533418286964157,137,19.773722627737218,32.0,4,32.0,0.5,138064,0.0,0.0,39,0,0,2,0,0.0,38,40,50,372.0,151.0,30,17,50,4686,116.40122250095008,856.9542084075509
10,50,0,0,0,10.000000000000002,20,10.0,17.513064050961226,68,21.529411764705888,20.518227634342846,109,20.449541284403672,32.0,11,32.0,0.5,130064,0.0,0.0,32,0,0,1,0,0.0,44,45,47,424.0,114.0,34,16,47,4245,116.00997067801654,972.9641790855676
11,47,0,0,0,10.000000000000002,20,10.0,17.93708323115375,71,20.549295774647888,21.1160373070617,105,24.2,32.0,8,32.0,0.5,121990,0.0,0.0,34,0,0,2,0,0.0,38,40,49,386.0,121.0,30,17,49,4456,101.48817869462073,1074.4523577801885
12,49,0,0,0,10.000000000000002,20,10.0,17.756362756670764,30,15.0,20.947522987039573,151,20.298013245033108,32.0,9,32.0,0.5,110785,0.0,0.0,35,0,0,2,0,0.0,37,39,50,358.0,131.0,29,20,50,4003,108.66867382451893,1183.1210316047072
13,50,0,0,0,10.000000000000002,20,10.0,19.428714935639707,131,25.03053435114504,21.53117805833695,111,25.0,32.0,12,32.0,0.5,99021,0.0,0.0,39,0,0,1,0,0.0,39,40,51,349.0,149.0,29,21,51,6638,116.27068693563344,1299.3917185403407
14,51,0,0,0,10.000000000000002,20,10.0,20.08905881821897,150,22.34666666666667,21.6192891569775,108,22.18518518518519,32.0,12,32.0,0.5,80211,0.0,0.0,39,0,0,2,2,96.415,39,41,50,371.0,166.0,30,21,50,6242,118.487368658185,1417.8790871985254
15,50,0,0,2,10.000000000000002,15,10.0,20.812303236390164,45,30.4,22.49716736713164,128,27.4453125,32.0,12,32.0,0.5,78453,0.0,0.25,20,0,0,1,14,918.5634722222223,38,39,37,399.0,132.0,29,21,37,4017,102.12143144384028,1520.000518642366
16,37,0,0,0,10.000000000000004,12,10.0,20.812303236390164,0,,23.097487927710052,103,27.553398058252426,32.0,7,32.0,0.5,70674,0.0,0.25,18,0,0,0,19,1488.5074321647849,19,19,23,225.0,156.0,16,21,23,3182,99.1989273801446,1619.1994460225103
17,23,0,66,1,10.000000000000004,15,10.0,20.812303236390164,0,,24.01440898910952,76,33.43421052631579,32.0,16,32.0,0.4833333333333333,70506,0.0,0.375,20,0,0,0,15,1267.133660961289,14,14,3,93.0,111.0,5,18,3,4343,85.5228528752923,1704.7222988978028
18,3,6,0,0,10.000000000000009,11,10.0,20.812303236390164,0,,24.01440898910952,0,,32.0,13,32.0,0.4833333333333333,70230,0.0,0.375,6,0,0,0,16,6464.9799873737375,8,8,1,16.0,20.0,1,2,1,526,9.343547806143759,1714.0658467039466
19,1,8,0,0,10.000000000000009,10,10.0,20.812303236390164,0,,24.01440898910952,0,,32.0,10,32.0,0.5,70016,0.0,0.375,6,0,0,0,12,2283.3421296296297,8,8,1,16.0,0.0,1,0,1,420,2.2603140361607075,1716.326160740107
20,1,3,0,0,10.000000000000009,10,10.0,20.812303236390164,0,,24.01440898910952,0,,32.0,10,32.0,0.5,69802,0.0,0.375,6,0,0,0,6,1180.53511594439,7,7,1,16.0,0.0,1,0,1,420,1.8171824365854263,1718.1433431766927
