index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
221,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
51,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
357,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
47,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
214,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
253,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
319,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
185,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
312,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
196,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
605,T23,T38,1,10,1,-1,-1,1,01T23@0,02T38@1,5,-1,-1,-1,1
606,T26,T26,1,5,13,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
259,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
44,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
608,T26,T26,1,7,18,-1,-1,1,05T26@2,06T26@3,17,-1,-1,-1,3
46,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
284,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
609,T26,T38,1,10,18,-1,-1,1,05T26@2,07T38@3,17,-1,-1,-1,3
639,T38,T38,1,10,13,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
628,T26,T26,1,5,14,-1,-1,1,03T26@1,05T26@2,17,-1,-1,-1,2
627,T38,T38,1,10,17,-1,-1,1,04T38@2,07T38@3,17,-1,-1,-1,3
596,T23,T26,1,4,4,1,-1,1,01T23@0,03T26@1,13,1,-1,-1,1
629,T23,T38,1,10,2,-1,-1,1,00T23@0,02T38@1,12,-1,-1,-1,1
634,T38,T38,1,10,13,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
635,T38,T38,1,10,17,-1,-1,1,04T38@2,07T38@3,17,-1,-1,-1,3
638,T26,T26,1,7,19,-1,-1,1,05T26@2,06T26@3,17,-1,-1,-1,3
641,T38,T38,1,10,13,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
651,T38,T38,1,10,13,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
655,T26,T38,1,10,13,-1,-1,1,03T26@1,04T38@2,17,-1,-1,-1,2
194,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
659,T23,T38,1,10,3,-1,-1,1,01T23@0,02T38@1,13,-1,-1,-1,1
135,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
59,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
594,T23,T26,1,1,1,1,-1,1,00T23@0,03T26@1,9,1,-1,-1,1
250,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
586,T23,T26,1,3,2,1,-1,1,00T23@0,03T26@1,14,1,-1,-1,1
310,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
572,T23,T38,1,1,2,1,-1,1,00T23@0,02T38@1,13,1,-1,-1,1
562,T23,T26,1,4,2,1,-1,1,00T23@0,03T26@1,12,1,-1,-1,1
573,T23,T26,1,1,2,1,-1,1,01T23@0,03T26@1,13,1,-1,-1,1
570,T23,T26,1,5,2,1,-1,1,00T23@0,03T26@1,11,1,-1,-1,1
577,T23,T26,1,5,7,1,-1,1,01T23@0,03T26@1,16,1,-1,-1,1
331,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
591,T26,T26,2,5,13,1,-1,1,03T26@1,05T26@2,17,2,-1,-1,2
211,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
647,T26,T26,2,7,18,-1,-1,1,05T26@2,06T26@3,17,-1,-1,-1,3
646,T38,T26,2,10,39,-1,-1,1,02T38@1,05T26@2,17,-1,-1,-1,2
223,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
588,T23,T38,2,1,1,1,-1,1,01T23@0,02T38@1,7,2,-1,-1,1
640,T38,T38,2,2,36,-1,-1,1,04T38@2,07T38@3,17,-1,-1,-1,3
630,T23,T38,2,9,1,-1,-1,1,00T23@0,02T38@1,9,-1,-1,-1,1
645,T26,T38,2,10,17,-1,-1,1,05T26@2,07T38@3,17,-1,-1,-1,3
648,T26,T38,2,10,18,-1,-1,1,05T26@2,07T38@3,17,-1,-1,-1,3
656,T38,T38,2,10,18,-1,-1,1,04T38@2,07T38@3,17,-1,-1,-1,3
742,T23,T38,2,8,1,-1,-1,2,01T23@0,02T38@1,8,-1,-1,-1,1
99,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
660,T26,T38,2,10,17,-1,-1,1,05T26@2,07T38@3,17,-1,-1,-1,3
2,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
181,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
668,T23,T38,2,10,5,-1,-1,1,01T23@0,02T38@1,15,-1,-1,-1,1
