index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,48.0,0,,59.0,0,,67.0,0,,0.0,721250,0.0,0.0,9,0,0,80,0,0.0,396,476,112,0.0,0.0,0,0,112,200,7.443006755784153,7.443006755784153
1,112,0,0,0,10.0,20,10.0,17.565789473684212,31,11.129032258064516,33.61224489795919,4,18.0,45.6,5,24.0,59.0,0,,67.0,0,,0.28,719567,0.0,0.0,25,0,0,14,0,0.0,78,92,80,1350.0,366.0,75,37,80,737,5.5833674892783165,13.02637424506247
2,80,0,0,0,10.0,20,10.0,15.175044883303409,43,11.372093023255816,32.12423625254583,5,19.0,47.68627450980392,6,63.33333333333334,59.0,0,,67.0,0,,0.31,717658,0.0,0.0,21,0,0,1,0,0.0,37,38,71,396.0,310.0,22,58,71,1164,2.0020397678017616,15.028414012864232
3,71,0,0,0,10.0,20,10.0,14.469008599707932,23,11.391304347826088,34.5002988643156,6,52.0,49.97642436149313,5,71.0,64.0909090909091,10,87.0,67.0,0,,0.41,716477,0.0,0.0,17,0,0,4,0,0.0,41,45,69,414.0,250.0,28,43,69,1999,2.50343706458807,17.531851077452302
4,69,0,0,0,10.0,20,10.0,13.734772074536865,36,11.472222222222221,34.227501519377924,19,33.57894736842105,51.021018746449535,7,57.85714285714285,66.19266055045871,5,87.0,67.0,0,,0.5,715065,0.0,0.0,26,0,0,4,0,0.0,32,36,70,322.0,266.0,20,49,70,2091,2.0677040293812747,19.599555106833574
5,70,0,0,0,10.0,20,10.0,12.971156632248912,70,11.528571428571427,36.5105130174109,14,45.92857142857143,54.49387265553026,10,71.0,72.21940622737145,20,87.0,67.0,20,67.0,0.65,711466,0.0,0.0,43,0,0,5,0,0.0,35,40,65,333.0,282.0,21,49,65,5440,2.2413667738437653,21.840921880677342
6,65,0,0,0,10.0,20,10.0,12.676160846816337,38,11.26315789473684,39.23921726689202,20,48.05,57.16580036616102,10,71.0,76.21205003229784,23,87.0,67.0,20,67.0,0.65,710296,0.0,0.0,33,0,0,9,0,0.0,33,42,53,370.0,263.0,26,39,53,5640,1.8635905236005783,23.70451240427792
7,53,0,0,0,10.0,20,10.0,12.436774944000742,49,11.469387755102039,40.752665603451106,17,47.529411764705884,57.16580036616102,0,,81.1104516553645,51,88.47058823529413,67.0,20,67.0,0.6,704891,0.0,0.0,39,0,0,2,0,0.0,37,39,43,330.0,249.0,20,33,43,7422,1.8822622057050469,25.586774609982967
8,43,0,0,0,10.0,20,10.0,12.326607112419946,26,11.384615384615385,39.766412379174355,40,37.7,58.4722850354852,5,73.0,81.82237044161627,10,90.0,67.0,12,67.0,0.6599999999999999,703961,0.0,0.0,26,0,0,10,0,0.0,36,46,37,448.0,165.0,28,15,37,4073,2.270433604717254,27.857208214700226
9,37,0,0,0,10.000000000000002,20,10.0,12.258567550856204,24,11.625,40.1133629089763,3,53.0,58.028107166575616,8,55.0,82.70200450647674,23,87.0,66.99999999999999,13,67.0,0.55,702596,0.0,0.0,27,0,0,4,0,0.0,36,40,33,350.0,180.0,22,15,33,3950,2.0962805170565844,29.953488731756806
