index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,31.0,0,,0.16666666666666666,110606,0.0,0.0,7,0,0,63,0,0.0,276,339,74,0.0,0.0,0,0,74,200,25.90532212518156,25.90532212518156
1,74,0,0,0,10.0,20,10.0,18.0,0,,20.16176470588235,23,6.782608695652174,31.0,0,,0.16666666666666666,109401,0.0,0.0,13,0,0,39,0,0.0,44,83,32,573.0,25.0,68,6,32,356,39.173823799937956,65.07914592511952
2,32,0,0,0,10.0,20,10.0,17.7,5,15.0,14.772108843537413,27,2.555555555555556,31.0,0,,0.3,107855,0.0,0.0,13,0,0,16,0,0.0,23,39,25,237.0,62.0,21,11,25,344,37.305525979027145,102.38467190414669
3,25,0,0,0,10.0,20,10.0,15.464912280701757,12,7.083333333333332,11.72618394587676,30,3.6666666666666665,31.0,20,31.0,0.2833333333333333,106067,0.0,0.0,23,0,0,13,0,0.0,19,32,24,192.0,56.0,17,8,24,1015,37.77891849726439,140.16359040141106
4,24,0,0,0,10.0,20,10.0,15.464912280701757,0,,10.208712178295745,21,3.095238095238096,31.0,19,31.0,0.2833333333333333,105086,0.0,0.0,19,0,0,14,0,0.0,23,37,21,222.0,30.0,21,3,21,854,39.41171316429973,179.57530356571078
5,21,0,0,0,10.0,20,10.0,20.109212481426447,16,35.0,9.40585492335324,18,4.611111111111111,31.0,12,31.0,0.3333333333333333,104220,0.0,0.0,18,0,0,10,0,0.0,20,30,23,175.0,20.0,16,5,23,1215,35.762814005836844,215.33811757154763
6,23,0,0,0,10.0,20,10.0,20.39987801445059,46,20.782608695652176,8.513546448838888,21,3.7142857142857135,31.000000000000004,17,31.0,0.2833333333333333,102743,0.0,0.0,22,0,0,12,0,0.0,20,32,19,165.0,28.0,17,6,19,1761,32.580472059547894,247.91858963109559
7,19,0,0,0,10.0,20,10.0,20.646515596936897,16,22.125,7.821488804333174,20,3.65,31.00000000000001,13,31.0,0.2,101595,0.0,0.0,20,0,0,13,0,0.0,19,32,20,175.0,21.0,16,3,20,1030,31.379652999341488,279.298242630437
8,20,0,0,0,10.0,20,10.0,22.515770673322347,46,26.608695652173914,6.092477161991288,51,1.803921568627451,31.00000000000001,13,31.0,0.4666666666666666,98027,0.0,0.0,24,0,0,13,0,0.0,20,33,16,210.0,6.0,18,2,16,1919,29.773297511041164,309.0715401414782
9,16,0,0,0,10.000000000000002,20,10.0,24.639092156743523,26,35.42307692307692,6.297633630801934,31,7.354838709677418,31.00000000000001,16,31.0,0.3333333333333333,96574,0.0,0.0,20,0,0,11,0,0.0,17,28,20,141.0,14.0,13,3,20,1845,29.604661267250773,338.67620140872896
