index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,29.0,0,,35.0,0,,45.0,0,,56.0,0,,0.0,299106,0.0,0.0,11,0,0,25,0,0.0,200,225,10,0.0,0,0,0,10,200,0.12928521260619166,0.12928521260619166
1,10,0,0,0,10.0,20,10.0,15.0,0,,29.0,0,,35.0,0,,35.30379746835443,34,22.470588235294123,56.0,0,,0.2,296014,0.0,0.0,15,0,0,4,0,0.0,21,25,2,180.0,0,10,0,2,964,0.13501285575330255,0.2642980683594942
2,2,0,0,0,10.0,20,10.0,15.0,0,,29.0,0,,35.0,0,,33.61875761266747,11,22.72727272727273,56.0,0,,0.2,295157,0.0,0.0,11,0,0,8,0,0.0,12,20,2,36.0,0,2,0,2,450,0.06696581095457077,0.33126387931406504
3,2,0,0,0,10.0,20,10.0,15.0,0,,29.0,0,,35.0,0,,31.83811452356845,15,23.066666666666666,56.0,0,,0.12,294021,0.0,0.0,12,0,0,10,0,0.0,11,21,2,36.0,0,2,0,2,546,0.07954995892941953,0.4108138382434845
4,2,0,0,0,10.0,20,10.0,15.0,0,,29.0,0,,35.0,0,,31.83811452356845,0,,56.0,0,,0.08,293821,0.0,0.0,10,0,0,9,0,0.0,11,20,2,36.0,0,2,0,2,200,0.07164087519049643,0.482454713433981
5,2,0,0,0,10.0,20,10.0,15.0,0,,29.0,0,,35.0,0,,29.312961491415248,32,23.0,56.0,20,56.0,0.2,292167,0.0,0.0,23,0,0,10,0,0.0,10,20,2,36.0,0,2,0,2,2056,0.06764812581241131,0.5501028392463923
6,2,0,0,0,10.0,20,10.0,15.0,0,,29.0,0,,35.0,0,,28.133123617172192,22,22.72727272727273,56.0,20,56.0,0.2,291542,0.0,0.0,22,0,0,1,0,0.0,20,21,2,36.0,0,2,0,2,1820,0.06131754256784916,0.6114203818142414
7,2,0,0,0,10.0,20,10.0,15.0,0,,29.0,0,,35.0,0,,27.527671387716513,15,23.066666666666666,55.99999999999999,15,56.0,0.2,291246,0.0,0.0,16,0,0,0,0,0.0,20,20,2,36.0,0,2,0,2,1386,0.1363487560302019,0.7477691378444433
8,2,0,0,0,10.0,20,10.0,15.0,0,,29.0,0,,35.0,0,,26.82797784334662,23,23.39130434782609,56.0,13,56.0,0.16999999999999998,290145,0.0,0.0,18,0,0,2,0,0.0,20,22,2,36.0,0,2,0,2,1466,0.06543229892849922,0.8132014367729425
9,2,0,0,0,10.000000000000002,20,10.0,15.0,0,,29.0,0,,35.0,0,,26.82797784334662,0,,56.0,13,56.0,0.1,290673,0.0,0.0,13,0,0,1,0,0.0,20,21,2,36.0,0,2,0,2,928,0.06207442283630371,0.8752758596092463
