index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,36.0,0,,0.16666666666666666,243842,0.0,0.0,11,0,0,44,0,0.0,726,770,104,0.0,0.0,0,0,104,200,4.327910665422678,4.327910665422678
1,104,0,0,0,10.0,20,10.0,20.574468085106385,2,11.0,28.1875,3,1.0,36.0,0,,0.2,243534,0.0,0.0,15,0,0,20,0,0.0,25,45,29,369.0,243.0,23,81,29,225,7.874929137527943,12.202839802950619
2,29,0,0,0,10.0,20,10.0,20.60264900662252,3,21.0,28.1875,0,,36.0,0,,0.21666666666666667,243257,0.0,0.0,16,0,0,3,0,0.0,33,36,29,237.0,42.0,15,14,29,263,4.466175062581897,16.669014865532514
3,29,0,0,0,10.0,20,10.0,20.621229833995788,2,21.0,28.510593220338983,4,32.0,36.0,20,36.0,0.2,242726,0.0,0.0,26,0,0,12,0,0.0,27,39,29,248.0,42.0,15,14,29,1090,4.562030825763942,21.231045691296462
4,29,0,0,0,10.0,20,10.0,20.621229833995788,0,,30.88379143088116,7,45.28571428571429,36.0,20,36.0,0.16666666666666666,242073,0.0,0.0,28,0,0,9,0,0.0,25,34,29,255.0,42.0,15,14,29,1237,4.806289296597242,26.0373349878937
5,29,0,0,0,10.0,20,10.0,20.664773641735447,5,21.0,31.926640544605398,6,39.66666666666666,36.0,20,36.0,0.25,241216,0.0,0.0,29,0,0,11,0,0.0,28,39,29,247.0,42.0,15,14,29,1263,4.857275439426303,30.894610427320004
6,29,0,0,0,10.0,20,10.0,20.748050118136906,5,21.4,34.155745490998164,4,59.5,36.0,20,36.0,0.25,240598,0.0,0.0,28,0,0,9,0,0.0,28,37,29,254.0,42.0,15,14,29,1265,4.9551897794008255,35.84980020672083
7,29,0,0,0,10.0,20,10.0,20.808053472222053,2,22.0,30.80877096569173,5,1.0,36.0,20,36.0,0.2,239876,0.0,0.0,27,0,0,7,0,0.0,32,39,29,247.0,39.0,16,13,29,969,5.102049229666591,40.95184943638742
8,29,0,0,0,10.0,20,10.0,20.922783969938493,4,22.0,30.80877096569173,0,,36.0,20,36.0,0.2333333333333333,239249,0.0,0.0,27,0,0,8,0,0.0,29,37,29,255.0,42.0,15,14,29,1008,5.1880410090088835,46.1398904453963
9,29,0,0,0,10.000000000000002,20,10.0,21.025046014248954,7,21.571428571428577,30.906859256860965,4,32.0,36.0,20,36.0,0.2833333333333333,238587,0.0,0.0,27,0,0,10,0,0.0,27,37,29,236.0,42.0,15,14,29,1199,5.3065389040857545,51.44642934948206
10,29,0,0,0,10.000000000000002,20,10.0,21.068262267390505,4,21.5,32.703657672194424,12,39.25000000000001,36.0,20,36.0,0.2333333333333333,237980,0.0,0.0,30,0,0,9,0,0.0,29,38,29,253.0,42.0,15,14,29,1477,5.607653586193919,57.05408293567597
11,29,0,0,0,10.000000000000002,20,10.0,21.14087721394512,8,21.5,29.819204761587862,13,18.69230769230769,35.99999999999999,20,36.0,0.2833333333333334,237048,0.0,0.0,36,0,0,9,0,0.0,29,38,29,247.0,39.0,16,13,29,1335,4.783587209880351,61.837670145556324
12,29,0,0,0,10.000000000000002,20,10.0,21.17156612347565,4,21.5,30.19595833521479,3,37.333333333333336,36.0,20,36.0,0.20000000000000004,236461,0.0,0.0,28,0,0,8,0,0.0,29,37,29,251.0,42.0,15,14,29,1118,5.417380459606648,67.25505060516298
13,29,0,0,0,10.000000000000002,20,10.0,21.23824015158069,5,21.8,30.57524866669528,1,51.0,36.00000000000001,20,36.0,0.25,235844,0.0,0.0,29,0,0,6,0,0.0,30,36,29,245.0,42.0,15,14,29,1080,5.408762952312827,72.66381355747579
14,29,0,0,0,10.000000000000002,20,10.0,21.250025006832267,6,21.33333333333333,30.57524866669528,0,,36.00000000000001,20,36.0,0.26666666666666666,235199,0.0,0.0,25,0,0,3,0,0.0,34,37,29,246.0,39.0,16,13,29,1048,5.523945616558193,78.187759174034
15,29,0,0,0,10.000000000000002,20,10.0,21.219763660578266,6,21.0,32.34284474701394,8,43.25,36.00000000000001,20,36.0,0.26666666666666666,234550,0.0,0.0,27,0,0,6,0,0.0,33,39,29,247.0,42.0,15,14,29,1392,5.520448684692383,83.70820785872638
