index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,35.0,0,,47.0,0,,63.0,0,,0.0,542154,0.0,0.0,7,0,0,100,0,0.0,404,504,82,0.0,0.0,0,0,82,200,0.8041895087808371,0.8041895087808371
1,82,0,0,0,10.0,20,10.0,16.75,15,10.0,25.938775510204078,4,14.0,35.0,0,,47.0,0,,63.0,0,,0.23,541427,0.0,0.0,25,0,0,14,0,0.0,55,69,67,1008.0,258.0,56,26,67,406,4.755363795906304,5.5595533046871415
2,67,0,0,0,10.0,20,10.0,16.62727272727273,1,10.0,28.537892791127547,10,40.0,33.54545454545455,10,27.0,51.54545454545455,10,72.0,63.0,0,,0.35,540290,0.0,0.0,12,0,0,5,0,0.0,29,34,66,360.0,316.0,20,47,66,1600,1.738912021741271,7.2984653264284125
3,66,0,0,0,10.0,20,10.0,16.019266055045875,5,10.0,29.319985372097282,6,35.666666666666664,33.54545454545455,0,,54.98319327731093,10,72.0,63.0,0,,0.21,539287,0.0,0.0,15,0,0,5,0,0.0,25,30,59,291.0,259.0,17,49,59,1184,1.4168922230601309,8.715357549488544
4,59,0,0,0,10.0,20,10.0,15.462442183163738,5,10.0,30.83905946430648,11,37.63636363636363,33.54545454545455,0,,54.98319327731093,0,,63.0,0,,0.2,538840,0.0,0.0,15,0,0,8,0,0.0,20,28,55,237.0,189.0,14,45,55,664,1.419864609837532,10.135222159326077
5,55,0,0,0,10.0,20,10.0,15.047402412384846,4,10.0,31.714168966553828,12,35.666666666666664,33.54545454545455,0,,57.660896931549956,10,72.0,63.0,20,63.0,0.29,538789,0.0,0.0,24,0,0,6,0,0.0,16,22,57,180.0,180.0,10,45,57,2648,0.9571049716323614,11.092327130958438
6,57,0,0,0,10.0,20,10.0,14.480071374378287,6,10.0,34.60072610760043,30,40.333333333333336,33.54545454545455,0,,59.79485080735172,10,72.0,63.0,20,63.0,0.36,537442,0.0,0.0,28,0,0,1,0,0.0,22,23,60,198.0,198.0,11,46,60,3450,1.0380410123616457,12.130368143320085
7,60,0,0,0,10.0,20,10.0,14.135731599876642,4,10.0,35.025402891232986,30,36.16666666666666,33.54545454545455,0,,61.526679484359796,10,72.0,62.99999999999999,20,63.0,0.34,536089,0.0,0.0,25,0,0,3,0,0.0,25,28,58,226.0,212.0,14,46,58,3305,0.9436038807034492,13.073972024023533
8,58,0,0,0,10.0,20,10.0,13.886782128288932,3,10.0,36.33166425281271,30,40.66666666666666,36.98319327731093,10,54.0,61.526679484359796,0,,62.99999999999999,16,63.0,0.33,535383,0.0,0.0,20,0,0,2,0,0.0,27,29,59,260.0,199.0,15,43,59,2998,1.1579832267016172,14.23195525072515
9,59,0,0,0,10.000000000000002,20,10.0,13.282449922082664,11,10.818181818181818,37.08523811502543,25,40.6,35.44748078565328,5,19.0,61.526679484359796,0,,62.99999999999999,12,63.0,0.35,533881,0.0,0.0,19,0,0,1,0,0.0,25,26,51,237.0,179.0,14,45,51,2185,0.9970157723873854,15.228971023112535
