index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,42.0,0,,0.15,210266,0.0,0.0,8,0,0,57,0,0.0,463,520,144,0.0,0.0,0,0,144,200,1.457087291404605,1.457087291404605
1,144,0,0,0,10.0,20,10.0,18.4375,3,10.0,33.0,0,,42.0,0,,0.23333333333333334,209994,0.0,0.0,11,0,0,15,0,0.0,52,67,58,831.0,437.0,50,94,58,230,1.0930824764072895,2.5501697678118944
2,58,0,0,0,10.0,20,10.0,18.246606334841626,1,10.0,34.306122448979586,4,49.0,42.0,0,,0.18333333333333332,209677,0.0,0.0,10,0,0,3,0,0.0,33,36,47,292.0,184.0,19,39,47,406,0.7354912087321281,3.2856609765440226
3,47,0,0,0,10.0,20,10.0,18.044384502206963,1,10.0,34.306122448979586,0,,42.0,20,42.0,0.18333333333333332,209140,0.0,0.0,19,0,0,2,0,0.0,23,25,38,129.0,117.0,8,39,38,1050,0.904097244143486,4.189758220687509
4,38,0,0,0,10.0,20,10.0,24.04082339729039,47,28.723404255319146,34.306122448979586,0,,42.0,20,42.0,0.5,208292,0.0,0.0,24,0,0,6,0,0.0,27,33,41,144.0,92.0,14,24,41,2390,0.5634027607738972,4.753160981461407
5,41,0,0,0,10.0,20,10.0,25.180445186602906,23,28.91304347826087,39.52453468697124,15,54.86666666666667,42.0,16,42.0,0.6333333333333333,207658,0.0,0.0,24,0,0,2,0,0.0,25,27,40,127.0,131.0,10,31,40,2360,0.5177573133260012,5.270918294787408
6,40,0,0,0,10.0,20,10.0,26.158944892603685,34,28.705882352941174,45.94475620401546,27,58.5925925925926,42.0,16,42.0,0.7833333333333333,206757,0.0,0.0,30,0,0,2,0,0.0,30,32,40,162.0,134.0,14,26,40,3430,0.5986219253391027,5.86954022012651
7,40,0,0,0,10.0,20,10.0,26.437786768399032,28,27.535714285714285,49.02471063842405,29,56.68965517241379,42.0,17,42.0,0.6666666666666666,205912,0.0,0.0,22,0,0,1,0,0.0,28,29,46,147.0,147.0,11,29,46,3329,0.6631464529782534,6.532686673104763
8,46,0,0,0,10.0,20,10.0,26.53677210201936,5,29.0,48.8292029205941,48,48.45833333333334,42.0,17,42.0,0.7000000000000001,204613,0.0,0.0,24,0,0,5,0,0.0,30,35,42,235.0,172.0,17,29,42,3385,0.5718181226402521,7.104504795745015
9,42,0,0,0,10.000000000000002,20,10.0,24.436502057249545,45,19.0,49.98471975314825,40,53.6,42.0,17,42.0,0.7999999999999999,202678,0.0,0.0,24,0,0,4,0,0.0,29,33,42,249.0,147.0,17,25,42,3913,0.5956187639385462,7.700123559683561
10,42,0,0,0,10.000000000000002,20,10.0,24.84616808541824,23,27.43478260869565,50.07934359037765,37,50.45945945945947,42.0,17,42.0,0.6666666666666666,201753,0.0,0.0,23,0,0,0,0,0.0,25,25,46,134.0,179.0,8,34,46,3412,0.5847916714847088,8.28491523116827
11,46,0,0,0,10.000000000000002,20,10.0,24.74203045122636,28,24.17857142857143,46.648192769118864,59,36.932203389830505,42.0,14,42.0,0.6666666666666666,198983,0.0,0.0,24,0,0,4,0,0.0,27,31,47,196.0,119.0,14,32,47,3644,0.6143873613327742,8.899302592501042
12,47,0,0,0,10.000000000000002,20,10.0,24.941197019628525,54,25.537037037037038,48.07406370822238,120,50.49166666666667,42.00000000000001,17,42.0,0.6666666666666666,189025,0.0,0.0,31,0,0,4,0,0.0,30,34,51,203.0,150.0,16,31,51,8352,0.5817114543169737,9.481014046818018
13,51,0,0,0,10.000000000000002,20,10.0,25.50042228154863,31,29.0,49.72877511506903,69,56.71014492753624,42.00000000000001,13,42.0,0.6666666666666666,184324,0.0,0.0,25,0,0,0,0,0.0,30,30,43,182.0,142.0,13,38,43,5558,0.8928834404796362,10.373897487297654
14,43,0,0,0,10.000000000000002,20,10.0,25.618051955195256,10,28.0,49.58733158510472,44,48.54545454545455,42.000000000000014,15,42.0,0.7833333333333333,182924,0.0,0.0,22,0,0,1,0,0.0,30,31,38,183.0,120.0,13,30,38,3246,0.4842708744108677,10.858168361708524
15,38,0,0,0,10.000000000000002,20,10.0,26.04380267499923,36,28.305555555555557,49.60210603767271,50,49.7,42.000000000000014,20,42.0,0.65,181126,0.0,0.0,32,0,0,1,0,0.0,29,30,37,171.0,138.0,12,26,37,4544,0.5035019647330046,11.361670326441526
16,37,0,0,0,10.000000000000002,20,10.0,26.08677734598899,37,26.324324324324326,50.139983555745175,53,53.62264150943397,42.00000000000001,16,42.0,0.65,178683,0.0,0.0,26,0,0,0,0,0.0,31,31,36,195.0,114.0,14,23,36,4688,0.5853520650416613,11.947022391483188
17,36,0,0,0,10.000000000000002,20,10.0,26.297729441151642,24,28.20833333333333,50.81798617479197,70,54.271428571428565,42.0,14,42.0,0.65,174954,0.0,0.0,24,0,0,4,0,0.0,31,35,33,210.0,108.0,17,19,33,5264,0.5495704356580973,12.496592827141285
18,33,0,0,0,10.000000000000002,20,10.0,26.41122140988729,13,28.30769230769231,51.27305496089336,89,53.23595505617978,42.0,12,42.0,0.65,170624,0.0,0.0,26,0,0,2,0,0.0,28,30,37,178.0,105.0,13,20,37,5810,0.4708353411406279,12.967428168281913
19,37,0,0,0,10.000000000000002,20,10.0,26.625336492867614,25,28.4,51.06954166689943,52,49.403846153846146,42.0,15,42.0,0.6666666666666666,168684,0.0,0.0,26,0,0,4,0,0.0,27,31,43,155.0,128.0,13,24,43,4109,0.5736544299870731,13.541082598268984
20,43,0,0,0,10.000000000000002,20,10.0,26.81090621501555,20,28.75,52.13807218547267,63,59.42857142857143,42.00000000000001,15,42.0,0.6666666666666666,164900,0.0,0.0,25,0,0,5,0,0.0,30,35,48,279.0,115.0,18,25,48,5149,0.6772340890020132,14.218316687270999
21,48,0,0,0,10.000000000000002,20,10.0,27.185091525267726,48,28.79166666666667,52.513534304422244,34,57.41176470588235,42.00000000000001,18,42.0,0.6666666666666666,163279,0.0,0.0,32,0,0,5,0,0.0,25,30,49,187.0,139.0,13,35,49,4290,0.6123566254973412,14.83067331276834
22,49,0,0,0,10.000000000000002,20,10.0,26.796377341774463,30,23.83333333333333,52.52627663272406,77,52.5974025974026,42.00000000000001,14,42.0,0.6666666666666666,159434,0.0,0.0,26,0,0,6,0,0.0,28,34,45,190.0,138.0,15,34,45,5553,0.545206855982542,15.375880168750882
23,45,0,0,0,10.000000000000002,20,10.0,27.031970723018393,36,28.555555555555557,52.965787489694996,43,57.62790697674418,42.00000000000001,12,42.0,0.6666666666666666,157585,0.0,0.0,25,0,0,0,0,0.0,25,25,34,120.0,134.0,8,37,34,4210,0.7301083989441395,16.105988567695018
24,34,0,0,0,10.000000000000002,20,10.0,27.14136497529561,25,28.2,53.3845038530156,135,54.77777777777778,42.00000000000001,12,42.0,0.6666666666666666,149038,0.0,0.0,30,0,0,10,0,0.0,24,34,40,197.0,81.0,15,19,40,8804,0.5487854313105345,16.654773999005553
25,40,0,0,0,10.000000000000002,20,10.0,27.424599923553075,47,28.872340425531913,52.60994301365261,66,46.43939393939394,42.0,12,42.0,0.6666666666666666,140595,0.0,0.0,26,0,0,5,3,10.460316900718805,19,24,36,130.0,111.0,8,32,36,3634,0.4147381410002709,17.069512140005827
26,36,0,0,1,10.000000000000002,20,10.0,27.51250563378003,22,28.54545454545455,52.166233217215684,20,40.35,42.0,6,42.0,0.6666666666666666,145082,0.0,0.125,17,0,0,2,12,1268.9114205523015,22,24,33,79.0,132.0,7,29,33,1224,0.4088645949959755,17.478376735001802
