index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,24.0,0,,39.0,0,,51.0,0,,66.0,0,,0.1,394336,0.0,0.0,11,0,0,48,0,0.0,441,489,156,0.0,0.0,0,0,156,200,3.0478791408240795,3.0478791408240795
1,156,0,0,0,10.0,20,10.0,13.717391304347824,1,1.0,20.035714285714285,11,3.8181818181818175,34.333333333333336,15,20.33333333333333,51.0,0,,66.0,0,,0.35,392908,0.0,0.0,18,0,0,17,0,0.0,85,102,99,1217.0,632.0,78,78,99,548,3.5533464308828115,6.601225571706891
2,99,0,0,0,10.0,20,10.0,10.57581227436823,14,1.2857142857142858,18.78308823529412,4,3.0,28.127659574468087,40,19.75,51.0,2,51.0,66.0,0,,0.43,390176,0.0,0.0,25,0,0,12,0,0.0,60,72,99,645.0,200.0,49,50,99,1122,2.511794812977314,9.113020384684203
3,99,0,0,0,10.0,20,10.0,9.196568127760788,9,1.5555555555555556,15.949432125473228,25,10.4,25.793261868300146,46,21.5,50.77055449330785,10,49.8,66.0,0,,0.5,385332,0.0,0.0,30,0,0,2,0,0.0,56,58,100,489.0,228.0,37,62,100,1961,2.3674208931624894,11.480441277846696
4,100,0,0,0,10.0,20,10.0,8.328960531835929,9,3.2222222222222223,14.950342197377358,10,8.3,24.4523098961442,50,21.3,55.68051371491993,16,70.125,66.0,0,,0.53,380591,0.0,0.0,30,0,0,5,0,0.0,54,59,96,499.0,217.0,38,62,96,2499,2.43367213383317,13.914113411679866
5,96,0,0,0,10.0,20,10.0,9.325504747278886,32,11.0625,14.864489335254257,8,14.125,23.687906211895786,28,19.571428571428573,58.574255201234216,10,75.0,66.0,20,66.0,0.46,378038,0.0,0.0,34,0,0,10,0,0.0,47,57,97,441.0,226.0,39,57,97,3285,2.9969857037067413,16.911099115386605
6,97,0,0,0,10.0,20,10.0,12.70502810837232,44,18.772727272727273,15.117737668000968,4,19.5,23.463808281534057,26,22.07692307692308,59.887804498420905,35,62.14285714285714,66.0,20,66.0,0.52,375594,0.0,0.0,40,0,0,6,0,0.0,50,56,87,439.0,302.0,33,64,87,5173,2.4656976852566004,19.37679680064321
7,87,0,0,0,10.0,20,10.0,13.291993276199156,72,14.194444444444445,11.681832818064272,27,3.2962962962962963,25.623606772694522,46,33.52173913043478,60.805175865963065,18,65.16666666666667,66.0,20,66.0,0.51,370141,0.0,0.0,40,0,0,7,0,0.0,50,57,74,435.0,183.0,34,53,74,5346,2.180332392454148,21.557129193097357
8,74,0,0,0,10.0,20,10.0,13.092167440183001,31,12.032258064516132,12.482145492556885,23,15.391304347826088,28.447237180696487,102,33.78431372549019,64.20400632555594,40,72.125,66.0,20,66.0,0.6,357186,0.0,0.0,50,0,0,5,0,0.0,44,49,67,327.0,168.0,27,47,67,8578,1.8796740882098677,23.43680328130722
9,67,0,0,0,10.000000000000002,20,10.0,14.347905472254036,32,21.25,13.281155454564429,51,14.784313725490195,29.472055640224053,68,33.47058823529412,65.78918141023668,24,73.70833333333333,66.0,17,66.0,0.6,349220,0.0,0.0,49,0,0,7,0,0.0,45,52,69,420.0,166.0,31,36,69,6801,2.2736697532236576,25.710473034530878
10,69,0,0,0,10.000000000000002,20,10.0,14.83260936750549,28,18.071428571428573,18.456466749229246,56,30.678571428571423,31.158712646157888,101,36.16831683168316,67.92899742182352,44,74.22727272727273,66.0,15,66.0,0.6,337330,0.0,0.0,47,0,0,6,0,0.0,44,50,61,348.0,155.0,27,42,61,10333,2.2121041137725115,27.92257714830339
11,61,0,0,0,10.000000000000002,20,10.0,14.484408207443119,38,12.710526315789476,15.218988322854669,48,3.7916666666666665,33.42631998350143,154,38.74025974025975,66.86116260821784,9,48.33333333333334,66.0,17,66.0,0.6,319967,0.0,0.0,48,0,0,2,0,0.0,41,43,61,260.0,206.0,19,42,61,8388,1.3237015958875418,29.24627874419093
12,61,0,0,0,10.000000000000002,20,10.0,14.786834639677124,33,16.696969696969695,21.25400386932248,75,37.0,33.93039516914133,109,36.07339449541285,66.78812959290059,29,66.41379310344827,66.0,18,66.0,0.6,283880,0.0,0.0,50,0,0,1,2,32.5045045045045,45,46,58,367.0,169.0,27,34,58,9462,2.8830499313771725,32.129328675568104
