,balance,assets,bankrupt,agent_id,step
0,1749.0,230.0,False,00T26@0,0.0
1,1702.0,329.2987792675605,False,00T26@0,5.0
2,1789.0,168.0,False,01T26@0,0.0
3,1632.0,439.065039023414,False,01T26@0,5.0
4,3201.0,0.0,False,02T37@1,0.0
5,3154.0,274.56848887965083,False,02T37@1,5.0
6,3201.0,0.0,False,03T37@1,0.0
7,3501.0,78.44813967990022,False,03T37@1,5.0
8,4626.0,0.0,False,04T26@2,0.0
9,4072.0,245.0,False,04T26@2,5.0
10,4626.0,0.0,False,05T37@2,0.0
11,4307.0,0.0,False,05T37@2,5.0
12,,,,,
13,,,,,
14,,,,,
15,,,,,
