index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,41.0,0,,53.0,0,,0.125,169360,0.0,0.0,8,0,0,40,0,0.0,112,152,86,0.0,0.0,0,0,86,200,32.86523036658764,32.86523036658764
1,86,0,0,0,10.0,20,10.0,20.0,0,,26.26530612244898,4,18.0,41.0,0,,53.0,0,,0.2125,169032,0.0,0.0,9,0,0,26,0,0.0,52,78,72,638.0,296.0,62,24,72,272,139.66066932864487,172.5258996952325
2,72,0,0,0,10.0,20,10.0,20.30188679245283,8,22.0,25.423625254582486,5,18.0,41.0,0,,53.0,0,,0.3125,168648,0.0,0.0,10,0,0,10,0,0.0,26,36,74,98.0,225.0,21,51,74,466,60.41420054063201,232.9401002358645
3,74,0,0,0,10.0,20,10.0,24.713754646840147,33,31.09090909090909,25.177271803212037,5,23.0,41.0,0,,53.0,0,,0.3875,168424,0.0,0.0,14,0,0,10,0,0.0,27,37,76,151.0,249.0,21,53,76,1341,66.15584124065936,299.0959414765239
4,76,0,0,0,10.0,20,10.0,24.444499565918388,8,22.0,25.177271803212037,0,,41.0,30,41.0,53.0,6,53.0,0.6875,166293,0.0,0.0,17,0,0,9,0,0.0,25,34,80,79.0,276.0,20,56,80,1924,67.13312075100839,366.22906222753227
5,80,0,0,0,10.0,20,10.0,24.201769955440806,8,22.0,26.374528897476612,8,33.0,39.266666666666666,45,36.66666666666666,53.00000000000001,9,53.0,0.625,163721,0.0,0.0,25,0,0,10,0,0.0,24,34,82,93.0,303.0,21,59,82,2767,72.57960627786815,438.80866850540036
6,82,0,0,0,10.0,20,10.0,23.98298851202889,8,22.0,26.374528897476612,0,,41.50738255033557,85,44.17647058823529,53.00000000000002,11,53.0,0.6875,156354,0.0,0.0,29,0,0,10,0,0.0,27,37,80,132.0,310.0,21,61,80,4714,71.92667789384724,510.73534639924765
7,80,0,0,0,10.0,20,10.0,23.785821571585217,8,22.0,26.644714225418447,2,33.0,40.34179894179894,45,36.0,53.00000000000002,8,53.0,0.6875,153855,0.0,0.0,21,0,0,6,0,0.0,27,33,76,114.0,369.0,17,63,76,2486,70.88532730564475,581.6206737048924
8,76,0,0,0,10.0,20,10.0,23.60815736761497,8,22.0,26.644714225418447,0,,39.37249987315439,55,36.0,53.00000000000002,6,53.0,0.6875,150380,0.0,0.0,21,0,0,9,0,0.0,22,31,74,123.0,329.0,16,60,74,2674,70.08891166932881,651.7095853742213
9,74,0,0,0,10.000000000000002,20,10.0,23.44808598021266,8,22.0,26.644714225418447,0,,38.80351765152472,45,36.0,53.00000000000001,5,53.0,0.6875,147643,0.0,0.0,20,0,0,10,0,0.0,24,34,74,120.0,333.0,19,55,74,2261,69.64876136556268,721.3583467397839
