index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,29.0,0,,40.0,0,,0.075,163498,0.0,0.0,7,0,0,14,0,0.0,185,199,62,0.0,0.0,0,0,62,200,2.689533393830061,2.689533393830061
1,62,0,0,0,10.0,14,10.0,15.51063829787234,2,27.0,24.0,0,,22.48453608247423,52,16.846153846153847,40.0,0,,0.175,160751,0.0,0.0,16,0,0,12,0,0.0,62,74,30,822.0,32.0,60,2,30,1070,2.0619298722594976,4.751463266089559
2,30,0,0,0,10.0,20,10.0,15.51063829787234,0,,23.52173913043478,1,2.0,19.82907965970611,42,14.309523809523812,40.0,0,,0.225,158318,0.0,0.0,15,0,0,4,0,0.0,39,43,24,393.0,12.0,29,1,24,803,1.1944831106811762,5.945946376770735
3,24,0,0,0,10.0,20,10.0,15.93905191873589,2,25.0,20.73540856031129,10,9.2,17.115680374456705,93,13.720430107526882,40.0,0,,0.25,152033,0.0,0.0,25,0,0,7,0,0.0,30,37,24,337.0,0.0,24,0,24,1618,3.6797747649252415,9.625721141695976
4,24,0,0,0,10.0,20,10.0,18.134263809711022,11,26.09090909090909,15.086268086268092,27,5.407407407407407,17.476886786416586,46,18.956521739130434,40.0,20,40.0,0.25,149067,0.0,0.0,33,0,0,7,0,0.0,32,39,18,322.0,0.0,24,0,18,2305,1.524167511612177,11.149888653308153
5,18,0,0,0,10.0,20,10.0,19.938708925658354,10,28.2,11.41276778238406,32,3.84375,17.21508506406733,29,15.310344827586205,40.0,20,40.0,0.25,146275,0.0,0.0,28,0,0,2,0,0.0,29,31,18,234.0,0.0,18,0,18,1849,1.1256271284073591,12.275515781715512
6,18,0,0,0,10.0,20,10.0,22.343825930163455,24,27.375,10.119878884535822,33,6.666666666666668,17.038443883730892,56,16.357142857142858,40.0,20,40.0,0.25,142308,0.0,0.0,38,0,0,1,0,0.0,32,33,16,242.0,0.0,18,0,16,2793,0.7293878141790628,13.004903595894575
7,16,0,0,0,10.0,14,10.0,23.05302990205019,12,27.0,9.797127117223972,4,1.0,17.977029853707954,33,24.939393939393934,40.0,17,40.0,0.25,140827,0.0,0.0,26,0,0,3,0,0.0,27,30,16,224.0,0.0,16,0,16,1971,0.8727686647325754,13.87767226062715
8,16,0,0,0,10.0,20,10.0,23.521037279819737,15,25.73333333333333,10.397422960972015,25,12.84,17.968368739011584,58,17.931034482758623,40.0,16,40.0,0.25,136825,0.0,0.0,37,0,0,4,0,0.0,25,29,16,206.0,0.0,16,0,16,2587,0.8185426741838455,14.696214934810994
9,16,0,0,0,10.0,20,10.0,23.75059385345964,3,29.66666666666667,9.911828300935998,7,2.0,18.191947257699862,47,19.51063829787234,40.0,17,40.0,0.2375,134158,0.0,0.0,24,0,0,7,0,0.0,22,29,16,211.0,0.0,16,0,16,1900,0.8669488113373518,15.563163746148348
10,16,0,0,0,10.0,13,10.0,24.282615075012608,9,28.555555555555557,10.701997234606123,7,23.0,19.36241316109636,62,24.87096774193548,39.99999999999999,16,40.0,0.15,130259,0.0,0.0,24,0,0,5,0,0.0,26,31,16,193.0,0.0,16,0,16,2730,0.9624381009489298,16.525601847097278
11,16,0,0,0,10.0,20,10.0,24.801810267130453,10,28.6,10.701997234606123,0,,19.79855064420635,49,22.632653061224488,39.99999999999999,16,40.0,0.2125,127862,0.0,0.0,28,0,0,8,0,0.0,20,28,18,213.0,16.0,15,1,18,2235,0.9321099612861872,17.457711808383465
12,18,0,0,0,10.0,20,10.0,25.26077861546873,14,27.714285714285715,10.701997234606123,0,,19.711293336662667,49,19.12244897959184,39.99999999999999,17,40.0,0.25,125108,0.0,0.0,28,0,0,6,0,0.0,25,31,16,231.0,15.0,17,1,16,2205,0.9103809669613838,18.368092775344852
13,16,0,0,0,10.0,14,10.0,25.37643169260108,2,30.0,10.701997234606123,0,,19.188851498303887,61,16.262295081967213,39.99999999999999,16,40.0,0.225,121860,0.0,0.0,24,0,0,6,0,0.0,23,29,16,198.0,16.0,15,1,16,1832,1.0345411747694016,19.40263395011425
14,16,0,0,0,10.0,20,10.0,25.817747226788025,14,28.142857142857146,10.701997234606123,0,,18.97944101783301,5,3.8,40.0,17,40.0,0.225,121485,0.0,0.0,22,0,0,9,0,0.0,21,30,15,215.0,0.0,16,0,15,1293,0.9400262758135796,20.342660225927826
15,15,0,0,0,10.0,20,10.0,25.99579618686246,15,26.93333333333333,10.701997234606123,0,,18.635825828620078,12,9.166666666666666,40.0,14,40.0,0.25,120711,0.0,0.0,23,0,0,4,0,0.0,25,29,15,200.0,3.0,14,1,15,1274,0.9645283594727516,21.307188585400578
16,15,0,0,0,9.999999999999998,20,10.0,26.129980622754122,5,28.4,10.701997234606123,0,,18.02279471840661,47,14.0,40.0,16,40.0,0.25,118291,0.0,0.0,22,0,0,7,0,0.0,21,28,16,189.0,21.0,13,2,16,1640,0.8542474843561649,22.161436069756746
17,16,0,0,0,9.999999999999998,20,10.0,26.183872450998606,9,26.66666666666667,10.701997234606123,0,,17.928990738538687,14,15.785714285714285,40.0,12,40.0,0.25,117433,0.0,0.0,20,0,0,5,0,0.0,24,29,14,220.0,0.0,16,0,14,1141,0.7547929361462593,22.91622900590301
18,14,0,0,0,9.999999999999998,14,10.0,26.20902106087236,19,26.315789473684212,10.701997234606123,0,,17.629492822243254,27,14.296296296296294,40.0,7,40.0,0.2375,116176,0.0,0.0,22,0,0,10,0,0.0,19,29,14,195.0,0.0,14,0,14,1306,0.7734626363962889,23.68969164229929
19,14,0,0,0,10.0,20,10.0,26.420350076177844,12,28.0,10.701997234606123,0,,17.721882436879703,26,18.76923076923077,40.0,10,40.0,0.25,114800,0.0,0.0,19,0,0,9,0,0.0,20,29,14,195.0,0.0,14,0,14,1424,0.7102719191461802,24.399963561445475
20,14,0,0,0,10.0,20,10.0,26.423685212466893,4,26.5,10.701997234606123,0,,17.229512221110515,18,9.333333333333334,40.00000000000001,20,40.0,0.2375,113828,0.0,0.0,18,0,0,11,0,0.0,16,27,14,188.0,0.0,14,0,14,1274,0.7221322599798441,25.12209582142532
21,14,0,0,0,10.0,20,10.0,26.50498780812866,2,30.0,10.701997234606123,0,,17.035903472322488,40,15.7,40.0,20,40.0,0.25,112066,0.0,0.0,21,0,0,6,0,0.0,21,27,14,174.0,11.0,13,1,14,1688,0.692615719512105,25.814711540937424
22,14,0,0,0,10.0,20,10.0,26.598637545058107,11,27.272727272727273,10.701997234606123,0,,16.85403498030986,43,15.651162790697676,40.0,20,40.0,0.25,110207,0.0,0.0,25,0,0,8,0,0.0,20,28,15,183.0,0.0,14,0,15,1973,0.7593086436390877,26.57402018457651
23,15,0,0,0,10.0,20,10.0,26.64184913160566,7,27.142857142857146,10.701997234606123,0,,16.834183375679302,19,16.526315789473685,40.0,17,40.0,0.25,109337,0.0,0.0,18,0,0,6,0,0.0,23,29,16,210.0,0.0,15,0,16,1384,0.5939016975462437,27.167921882122755
24,16,0,0,0,10.0,14,10.0,26.42925505480847,16,25.375,10.701997234606123,0,,16.654157039915766,41,15.414634146341465,40.0,14,40.0,0.2125,107025,0.0,0.0,24,0,0,12,0,0.0,19,31,17,235.0,0.0,16,0,17,1738,0.8747412692755461,28.0426631513983
25,17,0,0,0,10.0,20,10.0,26.499213888937327,4,28.0,10.701997234606123,0,,17.31690900885736,51,21.098039215686274,40.00000000000001,18,40.0,0.25,104362,0.0,0.0,23,0,0,6,0,0.0,25,31,17,262.0,0.0,17,0,17,2108,0.9150730669498444,28.957736218348145
26,17,0,0,0,10.0,20,10.0,26.77940129418655,12,28.66666666666667,10.701997234606123,0,,17.56737371604342,21,21.238095238095237,40.0,12,40.0,0.25,103211,0.0,0.0,21,0,0,6,0,0.0,25,31,17,243.0,3.0,16,1,17,1470,0.9036462139338256,29.86138243228197
27,17,0,0,0,10.0,20,10.0,26.83327069298115,9,27.33333333333333,10.701997234606123,0,,17.21009773823751,51,15.137254901960786,39.99999999999999,15,40.0,0.2375,100201,0.0,0.0,26,0,0,13,0,0.0,16,29,17,229.0,3.0,16,1,17,1818,0.8800952900201082,30.74147772230208
28,17,0,0,0,10.0,20,10.0,26.83327069298115,0,,10.701997234606123,0,,17.37721575977289,34,18.91176470588235,39.99999999999999,13,40.0,0.25,98153,0.0,0.0,17,0,0,6,0,0.0,24,30,17,236.0,0.0,17,0,17,1363,0.8779515381902456,31.619429260492325
29,17,0,0,0,10.0,20,10.0,26.58498659398524,8,24.0,10.701997234606123,0,,17.02921312754006,49,14.816326530612244,40.0,16,40.0,0.2,95361,0.0,0.0,25,0,0,5,0,0.0,25,30,17,229.0,3.0,16,1,17,1758,3.0690990481525664,34.68852830864489
30,17,0,0,0,10.0,20,10.0,26.797317945928476,17,27.823529411764714,10.701997234606123,0,,16.944638839474553,10,14.2,40.0,16,40.0,0.2375,94873,0.0,0.0,25,0,0,11,0,0.0,19,30,17,216.0,3.0,16,1,17,1455,0.8900434877723455,35.57857179641724
31,17,0,0,0,10.0,20,10.0,26.93607552693084,6,29.0,10.701997234606123,0,,17.304750733009634,38,20.157894736842106,40.0,15,40.0,0.25,92959,0.0,0.0,26,0,0,12,0,0.0,14,26,20,211.0,9.0,14,3,20,1740,0.9474631156772376,36.52603491209448
32,20,0,0,0,10.0,20,10.0,27.005672724115172,6,28.0,10.701997234606123,0,,17.206787099406213,14,15.071428571428573,40.0,14,40.0,0.25,92279,0.0,0.0,17,0,0,9,0,0.0,22,31,17,231.0,20.0,17,3,17,1139,0.903296971693635,37.42933188378811
33,17,0,0,0,10.0,20,10.0,27.234036046635147,22,28.09090909090909,10.701997234606123,0,,17.564111632595374,29,21.103448275862068,40.0,13,40.0,0.25,90474,0.0,0.0,28,0,0,9,0,0.0,21,30,14,233.0,3.0,16,1,14,1950,0.7337202839553356,38.16305216774344
34,14,0,0,0,10.000000000000002,13,10.0,27.145913496578164,2,23.0,10.701997234606123,0,,16.853562395104287,53,13.037735849056606,40.0,13,40.0,0.2125,87528,0.0,0.0,21,0,0,9,0,0.0,18,27,14,185.0,0.0,14,0,14,1387,0.6826559808105229,38.84570814855397
35,14,0,0,0,10.000000000000002,20,10.0,27.222947946863123,6,28.33333333333333,10.701997234606123,0,,17.01220877275177,65,17.75384615384616,40.0,12,40.0,0.225,83218,0.0,0.0,21,0,0,13,0,0.0,15,28,14,184.0,0.0,14,0,14,2004,0.6803065910935402,39.52601473964751
36,14,0,0,0,10.000000000000002,20,10.0,27.230369947605592,6,27.33333333333333,10.701997234606123,0,,17.01220877275177,0,,40.0,12,40.0,0.1875,82819,0.0,0.0,15,0,0,7,0,0.0,20,27,16,184.0,18.0,13,1,16,844,0.7963467407971621,40.32236148044467
37,16,0,0,0,10.000000000000002,20,10.0,27.230369947605592,0,,10.701997234606123,0,,16.680014000211994,21,11.428571428571427,40.0,20,40.0,0.2375,81869,0.0,0.0,18,0,0,4,0,0.0,24,28,16,211.0,17.0,15,1,16,1240,0.8279882241040468,41.15034970454872
38,16,0,0,0,10.000000000000002,20,10.0,27.31809832722219,3,29.66666666666667,10.701997234606123,0,,16.275796198279647,45,13.422222222222222,40.0,17,40.0,0.25,79784,0.0,0.0,23,0,0,7,0,0.0,21,28,14,215.0,0.0,16,0,14,1573,0.622916666790843,41.77326637133957
39,14,0,0,0,10.000000000000002,20,10.0,27.432042025977744,8,28.5,10.701997234606123,0,,16.59650914233472,24,20.95833333333333,40.00000000000001,12,40.0,0.25,78442,0.0,0.0,21,0,0,11,0,0.0,17,28,16,177.0,12.0,13,1,16,1411,0.6294160466641188,42.40268241800368
