index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,29.0,0,,42.0,0,,0.25,134096,0.0,0.0,8,0,0,34,0,0.0,180,214,123,0.0,0.0,0,0,123,200,0.8892379347234964,0.8892379347234964
1,123,0,0,0,10.0,20,10.0,17.842105263157894,12,21.0,22.3125,3,12.0,29.0,0,,42.0,0,,0.4249999999999999,133809,0.0,0.0,14,0,0,10,0,0.0,69,79,87,1222.0,388.0,66,57,87,488,2.201337952166796,3.090575886890292
2,87,0,0,0,10.0,20,10.0,54.64351245085189,25,130.16,108.91176470588232,1,3850.0,29.0,0,,42.0,0,,0.5125,133435,0.0,0.0,10,0,0,0,0,0.0,33,33,61,310.0,381.0,18,69,61,7304,1.1216480787843466,4.212223965674639
3,61,0,0,0,10.0,20,10.0,48.659854189076135,15,21.266666666666666,132.3270324523252,20,178.9,27.87719298245614,12,23.66666666666667,42.0,0,,0.7625,132818,0.0,0.0,18,0,0,5,0,0.0,24,29,62,205.0,186.0,15,46,62,4381,0.8473818264901638,5.0596057921648026
4,62,0,0,0,10.0,20,10.0,42.523483843952825,25,24.04,115.12698682139442,11,31.0,26.361069836552748,16,21.5,42.0,20,42.0,0.8875,132790,0.0,0.0,23,0,0,3,0,0.0,23,26,53,135.0,206.0,13,49,53,2326,0.8098142985254526,5.869420090690255
5,53,0,0,0,10.0,20,10.0,36.80366929753922,39,23.56410256410257,95.11585287558735,18,30.277777777777782,28.302318798308292,8,43.0,42.0,20,42.0,0.775,132719,0.0,0.0,27,0,0,4,0,0.0,22,26,41,116.0,139.0,12,41,41,2848,0.5958384238183498,6.465258514508605
6,41,0,0,0,10.0,20,10.0,33.082309918978204,36,21.055555555555557,72.07247249190195,53,42.20754716981132,30.803535332980605,12,43.66666666666666,42.0,16,42.0,0.9,131987,0.0,0.0,27,0,0,0,0,0.0,23,23,37,107.0,110.0,9,32,37,4391,0.6120021622627974,7.077260676771402
7,37,0,0,0,10.0,20,10.0,32.34468625352621,12,23.91666666666667,60.884829582661006,41,31.0,31.841412966539675,18,35.666666666666664,42.0,13,42.0,0.9375,131363,0.0,0.0,26,0,0,0,0,0.0,21,21,29,101.0,106.0,7,30,29,2946,0.5315595716238022,7.608820248395203
8,29,0,0,0,10.0,20,10.0,31.224125595487557,24,24.95833333333333,50.011957449448154,78,31.128205128205128,32.450045821714156,4,44.0,42.0,10,42.0,0.8,129643,0.0,0.0,24,0,0,2,0,0.0,19,21,19,84.0,95.0,7,22,19,3823,0.4232604224234819,8.032080670818686
9,19,0,0,0,10.000000000000002,20,10.0,30.548918005631904,13,23.153846153846153,49.006986051512975,11,31.45454545454545,35.75432617461848,27,44.555555555555564,42.0,11,42.0,0.975,129751,0.0,0.0,20,0,0,4,0,0.0,16,20,19,63.0,57.0,5,14,19,2512,0.3276521060615778,8.359732776880263
10,19,0,0,0,10.000000000000002,20,10.0,29.99844088541289,13,24.07692307692308,42.18589275877578,102,29.96078431372549,36.10888312268643,4,44.0,42.0,10,42.0,0.9125,127142,0.0,0.0,23,0,0,2,0,0.0,19,21,18,82.0,55.0,6,13,18,4165,0.8107765950262547,9.170509371906519
11,18,0,0,0,10.000000000000002,20,10.0,28.764726409899964,48,25.22916666666667,41.53526023924043,22,33.95454545454545,36.79714253023382,8,44.0,42.0,10,42.0,0.8374999999999999,126746,0.0,0.0,21,0,0,2,0,0.0,18,20,18,85.0,33.0,7,11,18,2930,0.2541260551661253,9.424635427072644
12,18,0,0,0,10.000000000000002,20,10.0,28.257726283066145,22,24.40909090909091,40.58590097498342,56,36.339285714285715,39.754292313711545,90,42.46666666666667,42.00000000000001,9,42.0,0.9625,124000,0.0,0.0,25,0,0,3,0,0.0,19,22,23,101.0,33.0,7,11,23,6972,0.32116156816482544,9.745796995237471
13,23,0,0,0,10.000000000000002,20,10.0,27.877757864108617,3,6.333333333333332,40.84660601223688,19,44.631578947368425,39.952099392419306,15,42.0,42.00000000000001,10,42.0,0.875,123988,0.0,0.0,18,0,0,5,0,0.0,20,25,22,91.0,59.0,9,14,22,2117,0.4178035240620375,10.163600519299509
14,22,0,0,0,10.000000000000002,20,10.0,27.52304910218836,33,25.84848484848485,40.19924172241544,19,31.157894736842106,39.40184710750985,73,38.246575342465746,42.00000000000001,10,42.0,0.9375,122591,0.0,0.0,20,0,0,3,0,0.0,19,22,24,139.0,71.0,9,13,24,4857,0.4059069473296404,10.56950746662915
15,24,0,0,0,10.000000000000002,17,10.0,27.27812506106107,13,24.07692307692308,39.722962880995055,4,9.25,39.05617102773372,7,29.0,42.00000000000001,10,42.0,0.85,122757,0.0,0.0,18,0,0,3,0,0.0,23,26,23,187.0,35.0,12,12,23,1143,0.5650716181844473,11.134579084813595
16,23,0,0,0,10.000000000000002,8,10.0,27.106589499216444,21,25.761904761904763,39.558137222543714,1,1.0,39.21586020083294,8,43.0,42.00000000000001,11,42.0,0.825,123039,0.0,0.0,11,0,0,3,0,0.0,17,20,26,82.0,51.0,6,17,26,1428,0.3658509086817503,11.500429993495345
17,26,0,0,0,10.000000000000004,20,10.0,25.99525540783132,72,23.41666666666667,38.43676297966524,30,30.53333333333333,38.000998518155725,24,29.0,42.00000000000001,6,42.0,0.825,122342,0.0,0.0,23,0,0,2,0,0.0,23,25,24,166.0,73.0,11,15,24,3750,0.37810536101460457,11.87853535450995
