index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,33.0,0,,44.0,0,,56.0,0,,65.0,0,,0.08,431732,0.0,0.0,10,0,0,0,0,0.0,285,285,160,0.0,0.0,0,0,160,200,2.8402231838554144,2.8402231838554144
1,160,0,0,0,10.0,20,10.0,18.64814814814815,9,1.8888888888888888,32.0,3,17.0,40.69811320754717,8,22.125,49.83050847457627,14,30.0,65.0,0,,0.3,429620,0.0,0.0,28,0,0,18,0,0.0,122,140,73,2090.0,317.0,119,41,73,865,1.904703689739108,4.7449268735945225
2,73,0,0,0,10.0,20,10.0,13.096649484536085,29,3.7931034482758617,34.31800766283525,9,45.444444444444436,40.3347022587269,1,23.0,41.21212121212122,36,28.5,65.0,0,,0.34,424617,0.0,0.0,27,0,0,10,0,0.0,51,61,71,503.0,162.0,42,31,71,1768,1.2296230867505074,5.97454996034503
3,71,0,0,0,10.0,20,10.0,12.243021161638902,19,9.105263157894736,34.191227395151984,5,33.0,39.556404102116524,2,22.5,38.45666570688167,24,29.25,65.0,0,,0.36,421915,0.0,0.0,19,0,0,10,0,0.0,53,63,70,546.0,164.0,43,28,70,1285,1.3087120279669762,7.283261988312006
4,70,0,0,0,10.0,20,10.0,12.31733019091865,38,12.473684210526313,33.62256641927504,9,30.66666666666667,47.58051023287466,19,65.0,34.85587583148559,51,28.235294117647058,65.0,0,,0.4,415603,0.0,0.0,27,0,0,4,0,0.0,48,52,71,464.0,175.0,33,37,71,3625,1.1689670998603106,8.452229088172318
5,71,0,0,0,10.0,20,10.0,11.078519604749264,32,6.96875,35.419696033024906,9,45.444444444444436,50.27186580290019,26,55.884615384615394,34.34516644892481,74,33.445945945945944,65.0,20,65.0,0.45,402303,0.0,0.0,44,0,0,8,0,0.0,46,54,65,559.0,213.0,33,38,65,6060,1.2649457398802042,9.717174828052519
6,65,0,0,0,10.0,20,10.0,9.810249551816977,49,6.591836734693878,38.613603947380184,16,49.25,50.68381516207498,15,52.66666666666666,33.48214610843502,74,31.33783783783784,65.0,20,65.0,0.4400000000000001,391206,0.0,0.0,44,0,0,8,0,0.0,43,51,57,485.0,136.0,31,34,57,5720,1.510635118931532,11.227809946984053
7,57,0,0,0,10.0,20,10.0,9.62392717295089,53,9.075471698113207,39.20041762038321,22,40.86363636363637,50.40050403992521,68,50.07352941176471,32.97343477591747,73,31.356164383561648,65.0,20,65.0,0.5,376477,0.0,0.0,52,0,0,4,0,0.0,45,49,60,409.0,164.0,30,27,60,8574,1.027306143194437,12.25511609017849
8,60,0,0,0,10.0,20,10.0,10.528837959306935,79,12.683544303797467,41.080249278624244,16,50.0,50.91910553180677,54,52.185185185185176,32.751872962108315,45,31.4,65.0,20,65.0,0.5,367616,0.0,0.0,44,0,0,7,0,0.0,43,50,65,413.0,207.0,31,29,65,7533,1.0954897366464138,13.350605826824903
9,65,0,0,0,10.000000000000002,20,10.0,12.041900860669337,54,18.777777777777775,41.13937907689202,51,41.23529411764706,51.09087945641628,58,51.58620689655172,32.31642941629024,45,29.53333333333333,65.0,20,65.0,0.47,359578,0.0,0.0,42,0,0,13,0,0.0,44,57,57,522.0,144.0,37,28,57,8938,1.0361399222165346,14.386745749041438
10,57,0,0,0,10.000000000000002,20,10.0,11.24763259631508,22,1.681818181818182,40.181068049544976,35,36.885714285714286,50.855909215895466,65,50.12307692307692,34.25047466124695,84,41.142857142857146,65.0,20,65.0,0.5,346561,0.0,0.0,44,0,0,7,0,0.0,47,54,53,548.0,148.0,35,22,53,9542,0.97047982737422,15.357225576415658
11,53,0,0,0,10.000000000000002,20,10.0,12.366308099447597,33,21.12121212121212,40.687111415998494,12,46.58333333333334,49.71967023601509,65,45.50769230769231,38.21194325782858,86,54.10465116279069,64.99999999999999,20,65.0,0.5,333896,0.0,0.0,47,0,0,9,0,0.0,41,50,49,444.0,112.0,30,23,49,10367,0.6864807307720184,16.043706307187676
12,49,0,0,0,10.000000000000002,20,10.0,12.238064079512329,53,11.60377358490566,42.645893802748134,47,48.3404255319149,48.93885064410354,49,44.55102040816327,42.70280493370646,81,64.20987654320987,65.0,20,65.0,0.5,320977,0.0,0.0,48,0,0,11,0,0.0,40,51,55,363.0,112.0,29,20,55,11771,0.7564828004688025,16.800189107656482
13,55,0,0,0,10.000000000000002,20,10.0,11.592019245182279,46,7.608695652173912,44.93566579747257,69,50.42028985507246,47.768479944182474,49,40.795918367346935,45.09402809418385,126,53.1031746031746,65.0,20,65.0,0.5,298239,0.0,0.0,55,0,0,9,0,0.0,42,51,52,422.0,141.0,29,26,52,14019,0.6923991870135069,17.492588294669982
14,52,0,0,0,10.000000000000002,20,10.0,11.188230796452244,52,8.884615384615387,44.9160407286105,46,44.82608695652174,47.90973122107252,37,49.081081081081074,44.47712818926221,32,34.96875,65.00000000000001,20,65.0,0.5,289623,0.0,0.0,42,0,0,5,1,2.1761194029850746,37,42,59,354.0,195.0,23,29,59,6289,0.8025062698870897,18.29509456455708
15,59,0,0,0,10.000000000000002,20,10.0,10.457096396536345,60,6.633333333333334,45.052649876390504,8,49.0,50.212012154805386,64,61.34375,47.49923710385571,63,70.17460317460318,65.0,20,65.0,0.5,255098,0.0,0.0,43,0,0,7,2,17.265160702170967,47,54,60,473.0,192.0,33,26,60,8559,1.3996658120304346,19.694760376587514
16,60,0,0,1,10.000000000000002,20,10.0,10.44929658155615,37,10.37837837837838,45.67731712961083,51,48.31372549019608,50.519434666349355,9,62.0,49.165867605523864,39,69.76923076923077,65.0,20,65.0,0.5,279318,0.0,0.08333333333333333,42,0,0,12,3,62.88432835820896,45,57,54,536.0,167.0,36,24,54,7627,0.8258408270776272,20.520601203665137
17,54,0,0,0,10.000000000000002,20,10.0,10.336663045574753,56,9.660714285714286,45.67731712961083,0,,50.34808011483379,15,46.8,49.44925524374829,18,56.83333333333334,65.0,20,65.0,0.5,275114,0.0,0.08333333333333333,40,0,0,15,1,1.0,38,53,46,497.0,116.0,33,21,46,3766,0.7849815469235182,21.305582750588652
18,46,0,0,1,10.000000000000002,19,10.0,11.655826117582274,45,22.0,45.79100069563386,49,46.3469387755102,50.25506955971859,1,23.0,52.22270187454322,51,76.05882352941177,65.0,20,65.0,0.5,268982,0.0,0.16666666666666666,27,0,0,11,13,4724.358333333334,33,44,39,350.0,130.0,24,22,39,8533,0.716578159481287,22.022160910069946
19,39,0,0,0,10.000000000000002,12,10.0,11.655826117582274,0,,44.6229003925194,36,36.194444444444436,50.43435534220727,22,52.59090909090909,53.09665360103181,22,70.5909090909091,65.0,20,65.0,0.5,266794,0.0,0.16666666666666666,29,0,0,9,5,7085.510185185186,25,34,22,288.0,65.0,22,17,22,5433,0.4762316253036261,22.49839253537357
20,22,0,0,0,10.0,8,10.0,12.732011323615339,20,32.0,43.85803951918118,24,35.375,50.21560086241839,2,22.0,52.87152190435423,18,47.66666666666666,65.0,20,65.0,0.5,265154,0.0,0.16666666666666666,23,0,0,7,9,11991.401851851853,21,28,24,189.0,62.0,13,9,24,3771,0.4673270024359226,22.965719537809488
21,24,0,0,0,10.0,12,10.0,12.732011323615339,0,,42.67473350607908,46,35.95652173913044,50.114707692193015,14,48.42857142857143,53.08705243684445,32,55.71875,65.0,20,65.0,0.5,260931,0.0,0.16666666666666666,27,0,0,8,7,11444.747222222224,21,29,26,237.0,60.0,14,10,26,5535,0.5335058979690075,23.4992254357785
22,26,0,0,0,10.0,11,10.0,12.732011323615339,0,,43.58127309784571,54,48.22222222222222,50.14851378345646,30,50.4,54.042348723144855,13,82.0,65.0,20,65.0,0.5,257704,0.0,0.16666666666666666,28,0,0,8,12,11994.401851851853,26,34,27,279.0,39.0,18,8,27,6592,0.4959121812134981,23.995137616992
23,27,0,0,0,9.999999999999998,11,10.0,12.682563639862547,10,11.0,43.065348686508166,22,36.09090909090909,50.14851378345646,0,,56.3674925027593,48,73.52083333333333,65.0,20,65.0,0.5,252691,0.0,0.16666666666666666,23,0,0,13,6,12260.729166666668,21,34,28,276.0,43.0,17,10,28,5843,0.6737256571650505,24.66886327415705
24,28,0,0,0,10.0,12,10.0,12.911706869586887,14,18.071428571428573,43.16051891407426,4,50.0,50.404733852229796,4,65.0,55.86558736855222,25,48.6,65.0,20,65.0,0.5,250864,0.0,0.16666666666666666,24,0,0,6,6,7631.164814814816,22,28,27,192.0,72.0,14,14,27,3348,0.6801647003740072,25.34902797453105
25,27,0,0,0,9.999999999999998,9,10.0,13.920548073663662,37,22.0,43.2632459277227,4,50.0,50.635688816884404,17,53.470588235294116,56.249698560993885,5,83.0,65.0,20,65.0,0.5,249728,0.0,0.16666666666666666,22,0,0,5,6,6269.528240740741,29,34,30,291.0,60.0,17,10,30,3728,0.8855271693319082,26.234555143862963
26,30,0,0,0,9.999999999999998,10,10.0,13.920548073663662,0,,43.2632459277227,0,,48.9916913205863,12,21.166666666666668,56.709781490125216,25,62.56,65.0,20,65.0,0.5,247799,0.0,0.16666666666666666,21,0,0,6,6,9265.128703703704,29,35,37,321.0,54.0,22,8,37,3218,0.9516100250184536,27.186165168881416
27,37,0,0,0,9.999999999999998,12,10.0,13.794073847220345,10,10.0,43.48083688554899,8,50.0,49.394735641042224,5,65.0,56.38239897867129,21,51.57142857142857,64.99999999999999,20,65.0,0.5,246338,0.0,0.16666666666666666,25,0,0,9,4,8990.801388888889,30,39,44,393.0,93.0,26,11,44,3328,1.1280161868780851,28.3141813557595
28,44,0,0,0,9.999999999999998,5,10.0,13.794073847220345,0,,42.92184204754085,5,18.0,51.36781723417621,39,60.4102564102564,62.41185601811471,86,83.20930232558139,64.99999999999999,20,65.0,0.5,234142,0.0,0.16666666666666666,24,0,0,8,9,20705.875925925928,31,39,42,330.0,105.0,24,20,42,10952,0.9825210440903902,29.29670239984989
29,42,0,0,0,10.0,10,10.0,14.575098058149807,28,22.357142857142854,42.92184204754085,0,,51.36781723417621,0,,62.24630995368738,65,61.36923076923078,64.99999999999999,20,65.0,0.5,226464,0.0,0.16666666666666666,25,0,0,7,5,10353.437962962962,31,38,47,345.0,78.0,26,16,47,6015,1.4683239236474035,30.765026323497292
30,47,0,0,0,10.0,6,10.0,14.493774606728033,5,10.0,41.27314089037584,19,23.47368421052632,51.91752946367232,33,55.18181818181819,65.32332304779246,69,81.7536231884058,64.99999999999999,20,65.0,0.5,219037,0.0,0.16666666666666666,30,0,0,5,7,13623.365740740745,30,35,43,338.0,150.0,22,25,43,9318,0.788830116391182,31.55385643988848
31,43,0,0,0,10.000000000000002,12,10.0,14.493774606728033,0,,41.22350799236639,9,40.111111111111114,52.55895501421218,14,62.0,65.90533717526503,12,85.0,64.99999999999999,20,65.0,0.5,218081,0.0,0.16666666666666666,23,0,0,5,5,12532.056481481482,31,36,40,300.0,100.0,20,23,40,3669,0.7131972927600145,32.267053732648485
32,40,0,0,0,10.000000000000002,13,10.0,14.493774606728033,0,,41.828561288340275,16,49.0,53.04196761548642,8,65.0,65.10727012016689,13,42.692307692307686,65.0,20,65.0,0.5,217231,0.0,0.16666666666666666,24,0,0,8,4,8173.819444444444,23,31,38,216.0,123.0,16,24,38,3289,0.5051510762423277,32.77220480889082
33,38,0,0,0,10.000000000000002,11,10.0,14.493774606728033,0,,41.21483948573087,26,36.846153846153854,52.27951806514761,5,24.0,69.30132673688944,82,86.70731707317074,65.0,20,65.0,0.5,207488,0.0,0.16666666666666666,25,0,0,7,5,9808.783333333336,20,27,35,207.0,119.0,13,25,35,9598,0.4795112479478121,33.251716056838625
34,35,0,0,0,10.000000000000002,12,10.0,14.445475815899528,5,12.0,40.52477929250121,44,37.54545454545456,52.46210082485346,21,53.952380952380956,70.64614355367297,153,73.98692810457516,64.99999999999999,20,65.0,0.5,170934,0.0,0.16666666666666666,38,0,0,6,5,12532.056481481482,19,25,39,168.0,116.0,11,24,39,15585,0.5685518551617861,33.820267912000425
35,39,0,0,0,10.0,11,10.0,14.689900608574293,9,21.0,40.45810776211233,11,39.18181818181818,52.04402638878739,9,44.0,71.13247580264272,73,74.32876712328769,64.99999999999999,20,65.0,0.5,145837,0.0,0.16666666666666666,26,0,0,5,1,31.88636363636364,21,26,35,237.0,119.0,14,25,35,7456,0.7750652115792036,34.59533312357962
