index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,13,10.0,19.0,0,,28.0,0,,37.0,0,,0.23333333333333334,255058,0.0,0.0,8,0,0,452,0,0.0,647,1099,132,0.0,0.0,0,0,132,130,11.912901429459453,11.912901429459453
1,132,0,0,0,10.0,15,10.0,18.4375,3,10.0,22.115384615384613,33,14.090909090909092,37.0,0,,0.2500000000000001,253263,0.0,0.0,20,0,0,20,0,0.0,84,104,83,1404.0,717.0,78,54,83,645,7.310482654720545,19.22338408418
2,83,0,0,0,10.0,17,10.0,18.0641592920354,2,10.0,20.80399061032864,15,14.666666666666664,37.0,0,,0.3333333333333333,252478,0.0,0.0,15,0,0,18,0,0.0,21,39,35,305.0,243.0,17,66,35,410,2.4158187452703714,21.63920282945037
3,35,0,0,0,10.0,15,10.0,17.870681381957773,1,10.0,19.873438893844774,13,14.384615384615385,37.0,20,37.0,0.3333333333333333,251537,0.0,0.0,24,0,0,7,0,0.0,28,35,35,183.0,87.0,11,24,35,1087,2.66736906208098,24.306571891531352
4,35,0,0,0,9.999999999999998,12,10.0,18.72627192137213,4,26.75,19.46702878494326,6,14.0,37.0,16,37.0,0.2,250991,0.0,0.0,20,0,0,3,0,0.0,28,31,32,129.0,111.0,8,27,32,903,1.5877757258713243,25.894347617402676
5,32,0,0,0,9.999999999999998,11,10.0,18.498793038727037,1,10.0,18.805058373537328,12,14.5,37.0,20,37.0,0.21666666666666667,250124,0.0,0.0,20,0,0,11,0,0.0,22,33,25,162.0,84.0,9,23,25,1034,1.1969572287052872,27.09130484610796
6,25,0,0,0,9.999999999999998,15,10.0,22.703884121900863,31,27.387096774193548,19.612421914392666,14,24.285714285714285,37.0,14,37.0,0.21666666666666667,249495,0.0,0.0,21,0,0,5,0,0.0,19,24,18,90.0,59.0,5,20,18,1857,1.3030331693589687,28.39433801546693
7,18,0,0,0,9.999999999999998,10,10.0,22.80886794505352,1,29.0,21.955859976329865,10,42.0,37.0,16,37.0,0.21666666666666667,248881,0.0,0.0,18,0,0,6,0,0.0,25,31,14,126.0,33.0,7,11,14,1141,1.0016996562480929,29.39603767171502
8,14,0,0,0,9.999999999999998,13,10.0,24.87750583682375,38,27.815789473684212,21.677462328999155,25,20.72,37.0,13,37.0,0.3666666666666667,247629,0.0,0.0,21,0,0,6,0,0.0,21,27,12,108.0,24.0,6,8,12,2186,1.0207368955016136,30.416774567216635
9,12,0,0,0,9.999999999999998,12,10.0,26.737477065847358,57,29.438596491228072,22.692968008665233,47,24.851063829787236,37.0,20,37.0,0.31666666666666665,244781,0.0,0.0,25,0,0,7,0,0.0,23,30,14,108.0,33.0,6,6,14,3706,1.0768681671470404,31.493642734363675
