index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
0,OTHER,T34,0,5,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
1,OTHER,T34,0,4,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
100,OTHER,T19,0,3,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
133,OTHER,T19,0,5,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
66,OTHER,T19,0,3,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
39,OTHER,T19,1,6,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
15,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
52,OTHER,T34,1,5,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
56,OTHER,T19,1,3,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
23,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
32,OTHER,T19,2,4,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
80,OTHER,T19,2,5,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
116,OTHER,T19,2,3,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
17,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
2,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
77,OTHER,T19,3,2,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
96,T34,OTHER,3,4,37,0,-1,-1,05T34@2,BUYER,0,3,-1,-1,3
117,T19,OTHER,3,3,37,0,-1,-1,04T19@2,BUYER,0,3,-1,-1,3
47,OTHER,T19,3,8,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
75,T34,OTHER,3,5,37,0,-1,-1,05T34@2,BUYER,0,3,-1,-1,3
73,T34,OTHER,3,4,37,0,-1,-1,05T34@2,BUYER,0,3,-1,-1,3
57,OTHER,T34,3,5,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
6,OTHER,T34,3,5,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
16,T19,OTHER,3,4,37,0,-1,-1,04T19@2,BUYER,0,3,-1,-1,3
154,T34,OTHER,4,1,37,-1,-1,-1,05T34@2,BUYER,0,-1,-1,-1,3
115,T34,OTHER,4,7,37,0,-1,-1,05T34@2,BUYER,0,4,-1,-1,3
67,OTHER,T19,4,8,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
71,T19,OTHER,4,3,37,0,-1,-1,04T19@2,BUYER,0,4,-1,-1,3
10,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
142,T19,OTHER,4,6,37,0,-1,-1,04T19@2,BUYER,0,4,-1,-1,3
95,OTHER,T34,4,7,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
98,T19,OTHER,4,3,37,0,-1,-1,04T19@2,BUYER,0,4,-1,-1,3
104,OTHER,T19,4,2,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
124,T19,OTHER,5,3,37,0,-1,-1,04T19@2,BUYER,0,5,-1,-1,3
74,T19,OTHER,5,4,37,0,-1,-1,04T19@2,BUYER,0,5,-1,-1,3
61,T34,OTHER,5,3,37,0,-1,-1,05T34@2,BUYER,0,5,-1,-1,3
4,OTHER,T19,5,3,10,0,-1,-1,SELLER,01T19@0,0,5,-1,-1,0
49,T19,OTHER,5,6,37,0,-1,-1,04T19@2,BUYER,0,5,-1,-1,3
78,OTHER,T34,5,6,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
22,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
114,OTHER,T34,5,2,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
147,T34,OTHER,5,4,37,-1,-1,-1,05T34@2,BUYER,0,-1,-1,-1,3
30,OTHER,T19,5,6,10,0,-1,-1,SELLER,01T19@0,0,5,-1,-1,0
72,T19,OTHER,6,4,37,0,-1,-1,04T19@2,BUYER,0,6,-1,-1,3
90,T34,OTHER,6,4,37,0,-1,-1,05T34@2,BUYER,0,6,-1,-1,3
140,OTHER,T19,6,3,10,0,-1,-1,SELLER,01T19@0,0,6,-1,-1,0
50,OTHER,T34,6,5,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
148,T34,OTHER,6,5,37,-1,-1,-1,05T34@2,BUYER,0,-1,-1,-1,3
138,T19,OTHER,6,3,37,0,-1,-1,04T19@2,BUYER,0,6,-1,-1,3
45,OTHER,T19,6,4,10,0,-1,-1,SELLER,01T19@0,0,6,-1,-1,0
44,T19,OTHER,6,4,37,0,-1,-1,04T19@2,BUYER,0,6,-1,-1,3
111,OTHER,T34,6,1,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
81,OTHER,T34,6,7,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
76,T19,OTHER,7,2,37,0,-1,-1,04T19@2,BUYER,0,7,-1,-1,3
29,OTHER,T19,7,5,10,0,-1,-1,SELLER,01T19@0,0,7,-1,-1,0
153,T34,OTHER,7,4,37,-1,-1,-1,05T34@2,BUYER,0,-1,-1,-1,3
126,OTHER,T19,7,5,10,0,-1,-1,SELLER,01T19@0,0,7,-1,-1,0
131,OTHER,T34,7,4,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
41,T19,OTHER,7,5,37,0,-1,-1,04T19@2,BUYER,0,7,-1,-1,3
36,OTHER,T34,7,6,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
86,T34,OTHER,7,5,37,0,-1,-1,05T34@2,BUYER,0,7,-1,-1,3
97,T19,OTHER,7,4,37,0,-1,-1,04T19@2,BUYER,0,7,-1,-1,3
92,OTHER,T19,8,5,10,0,-1,-1,SELLER,01T19@0,0,8,-1,-1,0
18,OTHER,T19,8,3,10,0,-1,-1,SELLER,01T19@0,0,8,-1,-1,0
99,T34,OTHER,8,3,37,0,-1,-1,05T34@2,BUYER,0,8,-1,-1,3
118,OTHER,T19,8,3,10,0,-1,-1,SELLER,01T19@0,0,8,-1,-1,0
109,OTHER,T34,8,2,10,0,-1,-1,SELLER,00T34@0,0,8,-1,-1,0
83,T19,OTHER,8,5,37,0,-1,-1,04T19@2,BUYER,0,8,-1,-1,3
33,T19,OTHER,8,2,37,0,-1,-1,04T19@2,BUYER,0,8,-1,-1,3
155,T34,OTHER,8,8,37,-1,-1,-1,05T34@2,BUYER,0,-1,-1,-1,3
59,T34,OTHER,8,2,37,0,-1,-1,05T34@2,BUYER,0,8,-1,-1,3
