index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
183,OTHER,T41,0,5,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
79,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
42,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
282,OTHER,T20,0,4,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
178,OTHER,T20,0,3,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
240,OTHER,T20,0,4,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
796,T41,T22,1,3,21,-1,-1,1,00T41@0,02T22@1,17,-1,-1,-1,1
608,T23,T23,1,5,16,1,-1,1,04T23@2,06T23@3,14,1,-1,-1,3
688,T23,T35,1,3,5,1,-1,1,04T23@2,07T35@3,13,1,-1,-1,3
605,T23,T23,1,1,3,1,-1,1,05T23@2,06T23@3,9,1,-1,-1,3
673,T23,T35,1,6,1,1,-1,1,05T23@2,07T35@3,13,1,-1,-1,3
778,T23,T35,1,8,1,1,-1,1,04T23@2,07T35@3,7,1,-1,-1,3
794,T22,T23,1,2,57,-1,-1,1,03T22@1,05T23@2,11,-1,-1,-1,2
340,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
591,T23,T23,1,2,18,1,-1,1,04T23@2,06T23@3,8,1,-1,-1,3
751,T23,T23,1,4,15,1,-1,1,05T23@2,06T23@3,12,1,-1,-1,3
578,T23,T23,1,6,32,1,-1,1,04T23@2,06T23@3,10,1,-1,-1,3
360,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
362,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
585,T23,T23,1,1,3,1,-1,1,05T23@2,06T23@3,11,1,-1,-1,3
332,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
675,T23,T35,1,6,3,1,-1,1,04T23@2,07T35@3,14,1,-1,-1,3
615,T23,T35,1,9,13,1,-1,1,04T23@2,07T35@3,15,1,-1,-1,3
584,T23,T23,1,1,2,1,-1,1,04T23@2,06T23@3,10,1,-1,-1,3
225,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
790,T23,T35,1,12,2,-1,-1,1,04T23@2,07T35@3,8,-1,-1,-1,3
727,T23,T23,1,3,25,1,-1,1,05T23@2,06T23@3,11,1,-1,-1,3
736,T23,T23,1,5,14,1,-1,1,05T23@2,06T23@3,14,1,-1,-1,3
