index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,38.0,0,,48.0,0,,55.0,0,,0.0,331320,0.0,0.0,10,0,0,51,0,0.0,353,404,82,0.0,0.0,0,0,82,200,3.530447870492935,3.530447870492935
1,82,0,0,0,10.0,20,10.0,24.0,0,,38.0,0,,28.036585365853657,37,3.756756756756757,55.0,0,,0.125,327682,0.0,0.0,16,0,0,11,0,0.0,54,65,50,654.0,299.0,46,36,50,339,2.6949635203927755,6.225411390885711
2,50,0,0,0,10.0,20,10.0,24.0,0,,33.24285714285714,25,24.68,22.35017730496454,39,11.589743589743591,55.0,0,,0.1625,322788,0.0,0.0,24,0,0,11,0,0.0,40,51,31,467.0,131.0,35,15,31,1269,1.9819923266768456,8.207403717562556
3,31,0,0,0,10.0,20,10.0,21.672727272727276,10,11.2,29.79705882352941,39,24.23076923076923,19.940965583173995,24,9.75,55.0,0,,0.125,318305,0.0,0.0,24,0,0,8,0,0.0,24,32,22,213.0,68.0,17,14,22,1491,1.2951945159584284,9.502598233520985
4,22,0,0,0,10.0,20,10.0,21.672727272727276,0,,29.928558052434457,15,30.73333333333333,19.508118887681515,49,18.51020408163265,55.0,20,55.0,0.1625,313331,0.0,0.0,28,0,0,4,0,0.0,28,32,21,172.0,32.0,15,7,21,2668,1.2050818800926208,10.707680113613604
5,21,0,0,0,10.0,20,10.0,20.184615384615384,9,12.0,26.622072619874917,19,9.894736842105264,20.420620314826266,38,23.921052631578952,55.0,20,55.0,0.25,309125,0.0,0.0,32,0,0,5,0,0.0,27,32,21,173.0,39.0,15,6,21,2505,1.893607597798109,12.601287711411715
6,21,0,0,0,10.0,20,10.0,18.23116240725474,8,5.375,25.03481493551043,13,12.384615384615385,19.329223888915546,38,14.578947368421053,55.0,19,55.0,0.25,305256,0.0,0.0,31,0,0,9,0,0.0,21,30,22,155.0,43.0,13,8,22,2003,0.9502155762165784,13.551503287628293
7,22,0,0,0,10.0,20,10.0,18.23116240725474,0,,22.893525710748097,12,4.166666666666667,18.53870036037113,70,16.47142857142857,55.0,13,55.0,0.25,297934,0.0,0.0,25,0,0,5,0,0.0,22,27,28,104.0,106.0,9,13,28,2118,0.877696868032217,14.42920015566051
8,28,0,0,0,10.0,20,10.0,18.23116240725474,0,,23.56678988241233,32,25.78125,17.642177594757506,47,13.297872340425535,55.0,18,55.0,0.25,291929,0.0,0.0,26,0,0,9,0,0.0,20,29,26,200.0,106.0,14,14,26,2640,1.042014915496111,15.47121507115662
9,26,0,0,0,10.000000000000002,20,10.0,17.217925229017087,6,8.0,23.332190382272163,18,21.722222222222218,18.253626545974445,15,28.33333333333333,55.0,15,55.0,0.2125,290093,0.0,0.0,23,0,0,9,0,0.0,21,30,21,181.0,100.0,13,13,21,1889,1.1452432312071323,16.61645830236375
10,21,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,22.843270170076302,11,17.181818181818183,18.64078453169139,118,19.41525423728813,55.0,16,55.0,0.2,273374,0.0,0.0,26,0,0,6,0,0.0,23,29,24,155.0,57.0,12,9,24,3560,1.0982726104557514,17.714730912819505
11,24,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,21.881691778882193,19,15.578947368421053,17.586116893276948,82,13.48780487804878,55.0,11,55.0,0.2375,262799,0.0,0.0,25,0,0,3,0,0.0,27,30,26,178.0,64.0,13,11,26,2207,1.545103620737791,19.259834533557296
12,26,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,23.102214465098683,13,35.230769230769226,18.10728861477238,38,23.052631578947373,55.0,16,55.0,0.15,254729,0.0,0.0,20,0,0,8,1,8.832535885167465,26,34,23,219.0,60.0,16,10,23,1996,0.7775399517267942,20.03737448528409
13,23,0,0,1,10.000000000000002,20,10.0,17.217925229017087,0,,21.381462261240028,11,1.3636363636363635,18.13441607786253,2,23.0,55.0,15,55.0,0.1375,264057,0.0,0.1,16,0,0,7,4,1976.2142857142856,20,27,24,130.0,70.0,10,13,24,1076,0.7665180154144764,20.803892500698566
14,24,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,20.768891245001534,6,8.0,19.093724366946265,6,71.0,55.00000000000001,17,55.0,0.2,263329,0.0,0.1,19,0,0,5,3,89.75925925925924,16,21,15,115.0,93.0,8,16,15,1609,0.5371611285954714,21.34105362929404
15,15,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,20.63190174991854,5,17.4,19.98449181274777,5,73.0,55.00000000000001,14,55.0,0.1875,261640,0.0,0.1,18,0,0,8,7,49.59090909090909,18,26,14,143.0,48.0,9,6,14,1422,0.4330440480262041,21.77409767732024
16,14,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,19.169277397472012,11,4.454545454545454,20.35642662795644,2,71.0,55.00000000000002,14,55.0,0.25,261549,0.0,0.1,19,0,0,11,3,3.0,13,24,15,103.0,66.0,7,7,15,1161,0.3542704004794359,22.128368077799678
17,15,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,18.950992334525214,2,7.0,22.40567190636621,10,73.0,55.00000000000002,12,55.0,0.1625,261521,0.0,0.1,19,0,0,5,3,3.0,19,24,16,105.0,87.0,6,9,16,1604,0.442910460755229,22.57127853855491
18,16,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,18.40838332704384,6,9.333333333333334,23.434326865676013,5,71.0,55.00000000000002,16,55.0,0.2,261376,0.0,0.1,16,0,0,4,3,3.0,20,24,19,90.0,87.0,6,10,19,1491,0.4340568333864212,23.005335371941328
19,19,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,18.100165292249446,5,12.2,23.434326865676013,0,,55.00000000000002,15,55.0,0.1875,261218,0.0,0.1,19,0,0,5,0,0.0,22,27,15,145.0,72.0,10,9,15,1086,0.4861708953976631,23.491506267338988
20,15,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,17.913569314914746,1,1.0,24.794881646550746,6,73.0,55.00000000000002,11,55.0,0.1375,261211,0.0,0.1,14,0,0,2,3,3.0,20,22,16,83.0,75.0,5,10,16,1244,0.4689921252429485,23.96049839258194
21,16,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,17.962964881476037,2,20.0,25.940133927127185,5,71.0,55.00000000000003,17,55.0,0.15,260915,0.0,0.1,19,0,0,4,1,1.0,21,25,13,107.0,72.0,7,9,13,1530,0.3905378915369511,24.35103628411889
22,13,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,17.939064084567473,3,17.333333333333332,25.940133927127185,0,,55.00000000000003,14,55.0,0.1625,260731,0.0,0.1,17,0,0,4,0,0.0,18,22,8,90.0,69.0,5,8,8,1022,0.3039239998906851,24.654960284009576
23,8,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,17.399297541706904,11,13.909090909090908,27.147835422832106,5,71.0,55.00000000000002,15,55.0,0.25,260514,0.0,0.1,20,0,0,2,0,0.0,18,20,11,33.0,46.0,2,6,11,1533,0.2728560715913773,24.927816355600953
24,11,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,16.643545321523696,6,7.333333333333332,30.90832716218061,15,73.0,55.00000000000002,14,55.0,0.2125,260332,0.0,0.1,20,0,0,8,0,0.0,17,25,12,103.0,45.0,6,5,12,2109,0.8658100552856922,25.793626410886645
25,12,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,16.577736223063,3,15.0,30.90832716218061,0,,55.00000000000002,11,55.0,0.1625,259755,0.0,0.1,17,0,0,5,0,0.0,16,21,11,66.0,64.0,4,8,11,850,0.35886435210704803,26.152490762993693
26,11,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,16.577736223063,0,,32.149184249791745,5,73.0,55.0,9,55.0,0.125,259390,0.0,0.1,13,0,0,5,0,0.0,17,22,14,84.0,59.0,5,6,14,1060,0.4299354199320078,26.5824261829257
27,14,0,0,0,10.000000000000002,20,10.0,17.217925229017087,0,,16.51084055897887,1,12.0,34.66081581846035,10,73.0,55.0,9,55.0,0.1375,258981,0.0,0.1,14,0,0,2,0,0.0,19,21,16,64.0,76.0,5,9,16,1437,0.6041208896785975,27.1865470726043
