index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
49,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
69,OTHER,T40,0,3,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
50,OTHER,T40,0,4,10,0,-1,-1,SELLER,01T40@0,0,0,-1,-1,0
41,OTHER,T37,0,6,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
110,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
268,T40,T37,1,4,46,-1,-1,1,05T40@2,06T37@3,18,-1,-1,-1,3
270,T37,T22,1,2,7,-1,-1,1,00T37@0,03T22@1,18,-1,-1,-1,1
272,T40,T37,1,10,19,-1,-1,1,01T40@0,02T37@1,18,-1,-1,-1,1
273,T37,T37,1,2,7,-1,-1,1,00T37@0,02T37@1,18,-1,-1,-1,1
274,T37,T40,1,1,11,-1,-1,1,02T37@1,04T40@2,18,-1,-1,-1,2
143,OTHER,T37,1,5,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
266,T40,T22,1,4,46,-1,-1,1,04T40@2,07T22@3,18,-1,-1,-1,3
141,OTHER,T40,1,5,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
256,T37,T40,1,1,11,-1,-1,1,02T37@1,05T40@2,18,-1,-1,-1,2
125,OTHER,T40,1,5,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
103,OTHER,T40,1,3,10,0,-1,-1,SELLER,01T40@0,0,1,-1,-1,0
278,T37,T40,1,1,11,-1,-1,1,02T37@1,05T40@2,18,-1,-1,-1,2
264,T37,T40,1,1,11,-1,-1,1,02T37@1,05T40@2,18,-1,-1,-1,2
257,T37,T40,1,1,11,-1,-1,1,02T37@1,04T40@2,18,-1,-1,-1,2
206,T22,T40,1,1,11,1,-1,1,03T22@1,05T40@2,18,1,-1,-1,2
251,T37,T40,1,1,11,-1,-1,1,02T37@1,05T40@2,18,-1,-1,-1,2
263,T40,T37,1,2,7,-1,-1,1,01T40@0,02T37@1,18,-1,-1,-1,1
242,T22,T40,1,1,11,1,-1,1,03T22@1,04T40@2,18,1,-1,-1,2
260,T37,T40,1,1,11,-1,-1,1,02T37@1,04T40@2,18,-1,-1,-1,2
221,T40,T22,1,2,7,1,-1,1,01T40@0,03T22@1,18,1,-1,-1,1
24,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
207,T22,T40,1,1,11,1,-1,1,03T22@1,04T40@2,18,1,-1,-1,2
306,T40,T22,2,16,13,-1,-1,2,01T40@0,03T22@1,2,-1,-1,-1,1
271,T40,T37,2,9,15,-1,-1,1,05T40@2,06T37@3,18,-1,-1,-1,3
63,OTHER,T37,2,6,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
265,T37,T22,2,11,19,-1,-1,1,00T37@0,03T22@1,18,-1,-1,-1,1
224,T40,T37,2,9,15,1,-1,1,05T40@2,06T37@3,18,2,-1,-1,3
267,T40,T37,2,4,46,-1,-1,1,04T40@2,06T37@3,18,-1,-1,-1,3
45,OTHER,T40,2,3,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
71,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
310,T37,T22,2,16,13,-1,-1,2,00T37@0,03T22@1,2,-1,-1,-1,1
259,T37,T40,2,1,11,-1,-1,1,02T37@1,05T40@2,18,-1,-1,-1,2
211,T37,T40,2,5,31,1,-1,1,02T37@1,04T40@2,18,2,-1,-1,2
92,OTHER,T40,2,6,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
4,OTHER,T40,2,4,10,0,-1,-1,SELLER,01T40@0,0,2,-1,-1,0
250,T40,T37,2,7,17,-1,-1,1,04T40@2,06T37@3,18,-1,-1,-1,3
216,T40,T37,3,4,46,1,-1,1,04T40@2,06T37@3,18,3,-1,-1,3
104,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
114,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
191,T40,T37,3,4,46,1,-1,1,05T40@2,06T37@3,18,3,-1,-1,3
244,T22,T40,3,1,11,1,-1,1,03T22@1,04T40@2,18,3,-1,-1,2
210,T22,T40,3,5,31,1,-1,1,03T22@1,04T40@2,18,3,-1,-1,2
220,T37,T40,3,5,31,1,-1,1,02T37@1,04T40@2,18,3,-1,-1,2
248,T40,T22,3,7,15,1,-1,1,04T40@2,07T22@3,18,3,-1,-1,3
247,T40,T22,3,4,46,1,-1,1,04T40@2,07T22@3,18,3,-1,-1,3
0,OTHER,T40,3,5,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
36,OTHER,T40,3,3,10,0,-1,-1,SELLER,01T40@0,0,3,-1,-1,0
39,OTHER,T37,3,7,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
93,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
76,OTHER,T40,4,6,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
208,T22,T40,4,1,11,1,-1,1,03T22@1,05T40@2,18,4,-1,-1,2
83,T22,OTHER,4,6,39,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
262,T37,T40,4,1,11,-1,-1,1,02T37@1,04T40@2,18,-1,-1,-1,2
347,T40,T22,4,1,16,4,-1,4,04T40@2,07T22@3,18,4,-1,-1,3
201,T37,T40,4,5,31,1,-1,1,02T37@1,04T40@2,18,4,-1,-1,2
200,T37,T37,4,2,7,1,-1,1,00T37@0,02T37@1,18,4,-1,-1,1
100,T37,OTHER,4,4,39,0,-1,-1,06T37@3,BUYER,0,4,-1,-1,4
218,T40,T37,4,2,7,1,-1,1,01T40@0,02T37@1,18,4,-1,-1,1
189,T40,T22,4,2,7,1,-1,1,01T40@0,03T22@1,18,4,-1,-1,1
105,T22,OTHER,4,3,39,0,-1,-1,07T22@3,BUYER,0,4,-1,-1,4
23,OTHER,T40,4,1,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
277,T37,T22,4,2,7,-1,-1,1,00T37@0,03T22@1,18,-1,-1,-1,1
112,OTHER,T37,4,6,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
150,OTHER,T40,4,4,10,0,-1,-1,SELLER,01T40@0,0,4,-1,-1,0
193,T40,T22,4,4,46,1,-1,1,04T40@2,07T22@3,18,4,-1,-1,3
44,T37,OTHER,4,2,39,0,-1,-1,06T37@3,BUYER,0,4,-1,-1,4
307,T37,T37,4,14,19,-1,-1,2,00T37@0,02T37@1,18,-1,-1,-1,1
245,T40,T37,4,4,46,1,-1,1,05T40@2,06T37@3,18,4,-1,-1,3
8,T37,OTHER,4,5,39,0,-1,-1,06T37@3,BUYER,0,4,-1,-1,4
225,T40,T37,4,13,19,1,-1,1,01T40@0,02T37@1,18,4,-1,-1,1
219,T22,T40,5,1,11,1,-1,1,03T22@1,05T40@2,18,5,-1,-1,2
231,T22,T40,5,5,31,1,-1,1,03T22@1,05T40@2,18,5,-1,-1,2
155,T22,OTHER,5,6,39,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
341,T40,T37,5,5,31,4,-1,4,04T40@2,06T37@3,7,5,-1,-1,3
196,T40,T22,5,18,19,1,-1,1,01T40@0,03T22@1,18,5,-1,-1,1
234,T40,T37,5,3,7,1,-1,1,01T40@0,02T37@1,18,5,-1,-1,1
258,T40,T22,5,18,20,-1,-1,1,01T40@0,03T22@1,18,-1,-1,-1,1
99,OTHER,T40,5,4,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
334,T40,T37,5,5,31,4,-1,4,04T40@2,06T37@3,6,5,-1,-1,3
253,T40,T37,5,18,20,-1,-1,1,01T40@0,02T37@1,18,-1,-1,-1,1
187,T40,T22,5,4,46,1,-1,1,05T40@2,07T22@3,18,5,-1,-1,3
252,T37,T40,5,1,11,-1,-1,1,02T37@1,04T40@2,18,-1,-1,-1,2
297,T37,T40,5,5,31,2,-1,2,02T37@1,04T40@2,18,5,-1,-1,2
5,OTHER,T37,5,7,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
276,T40,T22,5,14,19,-1,-1,1,01T40@0,03T22@1,18,-1,-1,-1,1
87,T37,OTHER,5,6,39,0,-1,-1,06T37@3,BUYER,0,5,-1,-1,4
217,T37,T22,5,3,7,1,-1,1,00T37@0,03T22@1,18,5,-1,-1,1
261,T22,T40,5,5,32,-1,-1,1,03T22@1,05T40@2,18,-1,-1,-1,2
33,OTHER,T40,5,5,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
52,OTHER,T40,5,2,10,0,-1,-1,SELLER,01T40@0,0,5,-1,-1,0
203,T40,T22,5,4,46,1,-1,1,04T40@2,07T22@3,18,5,-1,-1,3
126,T37,OTHER,5,4,39,0,-1,-1,06T37@3,BUYER,0,5,-1,-1,4
209,T37,T37,5,3,7,1,-1,1,00T37@0,02T37@1,18,5,-1,-1,1
147,T22,OTHER,5,4,39,0,-1,-1,07T22@3,BUYER,0,5,-1,-1,4
148,OTHER,T37,5,2,10,0,-1,-1,SELLER,00T37@0,0,5,-1,-1,0
204,T40,T22,5,3,7,1,-1,1,01T40@0,03T22@1,18,5,-1,-1,1
301,T37,T40,6,5,31,2,-1,2,02T37@1,04T40@2,18,6,-1,-1,2
298,T22,T40,6,5,32,2,-1,2,03T22@1,04T40@2,18,6,-1,-1,2
133,T22,OTHER,6,3,39,0,-1,-1,07T22@3,BUYER,0,6,-1,-1,4
296,T37,T40,6,5,32,2,-1,2,02T37@1,05T40@2,18,6,-1,-1,2
137,T37,OTHER,6,4,39,0,-1,-1,06T37@3,BUYER,0,6,-1,-1,4
288,T22,T40,6,5,31,2,-1,2,03T22@1,05T40@2,18,6,-1,-1,2
255,T40,T37,6,18,20,-1,-1,1,01T40@0,02T37@1,18,-1,-1,-1,1
154,T37,OTHER,6,5,39,0,-1,-1,06T37@3,BUYER,0,6,-1,-1,4
70,OTHER,T40,6,5,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
11,OTHER,T40,6,4,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
78,T22,OTHER,6,5,39,0,-1,-1,07T22@3,BUYER,0,6,-1,-1,4
212,T40,T37,6,4,47,1,-1,1,04T40@2,06T37@3,18,6,-1,-1,3
357,T22,T40,6,5,21,5,-1,5,03T22@1,05T40@2,2,6,-1,-1,2
84,OTHER,T40,6,3,10,0,-1,-1,SELLER,01T40@0,0,6,-1,-1,0
229,T37,T22,6,10,20,1,-1,1,00T37@0,03T22@1,18,6,-1,-1,1
90,T37,OTHER,6,3,39,0,-1,-1,06T37@3,BUYER,0,6,-1,-1,4
228,T40,T22,6,4,47,1,-1,1,05T40@2,07T22@3,18,6,-1,-1,3
21,OTHER,T37,6,6,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
190,T37,T40,6,5,31,1,-1,1,02T37@1,05T40@2,18,6,-1,-1,2
135,OTHER,T37,6,2,10,0,-1,-1,SELLER,00T37@0,0,6,-1,-1,0
195,T22,T40,6,5,31,1,-1,1,03T22@1,05T40@2,18,6,-1,-1,2
222,T40,T37,7,4,47,1,-1,1,05T40@2,06T37@3,18,7,-1,-1,3
139,OTHER,T40,7,5,10,0,-1,-1,SELLER,01T40@0,0,7,-1,-1,0
34,OTHER,T37,7,5,10,0,-1,-1,SELLER,00T37@0,0,7,-1,-1,0
213,T37,T37,7,11,20,1,-1,1,00T37@0,02T37@1,18,7,-1,-1,1
305,T40,T37,7,4,46,2,-1,2,04T40@2,06T37@3,18,7,-1,-1,3
237,T40,T22,7,4,47,1,-1,1,05T40@2,07T22@3,18,7,-1,-1,3
294,T22,T40,7,5,32,2,-1,2,03T22@1,05T40@2,18,7,-1,-1,2
299,T40,T22,7,4,46,2,-1,2,04T40@2,07T22@3,18,7,-1,-1,3
227,T40,T22,7,4,47,1,-1,1,04T40@2,07T22@3,18,7,-1,-1,3
290,T37,T40,7,5,32,2,-1,2,02T37@1,05T40@2,18,7,-1,-1,2
183,T22,OTHER,7,8,39,-1,-1,-1,07T22@3,BUYER,0,-1,-1,-1,4
159,OTHER,T37,7,3,10,0,-1,-1,SELLER,00T37@0,0,7,-1,-1,0
232,T22,T40,7,5,32,1,-1,1,03T22@1,04T40@2,18,7,-1,-1,2
48,OTHER,T40,7,4,10,0,-1,-1,SELLER,01T40@0,0,7,-1,-1,0
186,T22,T40,7,5,31,1,-1,1,03T22@1,05T40@2,18,7,-1,-1,2
401,T22,T40,7,30,21,-1,-1,7,03T22@1,05T40@2,2,-1,-1,-1,2
340,T40,T22,7,7,17,4,-1,4,04T40@2,07T22@3,18,7,-1,-1,3
131,T37,OTHER,7,5,39,0,-1,-1,06T37@3,BUYER,0,7,-1,-1,4
365,T40,T37,7,44,31,-1,-1,5,04T40@2,06T37@3,2,-1,-1,-1,3
98,T37,OTHER,7,5,39,0,-1,-1,06T37@3,BUYER,0,7,-1,-1,4
37,OTHER,T40,7,3,10,0,-1,-1,SELLER,01T40@0,0,7,-1,-1,0
115,T22,OTHER,7,2,39,0,-1,-1,07T22@3,BUYER,0,7,-1,-1,4
74,T37,OTHER,8,4,39,0,-1,-1,06T37@3,BUYER,0,8,-1,-1,4
283,T22,T40,8,5,32,2,-1,2,03T22@1,05T40@2,18,8,-1,-1,2
215,T37,T40,8,5,32,1,-1,1,02T37@1,05T40@2,18,8,-1,-1,2
108,OTHER,T40,8,3,10,0,-1,-1,SELLER,01T40@0,0,8,-1,-1,0
177,T22,OTHER,8,6,39,-1,-1,-1,07T22@3,BUYER,0,-1,-1,-1,4
402,T37,T40,8,30,21,-1,-1,7,02T37@1,04T40@2,2,-1,-1,-1,2
157,OTHER,T40,8,5,10,0,-1,-1,SELLER,01T40@0,0,8,-1,-1,0
16,T22,OTHER,8,4,39,0,-1,-1,07T22@3,BUYER,0,8,-1,-1,4
280,T37,T22,8,17,20,2,-1,2,00T37@0,03T22@1,18,8,-1,-1,1
13,OTHER,T37,8,2,10,0,-1,-1,SELLER,00T37@0,0,8,-1,-1,0
102,OTHER,T40,8,4,10,0,-1,-1,SELLER,01T40@0,0,8,-1,-1,0
400,T37,T40,8,30,21,-1,-1,7,02T37@1,04T40@2,2,-1,-1,-1,2
241,T40,T22,8,4,47,1,-1,1,05T40@2,07T22@3,18,8,-1,-1,3
403,T37,T40,8,30,21,-1,-1,7,02T37@1,05T40@2,2,-1,-1,-1,2
2,T37,OTHER,8,3,39,0,-1,-1,06T37@3,BUYER,0,8,-1,-1,4
199,T37,T22,8,17,20,1,-1,1,00T37@0,03T22@1,18,8,-1,-1,1
123,OTHER,T37,8,6,10,0,-1,-1,SELLER,00T37@0,0,8,-1,-1,0
101,T22,OTHER,8,3,39,0,-1,-1,07T22@3,BUYER,0,8,-1,-1,4
35,T22,OTHER,9,3,39,0,-1,-1,07T22@3,BUYER,0,9,-1,-1,4
364,T37,T40,9,42,11,-1,-1,5,02T37@1,05T40@2,18,-1,-1,-1,2
349,T37,T40,9,25,21,-1,-1,4,02T37@1,04T40@2,2,-1,-1,-1,2
86,T37,OTHER,9,3,39,0,-1,-1,06T37@3,BUYER,0,9,-1,-1,4
361,T40,T22,9,7,15,5,-1,5,05T40@2,07T22@3,18,9,-1,-1,3
188,T40,T22,9,4,47,1,-1,1,05T40@2,07T22@3,18,9,-1,-1,3
351,T37,T40,9,25,21,-1,-1,4,02T37@1,05T40@2,2,-1,-1,-1,2
335,T40,T37,9,20,45,4,-1,4,05T40@2,06T37@3,18,9,-1,-1,3
30,OTHER,T40,9,6,10,0,-1,-1,SELLER,01T40@0,0,9,-1,-1,0
17,T37,OTHER,9,3,39,0,-1,-1,06T37@3,BUYER,0,9,-1,-1,4
128,OTHER,T40,9,4,10,0,-1,-1,SELLER,01T40@0,0,9,-1,-1,0
12,OTHER,T37,9,6,10,0,-1,-1,SELLER,00T37@0,0,9,-1,-1,0
129,OTHER,T37,9,3,10,0,-1,-1,SELLER,00T37@0,0,9,-1,-1,0
6,T22,OTHER,9,5,39,0,-1,-1,07T22@3,BUYER,0,9,-1,-1,4
243,T40,T37,9,4,47,1,-1,1,04T40@2,06T37@3,18,9,-1,-1,3
384,T40,T22,9,45,31,-1,-1,6,05T40@2,07T22@3,2,-1,-1,-1,3
327,T40,T22,9,20,45,-1,-1,3,05T40@2,07T22@3,18,-1,-1,-1,3
96,OTHER,T40,9,1,10,0,-1,-1,SELLER,01T40@0,0,9,-1,-1,0
330,T37,T40,9,18,30,-1,-1,3,02T37@1,05T40@2,18,-1,-1,-1,2
235,T40,T22,9,13,20,1,-1,1,01T40@0,03T22@1,18,9,-1,-1,1
62,T37,OTHER,9,6,39,0,-1,-1,06T37@3,BUYER,0,9,-1,-1,4
233,T40,T37,9,16,20,1,-1,1,01T40@0,02T37@1,18,9,-1,-1,1
61,T22,OTHER,10,3,39,0,-1,-1,07T22@3,BUYER,0,10,-1,-1,4
457,T22,T40,10,1,11,-1,-1,10,03T22@1,05T40@2,18,-1,-1,-1,2
239,T40,T37,10,4,47,1,-1,1,04T40@2,06T37@3,18,10,-1,-1,3
458,T37,T40,10,1,11,-1,-1,10,02T37@1,05T40@2,18,-1,-1,-1,2
230,T40,T22,10,16,20,1,-1,1,01T40@0,03T22@1,18,10,-1,-1,1
65,T37,OTHER,10,6,39,0,-1,-1,06T37@3,BUYER,0,10,-1,-1,4
58,OTHER,T40,10,3,10,0,-1,-1,SELLER,01T40@0,0,10,-1,-1,0
382,T40,T22,10,44,31,-1,-1,6,04T40@2,07T22@3,2,-1,-1,-1,3
223,T37,T22,10,14,20,1,-1,1,00T37@0,03T22@1,18,10,-1,-1,1
249,T40,T37,10,4,47,1,-1,1,05T40@2,06T37@3,18,10,-1,-1,3
198,T37,T40,10,5,32,1,-1,1,02T37@1,05T40@2,18,10,-1,-1,2
55,T37,OTHER,10,3,39,0,-1,-1,06T37@3,BUYER,0,10,-1,-1,4
370,T22,T40,10,42,21,6,-1,6,03T22@1,04T40@2,2,10,-1,-1,2
453,T22,T40,10,1,11,-1,-1,10,03T22@1,04T40@2,18,-1,-1,-1,2
339,T40,T37,10,7,31,4,-1,4,05T40@2,06T37@3,8,10,-1,-1,3
293,T22,T40,10,5,32,2,-1,2,03T22@1,05T40@2,18,10,-1,-1,2
285,T37,T40,10,5,32,2,-1,2,02T37@1,04T40@2,18,10,-1,-1,2
328,T37,T22,10,19,13,-1,-1,3,00T37@0,03T22@1,7,-1,-1,-1,1
279,T40,T37,10,16,20,-1,-1,1,01T40@0,02T37@1,18,-1,-1,-1,1
31,OTHER,T40,10,5,10,0,-1,-1,SELLER,01T40@0,0,10,-1,-1,0
109,OTHER,T40,10,4,10,0,-1,-1,SELLER,01T40@0,0,10,-1,-1,0
28,T22,OTHER,10,2,39,0,-1,-1,07T22@3,BUYER,0,10,-1,-1,4
27,OTHER,T37,10,3,10,0,-1,-1,SELLER,00T37@0,0,10,-1,-1,0
323,T40,T37,10,19,13,3,-1,3,01T40@0,02T37@1,8,10,-1,-1,1
173,T22,OTHER,10,6,39,-1,-1,-1,07T22@3,BUYER,0,-1,-1,-1,4
338,T40,T22,10,15,48,4,-1,4,05T40@2,07T22@3,18,10,-1,-1,3
440,T37,T37,10,5,7,-1,-1,9,00T37@0,02T37@1,18,-1,-1,-1,1
132,OTHER,T37,10,5,10,0,-1,-1,SELLER,00T37@0,0,10,-1,-1,0
313,T37,T37,10,19,13,3,-1,3,00T37@0,02T37@1,8,10,-1,-1,1
289,T37,T22,10,14,20,2,-1,2,00T37@0,03T22@1,18,10,-1,-1,1
474,T37,T40,11,1,11,-1,-1,11,02T37@1,04T40@2,18,-1,-1,-1,2
142,T22,OTHER,11,2,39,0,-1,-1,07T22@3,BUYER,0,11,-1,-1,4
56,OTHER,T40,11,5,10,0,-1,-1,SELLER,01T40@0,0,11,-1,-1,0
319,T40,T37,11,41,31,3,-1,3,05T40@2,06T37@3,2,11,-1,-1,3
320,T40,T22,11,41,31,3,-1,3,05T40@2,07T22@3,2,11,-1,-1,3
60,T37,OTHER,11,3,39,0,-1,-1,06T37@3,BUYER,0,11,-1,-1,4
325,T37,T40,11,5,32,3,-1,3,02T37@1,04T40@2,18,11,-1,-1,2
236,T40,T22,11,4,47,1,-1,1,04T40@2,07T22@3,18,11,-1,-1,3
329,T40,T37,11,41,31,-1,-1,3,05T40@2,06T37@3,2,-1,-1,-1,3
477,T37,T40,11,1,11,-1,-1,11,02T37@1,05T40@2,18,-1,-1,-1,2
158,T37,OTHER,11,3,39,0,-1,-1,06T37@3,BUYER,0,11,-1,-1,4
292,T37,T40,11,5,32,2,-1,2,02T37@1,05T40@2,18,11,-1,-1,2
291,T40,T37,11,17,20,2,-1,2,01T40@0,02T37@1,18,11,-1,-1,1
64,OTHER,T40,11,4,10,0,-1,-1,SELLER,01T40@0,0,11,-1,-1,0
238,T40,T22,11,4,47,1,-1,1,05T40@2,07T22@3,18,11,-1,-1,3
332,T40,T22,11,7,31,4,-1,4,05T40@2,07T22@3,7,11,-1,-1,3
138,OTHER,T37,11,2,10,0,-1,-1,SELLER,00T37@0,0,11,-1,-1,0
91,OTHER,T37,11,5,10,0,-1,-1,SELLER,00T37@0,0,11,-1,-1,0
22,OTHER,T37,11,4,10,0,-1,-1,SELLER,00T37@0,0,11,-1,-1,0
350,T40,T37,11,7,31,-1,-1,4,05T40@2,06T37@3,7,-1,-1,-1,3
194,T40,T37,11,4,47,1,-1,1,04T40@2,06T37@3,18,11,-1,-1,3
420,T37,T22,11,13,19,-1,-1,8,00T37@0,03T22@1,18,-1,-1,-1,1
416,T37,T40,11,1,11,8,-1,8,02T37@1,04T40@2,18,11,-1,-1,2
368,T40,T22,11,6,46,6,-1,6,04T40@2,07T22@3,18,11,-1,-1,3
282,T40,T22,11,15,45,2,-1,2,05T40@2,07T22@3,18,11,-1,-1,3
373,T40,T37,11,6,46,6,-1,6,04T40@2,06T37@3,18,11,-1,-1,3
46,T37,OTHER,11,5,39,0,-1,-1,06T37@3,BUYER,0,11,-1,-1,4
376,T40,T37,11,14,19,6,-1,6,01T40@0,02T37@1,18,11,-1,-1,1
165,T22,OTHER,11,7,39,-1,-1,-1,07T22@3,BUYER,0,-1,-1,-1,4
467,T22,T40,11,1,11,11,-1,11,03T22@1,04T40@2,18,11,-1,-1,2
381,T37,T22,11,13,19,-1,-1,6,00T37@0,03T22@1,18,-1,-1,-1,1
226,T40,T37,11,4,47,1,-1,1,05T40@2,06T37@3,18,11,-1,-1,3
455,T37,T22,12,16,13,-1,-1,10,00T37@0,03T22@1,2,-1,-1,-1,1
399,T40,T37,12,6,46,-1,-1,7,05T40@2,06T37@3,18,-1,-1,-1,3
407,T22,T40,12,1,11,8,-1,8,03T22@1,04T40@2,18,12,-1,-1,2
493,T37,T40,12,1,11,-1,-1,12,02T37@1,05T40@2,18,-1,-1,-1,2
410,T22,T40,12,1,11,8,-1,8,03T22@1,04T40@2,18,12,-1,-1,2
414,T37,T40,12,1,11,8,-1,8,02T37@1,04T40@2,18,12,-1,-1,2
488,T22,T40,12,1,11,12,-1,12,03T22@1,05T40@2,18,12,-1,-1,2
398,T40,T22,12,6,46,-1,-1,7,05T40@2,07T22@3,18,-1,-1,-1,3
314,T40,T37,12,17,20,3,-1,3,01T40@0,02T37@1,18,12,-1,-1,1
284,T40,T37,12,4,47,2,-1,2,05T40@2,06T37@3,18,12,-1,-1,3
409,T37,T40,12,1,11,8,-1,8,02T37@1,04T40@2,18,12,-1,-1,2
437,T37,T37,12,16,13,-1,-1,9,00T37@0,02T37@1,2,-1,-1,-1,1
322,T40,T22,12,43,31,3,-1,3,04T40@2,07T22@3,2,12,-1,-1,3
124,T37,OTHER,12,3,39,0,-1,-1,06T37@3,BUYER,0,12,-1,-1,4
144,OTHER,T40,12,2,10,0,-1,-1,SELLER,01T40@0,0,12,-1,-1,0
130,T22,OTHER,12,5,39,0,-1,-1,07T22@3,BUYER,0,12,-1,-1,4
127,OTHER,T37,12,5,10,0,-1,-1,SELLER,00T37@0,0,12,-1,-1,0
54,OTHER,T37,12,6,10,0,-1,-1,SELLER,00T37@0,0,12,-1,-1,0
