index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,21.0,0,,31.0,0,,39.0,0,,0.2125,164228,0.0,0.0,5,0,0,26,0,0.0,160,186,132,0.0,0.0,0,0,132,200,0.2327726930379868,0.2327726930379868
1,132,0,0,0,10.0,20,10.0,12.744680851063832,2,7.0,20.375,3,11.0,31.0,0,,39.0,0,,0.3125,163950,0.0,0.0,9,0,0,30,0,0.0,64,94,91,1596.0,416.0,84,48,91,247,1.2267318069934845,1.4595045000314713
2,91,0,0,0,10.0,20,10.0,12.744680851063832,0,,21.477178423236516,5,31.0,28.33333333333333,9,15.0,39.0,0,,0.3875,163329,0.0,0.0,7,0,0,5,0,0.0,26,31,66,367.0,373.0,21,70,66,490,0.5551893655210733,2.0146938655525446
3,66,0,0,0,10.0,20,10.0,12.744680851063832,0,,23.03567488047076,11,29.181818181818183,30.088757396449708,19,34.57894736842105,39.0,0,,0.6,162443,0.0,0.0,12,0,0,5,0,0.0,15,20,59,114.0,204.0,11,55,59,1178,0.5464062355458736,2.5611001010984182
4,59,0,0,0,10.0,20,10.0,13.508972267536704,19,15.210526315789476,23.541407302246004,6,27.66666666666667,31.70962199312715,9,42.66666666666666,39.0,20,39.0,0.6125,162725,0.0,0.0,19,0,0,5,0,0.0,17,22,47,125.0,156.0,12,47,47,1819,0.4566480927169323,3.0177481938153505
5,47,0,0,0,10.0,20,10.0,13.752377597745685,30,14.2,24.56782215399072,11,29.181818181818183,33.03576728999704,18,37.66666666666666,39.0,20,39.0,0.8625,162842,0.0,0.0,21,0,0,3,0,0.0,11,14,44,63.0,126.0,5,42,44,2405,0.364119965583086,3.3818681593984365
6,44,0,0,0,10.0,20,10.0,14.473370800780122,10,20.0,26.638515343217723,35,29.857142857142854,34.418871269673055,8,47.0,39.0,20,39.0,0.7375,163048,0.0,0.0,20,0,0,4,0,0.0,14,18,33,107.0,121.0,9,35,33,2601,0.3740538023412228,3.7559219617396593
7,33,0,0,0,10.0,20,10.0,15.156531745398526,11,20.0,27.656103710035005,20,31.75,35.63951902112639,27,38.925925925925924,39.0,12,39.0,0.8875,162544,0.0,0.0,19,0,0,6,0,0.0,13,19,25,107.0,72.0,9,24,25,2574,0.2215469293296337,3.977468891069293
8,25,0,0,0,10.0,20,10.0,16.599948917042173,34,20.0,28.08869184219348,10,32.0,36.124367216670095,4,47.0,39.0,14,39.0,0.6125,162890,0.0,0.0,14,0,0,5,0,0.0,16,21,17,228.0,39.0,12,13,17,1934,0.21521322801709172,4.192682119086385
9,17,0,0,0,10.000000000000002,20,10.0,17.348744889857528,29,20.0,28.08869184219348,0,,37.10170749787282,35,39.457142857142856,39.0,20,39.0,0.8625,162441,0.0,0.0,16,0,0,4,0,0.0,12,16,14,98.0,33.0,6,11,14,2941,0.15045981854200366,4.343141937628388
