index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,37.0,0,,0.13333333333333333,121376,0.0,0.0,9,0,0,0,0,0.0,304,304,78,0.0,0.0,0,0,78,200,1.5582438129931688,1.5582438129931688
1,78,0,0,0,10.0,20,10.0,17.8,10,7.9,25.236363636363638,10,3.8,37.0,0,,0.31666666666666665,120699,0.0,0.0,17,0,0,19,0,0.0,53,72,48,739.0,205.0,49,29,48,317,3.3983790148049597,4.956622827798128
2,48,0,0,0,10.0,20,10.0,14.147445255474453,19,4.631578947368421,17.806535947712423,27,4.185185185185185,37.0,0,,0.4,118529,0.0,0.0,19,0,0,9,0,0.0,40,49,41,298.0,170.0,24,24,41,401,1.7227831799536943,6.679406007751823
3,41,0,0,0,10.0,20,10.0,13.296673189823876,15,9.8,13.153394318728935,35,4.0,37.0,20,37.0,0.4833333333333333,116130,0.0,0.0,32,0,0,3,0,0.0,38,41,41,257.0,156.0,20,21,41,1227,2.0527575016021733,8.732163509353995
4,41,0,0,0,10.0,20,10.0,11.081914841967276,34,6.588235294117648,14.91942342068231,38,19.263157894736842,37.0,20,37.0,0.5,113905,0.0,0.0,33,0,0,4,0,0.0,37,41,41,240.0,139.0,19,22,41,1896,1.8029800169169905,10.535143526270987
5,41,0,0,0,10.0,20,10.0,12.191382486746626,27,16.0,16.310681709486403,27,22.407407407407412,37.0,20,37.0,0.4833333333333333,112795,0.0,0.0,31,0,0,4,0,0.0,34,38,42,187.0,152.0,17,24,42,1977,1.87008872628212,12.405232252553105
6,42,0,0,0,10.0,20,10.0,15.772126551655159,47,23.97872340425532,19.158674991148487,60,25.36666666666667,37.0,20,37.0,0.5,110258,0.0,0.0,32,0,0,5,0,0.0,39,44,40,243.0,94.0,25,17,40,3589,1.8531681336462495,14.258400386199355
7,40,0,0,0,10.0,20,10.0,18.591383901759414,43,27.72093023255814,21.52503703968559,47,30.17021276595745,37.00000000000001,20,37.0,0.4833333333333333,107832,0.0,0.0,32,0,0,2,0,0.0,40,42,40,163.0,114.0,20,20,40,3550,1.4314434994012115,15.689843885600569
8,40,0,0,0,10.0,20,10.0,17.682505339632,110,16.327272727272728,24.188257563121862,121,28.520661157024797,37.00000000000001,20,37.0,0.5,95888,0.0,0.0,41,0,0,5,0,0.0,38,43,34,218.0,80.0,21,19,34,6187,1.4171651192009451,17.107009004801508
9,34,0,0,0,10.000000000000002,20,10.0,18.61701577652025,43,23.976744186046513,27.39394960679407,66,41.28787878787879,37.00000000000001,20,37.0,0.5,91537,0.0,0.0,37,0,0,3,0,0.0,34,37,34,236.0,95.0,17,17,34,4696,1.0353979095816612,18.142406914383173
10,34,0,0,0,10.000000000000002,20,10.0,19.899936623723303,44,27.5,26.93515373706607,56,24.339285714285715,37.00000000000001,20,37.0,0.5,87821,0.0,0.0,32,0,0,4,0,0.0,30,34,35,138.0,98.0,14,20,35,3513,0.9124422166496516,19.054849131032825
11,35,0,0,0,10.000000000000002,20,10.0,21.72577862420429,57,30.508771929824558,28.14726298457371,124,31.427419354838708,37.00000000000001,20,37.0,0.5,78783,0.0,0.0,36,0,0,5,0,0.0,32,37,29,186.0,128.0,17,18,29,6576,1.3293572850525381,20.38420641608536
12,29,0,0,0,10.000000000000002,20,10.0,20.864523598957106,39,14.282051282051285,28.30992113447629,83,29.12048192771084,37.00000000000001,20,37.0,0.5,73656,0.0,0.0,35,0,0,5,0,0.0,34,39,27,168.0,78.0,18,11,27,3914,0.92957953363657,21.313785949721925
13,27,0,0,0,10.000000000000002,20,10.0,20.926320420911,78,21.166666666666668,28.418569748879946,56,29.285714285714285,37.00000000000001,20,37.0,0.5,69090,0.0,0.0,37,0,0,3,0,0.0,30,33,31,158.0,105.0,12,15,31,4231,1.5435359105467796,22.857321860268712
14,31,0,0,0,10.000000000000002,20,10.0,20.11988319352637,65,15.861538461538462,28.434026641534963,53,28.566037735849058,37.00000000000001,20,37.0,0.5,63982,0.0,0.0,33,0,0,3,1,9.947916666666666,33,36,31,195.0,87.0,17,14,31,3389,2.4236390478909016,25.28096090815961
15,31,0,0,0,10.000000000000002,20,10.0,18.940934749103068,99,14.565656565656564,28.74160896270505,27,33.925925925925924,37.0,20,37.0,0.5,59348,0.0,0.0,29,0,0,4,0,0.0,34,38,26,154.0,94.0,18,13,26,3298,0.9784274753183126,26.25938838347793
16,26,0,0,0,10.000000000000002,20,10.0,18.438605143204967,100,16.33,29.97234908915336,72,37.388888888888886,37.0,10,37.0,0.5,46221,0.0,0.0,30,0,0,1,1,8.34423076923077,32,33,26,186.0,84.0,13,13,26,4375,0.7146206106990576,26.974008994176984
17,26,0,0,2,10.000000000000002,16,10.0,18.820014502994827,69,21.405797101449274,30.839520224114302,30,44.0,37.0,11,37.0,0.4833333333333333,53260,0.0,0.25,18,0,0,2,13,3444.6748965619386,30,32,27,141.0,84.0,13,13,27,3284,0.8927972372621298,27.866806231439114
18,27,0,0,0,10.000000000000002,11,10.0,18.820014502994827,0,,32.02757699215254,40,45.0,37.0,18,37.0,0.5,51721,0.0,0.25,18,0,0,9,13,5511.722222222221,14,23,16,117.0,111.0,10,17,16,2576,0.6756310947239399,28.54243732616305
19,16,0,0,0,10.000000000000002,11,10.0,18.820014502994827,0,,33.13376666379293,40,45.0,36.99999999999999,20,37.0,0.5,50367,0.0,0.25,21,0,0,2,8,4440.583333333333,21,23,16,114.0,69.0,8,8,16,2650,0.5599668137729168,29.10240413993597
