index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
162,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
136,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
133,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
298,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
110,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
139,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
296,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
393,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
401,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
370,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
379,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
50,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
184,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
482,T35,T35,1,6,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
489,T35,T35,1,6,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
474,T35,T35,1,8,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
22,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
476,T35,T35,1,5,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
455,T35,T35,1,3,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
410,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
450,T35,T35,1,6,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
496,T35,T35,1,5,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
161,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
461,T35,T08,1,5,14,1,-1,1,03T35@1,04T08@2,18,1,-1,-1,2
517,T37,T35,1,5,43,-1,-1,1,02T37@1,05T35@2,18,-1,-1,-1,2
518,T22,T37,1,5,9,-1,-1,1,01T22@0,02T37@1,18,-1,-1,-1,1
509,T22,T37,1,5,9,-1,-1,1,01T22@0,02T37@1,18,-1,-1,-1,1
519,T35,T37,1,5,9,-1,-1,1,00T35@0,02T37@1,18,-1,-1,-1,1
513,T22,T37,1,5,9,-1,-1,1,01T22@0,02T37@1,18,-1,-1,-1,1
494,T35,T35,1,4,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
475,T35,T08,1,5,14,1,-1,1,03T35@1,04T08@2,18,1,-1,-1,2
10,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
158,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
452,T35,T08,1,5,15,1,-1,1,03T35@1,04T08@2,18,1,-1,-1,2
521,T22,T37,1,5,9,-1,-1,1,01T22@0,02T37@1,18,-1,-1,-1,1
73,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
572,T37,T08,2,10,28,-1,-1,2,02T37@1,04T08@2,10,-1,-1,-1,2
181,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
573,T37,T35,2,5,43,-1,-1,2,02T37@1,05T35@2,18,-1,-1,-1,2
569,T35,T37,2,5,10,-1,-1,2,00T35@0,02T37@1,18,-1,-1,-1,1
451,T37,T35,2,5,43,1,-1,1,02T37@1,05T35@2,18,2,-1,-1,2
571,T35,T35,2,16,11,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
264,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
537,T35,T35,2,6,9,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
