index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,44.0,0,,0.16666666666666666,236060,0.0,0.0,9,0,0,39,0,0.0,411,450,102,0.0,0.0,0,0,102,200,1.5517922323197126,1.5517922323197126
1,102,0,0,0,10.0,20,10.0,18.0,0,,20.21359223300971,58,14.172413793103447,44.0,0,,0.3333333333333333,231787,0.0,0.0,20,0,0,15,0,0.0,57,72,67,1038.0,509.0,55,47,67,1022,12.424420937895775,13.976213170215487
2,67,0,0,0,10.0,20,10.0,14.955882352941178,23,9.0,20.266205704407948,23,20.47826086956522,44.0,0,,0.3333333333333333,230009,0.0,0.0,16,0,0,5,0,0.0,47,52,41,615.0,124.0,34,33,41,878,7.685306372120976,21.661519542336464
3,41,0,0,0,10.0,20,10.0,14.189606741573035,10,9.5,19.80478401822483,10,15.0,44.0,20,44.0,0.4666666666666666,229603,0.0,0.0,21,0,0,0,0,0.0,36,36,37,323.0,79.0,19,22,37,1325,5.709348067641258,27.37086760997772
4,37,0,0,0,10.0,20,10.0,15.351509353741493,30,17.833333333333332,19.706915955945014,51,19.50980392156863,44.0,20,44.0,0.5,226499,0.0,0.0,28,0,0,5,0,0.0,29,34,38,288.0,107.0,17,20,38,2610,4.9124963600188485,32.28336396999657
5,38,0,0,0,10.0,20,10.0,13.218439132056705,44,9.113636363636363,20.727961706972557,23,26.869565217391305,43.99999999999999,14,44.0,0.5,224425,0.0,0.0,23,0,0,6,0,0.0,29,35,32,324.0,156.0,18,20,32,1835,3.600421005859971,35.883784975856535
6,32,0,0,0,10.0,20,10.0,14.558892198650986,64,16.984375,20.885593427225388,34,21.558823529411764,43.99999999999999,15,44.0,0.5,221721,0.0,0.0,28,0,0,1,0,0.0,26,27,26,264.0,70.0,14,18,26,2680,3.2586886640638117,39.142473639920354
7,26,0,0,0,10.0,20,10.0,15.53560386264312,181,16.408839779005525,19.433339284013318,49,14.653061224489793,43.99999999999999,13,44.0,0.5,210524,0.0,0.0,32,0,0,3,0,0.0,31,34,28,279.0,33.0,15,11,28,4460,7.002099137753247,46.144572777673595
8,28,0,0,0,10.0,20,10.0,16.134289716872207,84,18.33333333333333,21.377052776699454,64,27.125,43.99999999999999,14,44.0,0.5,205930,0.0,0.0,30,0,0,2,0,0.0,25,27,28,188.0,86.0,10,18,28,4092,3.535783022642136,49.680355800315745
9,28,0,0,0,10.000000000000002,20,10.0,15.293852819372654,95,12.168421052631581,21.07779144663584,67,20.059701492537318,43.99999999999999,16,44.0,0.5,199737,0.0,0.0,30,0,0,2,0,0.0,28,30,29,194.0,80.0,12,16,29,3404,3.4349522404372688,53.115308040753014
10,29,0,0,0,10.000000000000002,20,10.0,15.540753721176396,34,18.47058823529412,21.66355510356165,49,24.836734693877553,44.0,12,44.0,0.5,197202,0.0,0.0,24,0,0,3,0,0.0,32,35,29,320.0,68.0,17,12,29,2573,5.4815547820180655,58.59686282277107
11,29,0,0,0,10.000000000000002,20,10.0,16.095094736344542,92,18.467391304347828,22.6404845104562,107,25.22429906542056,44.0,15,44.0,0.5,187550,0.0,0.0,33,0,0,8,0,0.0,26,34,26,290.0,33.0,18,11,26,5258,5.179659558460116,63.77652238123118
12,26,0,0,0,10.000000000000002,20,10.0,15.985632329181659,80,15.3875,22.96496523341555,54,25.074074074074073,44.00000000000001,20,44.0,0.5,182939,0.0,0.0,30,0,0,4,0,0.0,26,30,29,260.0,52.0,14,12,29,3665,7.662804391235112,71.4393267724663
13,29,0,0,0,10.000000000000002,20,10.0,16.98815967642087,51,26.137254901960784,21.96966277365823,73,17.0,44.0,13,44.0,0.5,177152,0.0,0.0,26,0,0,2,0,0.0,28,30,29,210.0,67.0,12,17,29,3346,5.956452308222652,77.39577908068895
14,29,0,0,0,10.000000000000002,20,10.0,16.560900824697516,26,8.923076923076922,21.125668660112453,106,17.99056603773585,44.0,17,44.0,0.5,167064,0.0,0.0,29,0,0,2,0,0.0,29,31,27,229.0,80.0,13,16,27,3087,3.0934946723282337,80.48927375301719
