index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,46.0,0,,0.16666666666666666,197428,0.0,0.0,9,0,0,45,0,0.0,457,502,92,0.0,0.0,0,0,92,200,3.8494069688022137,3.8494069688022137
1,92,0,0,0,10.0,20,10.0,19.95833333333333,3,4.333333333333333,22.943181818181817,43,15.55813953488372,46.0,0,,0.21666666666666667,194457,0.0,0.0,18,0,0,6,0,0.0,66,72,42,941.0,234.0,54,38,42,882,2.5448392629623413,6.394246231764555
2,42,0,0,0,10.0,20,10.0,18.41525423728813,4,1.75,21.577844311377245,21,16.428571428571427,46.0,0,,0.2,193264,0.0,0.0,14,0,0,3,0,0.0,37,40,24,280.0,106.0,21,21,24,552,0.9256527870893478,7.319899018853903
3,24,0,0,0,10.0,20,10.0,18.41525423728813,0,,20.836305485559212,13,15.692307692307693,46.0,20,46.0,0.16666666666666666,192186,0.0,0.0,16,0,0,2,0,0.0,26,28,18,149.0,69.0,11,13,18,1324,0.6680117994546889,7.987910818308593
4,18,0,0,0,10.0,20,10.0,11.372516556291389,30,1.4,21.659339517485023,13,27.538461538461537,46.0,20,46.0,0.2,190271,0.0,0.0,22,0,0,0,0,0.0,23,23,17,121.0,33.0,7,11,17,1520,0.5966750308871269,8.584585849195719
5,17,0,0,0,10.0,20,10.0,12.019840356128636,39,13.1025641025641,21.264812521846284,6,15.0,45.99999999999999,20,46.0,0.3333333333333333,188072,0.0,0.0,21,0,0,1,0,0.0,25,26,17,110.0,24.0,9,8,17,1721,0.6594026256352663,9.243988474830983
6,17,0,0,0,10.0,20,10.0,12.661782250116707,45,14.0,21.67306752664728,19,23.63157894736842,45.99999999999999,20,46.0,0.3333333333333333,186201,0.0,0.0,26,0,0,1,0,0.0,27,28,15,130.0,21.0,10,7,15,2199,0.5724931005388498,9.816481575369837
7,15,0,0,0,10.0,20,10.0,12.93710964728143,54,13.574074074074074,25.34867259976725,19,44.526315789473685,45.99999999999999,20,46.0,0.3333333333333333,183735,0.0,0.0,25,0,0,0,0,0.0,25,25,14,110.0,18.0,9,6,14,2699,0.5828366428613663,10.3993182182312
8,14,0,0,0,10.0,20,10.0,14.243450525667901,56,18.000000000000004,23.95221914459837,32,19.3125,46.0,20,46.0,0.3333333333333333,181040,0.0,0.0,23,0,0,0,0,0.0,25,25,12,147.0,12.0,10,4,12,2746,0.5337257627397776,10.93304398097098
9,12,0,0,0,10.000000000000002,20,10.0,14.984786347896314,53,17.716981132075478,23.95221914459837,0,,46.0,20,46.0,0.3333333333333333,179239,0.0,0.0,24,0,0,0,0,0.0,28,28,8,136.0,9.0,9,3,8,2059,0.4464140832424164,11.379458064213395
10,8,0,0,0,10.000000000000002,20,10.0,16.006702803715086,90,18.544444444444444,24.80356335937965,5,46.0,46.0,20,46.0,0.3333333333333333,176189,0.0,0.0,27,0,0,0,0,0.0,24,24,9,84.0,6.0,6,2,9,3019,0.5805151555687189,11.959973219782116
11,9,0,0,0,10.000000000000002,20,10.0,16.913833001595965,69,20.6231884057971,25.673663316706467,38,28.342105263157894,45.99999999999999,20,46.0,0.3333333333333333,172574,0.0,0.0,28,0,0,0,0,0.0,22,22,11,105.0,24.0,6,3,11,3620,0.4812548812478781,12.441228101029992
12,11,0,0,0,10.000000000000002,20,10.0,17.111360209818464,77,17.92207792207792,23.968199483761893,25,14.48,46.0,20,46.0,0.26666666666666666,168393,0.0,0.0,27,0,0,0,0,0.0,25,25,13,118.0,42.0,7,4,13,2862,0.4789993278682232,12.920227428898215
13,13,0,0,0,10.000000000000002,20,10.0,16.639632130107838,42,12.666666666666664,25.33177921608043,23,34.08695652173913,46.0,20,46.0,0.3,166467,0.0,0.0,26,0,0,2,0,0.0,22,24,15,133.0,60.0,8,5,15,2436,1.626976102590561,14.547203531488776
14,15,0,0,0,10.000000000000002,20,10.0,17.29430777822458,47,22.25531914893617,26.267254260582714,61,28.622950819672127,45.99999999999999,20,46.0,0.3,162617,0.0,0.0,30,0,0,3,0,0.0,22,25,14,158.0,48.0,9,6,14,3912,0.5694997571408749,15.116703288629653
15,14,0,0,0,10.000000000000002,20,10.0,17.396973646243595,17,19.58823529411765,26.370897860989977,35,26.942857142857147,45.99999999999999,20,46.0,0.3333333333333333,160883,0.0,0.0,24,0,0,2,0,0.0,26,28,13,145.0,60.0,9,5,13,2396,0.5239074714481831,15.640610760077836
16,13,0,0,0,10.000000000000002,20,10.0,18.472604149585507,26,32.615384615384606,25.770664365771975,12,15.5,46.0,20,46.0,0.3333333333333333,159447,0.0,0.0,23,0,0,2,0,0.0,23,25,9,139.0,30.0,8,5,9,2154,0.5250022243708372,16.165612984448668
17,9,0,0,0,10.000000000000002,20,10.0,17.54201315016094,26,5.6923076923076925,27.464343172461483,36,36.66666666666666,46.0,20,46.0,0.3333333333333333,157490,0.0,0.0,22,0,0,2,0,0.0,21,23,7,126.0,6.0,7,2,7,2588,0.5263013187795877,16.69191430322826
18,7,0,0,0,10.000000000000002,20,10.0,18.308869264994346,18,32.0,25.566482863420138,54,18.240740740740737,45.99999999999999,20,46.0,0.3333333333333333,153774,0.0,0.0,25,0,0,0,0,0.0,23,23,9,81.0,6.0,5,2,9,2681,0.4013182111084461,17.093232514336705
19,9,0,0,0,10.000000000000002,20,10.0,18.308869264994346,0,,24.818876777840085,52,21.423076923076927,45.99999999999999,20,46.0,0.3333333333333333,151360,0.0,0.0,21,0,0,0,0,0.0,21,21,9,84.0,27.0,5,4,9,2234,0.3190623391419649,17.41229485347867
20,9,0,0,0,10.000000000000002,20,10.0,18.04618572285366,5,2.0,24.481696235918623,57,22.947368421052627,45.99999999999999,20,46.0,0.3333333333333333,147896,0.0,0.0,24,0,0,0,0,0.0,22,22,13,90.0,42.0,5,4,13,2438,0.4344729743897915,17.84676782786846
21,13,0,0,0,10.000000000000002,10,10.0,19.274638372276453,32,30.0,24.529222065028282,16,25.375,46.0,20,46.0,0.25,147007,0.0,0.0,18,0,0,0,0,0.0,27,27,14,134.0,60.0,8,5,14,2386,0.4078103099018335,18.25457813777029
