index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,26.0,0,,0.13333333333333333,234188,0.0,0.0,8,0,0,82,0,0.0,1034,1116,161,0.0,0.0,0,0,161,200,7.888872152194381,7.888872152194381
1,161,0,0,0,10.0,20,10.0,14.5625,3,8.0,19.823529411764707,6,11.0,26.0,0,,0.3166666666666667,233824,0.0,0.0,19,0,0,15,0,0.0,89,104,97,1491.0,472.0,83,78,97,290,24.926659224554896,32.815531376749284
2,97,0,0,0,10.0,20,10.0,14.630859375,8,15.0,16.23447401774398,33,11.242424242424242,26.0,0,,0.45,232388,0.0,0.0,16,0,0,8,0,0.0,32,40,52,261.0,340.0,17,80,52,691,100.56745985150336,133.38299122825265
3,52,0,0,0,10.0,20,10.0,15.820881226053636,27,17.85185185185185,14.976602339766025,29,11.89655172413793,26.0,20,26.0,0.6166666666666667,231082,0.0,0.0,28,0,0,10,0,0.0,31,41,55,312.0,107.0,20,32,55,1547,40.414023952558644,173.79701518081131
4,55,0,0,0,10.0,20,10.0,16.670942239432073,21,19.33333333333333,13.60801831764595,48,11.041666666666664,26.0,20,26.0,0.6166666666666667,228698,0.0,0.0,29,0,0,7,0,0.0,31,38,35,267.0,128.0,15,40,35,1656,30.84904949553311,204.64606467634442
5,35,0,0,0,10.0,20,10.0,17.186577677919725,20,19.2,14.653271764880301,37,18.16216216216216,26.0,20,26.0,0.65,227977,0.0,0.0,29,0,0,6,0,0.0,23,29,39,163.0,70.0,10,25,39,1776,42.42063560895622,247.06670028530058
6,39,0,0,0,10.0,20,10.0,16.989030215100918,51,16.647058823529413,13.8141176938397,39,10.692307692307693,26.0,20,26.0,0.5833333333333334,225898,0.0,0.0,30,0,0,9,0,0.0,24,33,36,181.0,82.0,11,28,36,1986,37.5497263148427,284.6164266001433
7,36,0,0,0,10.0,20,10.0,16.775848611278953,28,15.821428571428573,16.619669694721242,60,24.36666666666667,26.0,20,26.0,0.6166666666666667,224842,0.0,0.0,30,0,0,7,0,0.0,23,30,27,109.0,85.0,7,29,27,2625,27.62088674306869,312.237313343212
8,27,0,0,0,10.0,20,10.0,17.52661555711627,33,20.666666666666668,17.824741267590696,50,22.72,26.0,20,26.0,0.6166666666666667,223330,0.0,0.0,27,0,0,9,0,0.0,24,33,31,130.0,67.0,9,18,31,2538,27.73247083462775,339.96978417783976
9,31,0,0,0,10.000000000000002,20,10.0,16.56122554191224,26,10.846153846153848,18.97322431132927,98,21.642857142857146,26.0,20,26.0,0.5833333333333334,219451,0.0,0.0,34,0,0,8,0,0.0,22,30,41,127.0,127.0,8,23,41,3123,19.678150700405237,359.647934878245
10,41,0,0,0,10.000000000000002,20,10.0,17.207075757877213,31,20.580645161290324,18.92073586993897,96,18.760416666666668,26.0,20,26.0,0.5833333333333334,214644,0.0,0.0,30,0,0,3,0,0.0,23,26,41,178.0,151.0,10,31,41,3159,32.71658288687468,392.36451776511973
11,41,0,0,0,10.000000000000002,20,10.0,17.718136739454245,31,20.580645161290324,18.48294457228566,67,16.19402985074627,26.0,20,26.0,0.6166666666666667,211943,0.0,0.0,31,0,0,7,0,0.0,27,34,49,214.0,160.0,12,29,49,2443,27.36773826368153,419.7322560288012
12,49,0,0,0,10.000000000000002,20,10.0,18.12589513425819,31,20.548387096774192,18.336919047180807,142,17.950704225352112,26.0,20,26.0,0.6,202337,0.0,0.0,35,0,0,7,0,0.0,28,35,55,253.0,176.0,15,34,55,3906,24.84333834052086,444.57559436932206
13,55,0,0,0,10.000000000000002,20,10.0,18.50023450146204,33,20.696969696969692,18.406340235366205,73,18.849315068493148,26.0,20,26.0,0.5833333333333334,199121,0.0,0.0,33,0,0,9,0,0.0,32,41,49,286.0,220.0,16,39,49,2779,32.48506953194737,477.06066390126944
14,49,0,0,0,10.000000000000002,20,10.0,18.97997315798984,43,21.25581395348837,18.627510281419973,49,20.816326530612248,26.0,20,26.0,0.6166666666666667,197278,0.0,0.0,33,0,0,11,0,0.0,32,43,40,292.0,119.0,18,31,40,2654,38.73777042888105,515.7984343301505
15,40,0,0,0,10.000000000000002,20,10.0,19.058830777908387,25,19.76,18.61167035653566,1,11.0,26.0,20,26.0,0.6166666666666667,197227,0.0,0.0,27,0,0,7,0,0.0,28,35,36,202.0,79.0,13,27,36,1225,39.78911758959293,555.5875519197433
16,36,0,0,0,10.000000000000002,20,10.0,19.05834317872648,19,19.05263157894737,17.694917871701318,58,10.844827586206897,26.0,20,26.0,0.5166666666666667,194306,0.0,0.0,33,0,0,4,0,0.0,24,28,32,160.0,78.0,9,27,32,1711,45.71803591959178,601.3055878393352
17,32,0,0,0,10.000000000000002,20,10.0,19.24438570663336,35,20.4,17.679739740483715,29,17.448275862068964,26.0,20,26.0,0.6166666666666667,193113,0.0,0.0,31,0,0,5,0,0.0,22,27,30,124.0,73.0,7,25,30,1940,46.757117418572314,648.0627052579075
18,30,0,0,0,10.000000000000002,20,10.0,19.09999682821956,8,15.0,17.467334607719238,28,14.25,26.0,20,26.0,0.6166666666666667,192101,0.0,0.0,30,0,0,6,0,0.0,22,28,35,106.0,83.0,6,24,35,1239,45.055609101429575,693.1183143593372
19,35,0,0,0,10.000000000000002,20,10.0,19.108630901652084,20,19.2,19.129995483742427,165,23.23030303030303,26.000000000000004,20,26.0,0.5833333333333334,185237,0.0,0.0,36,0,0,5,0,0.0,28,33,41,163.0,88.0,10,25,41,4937,41.58479247055948,734.7031068298967
20,41,0,0,0,10.000000000000002,20,10.0,20.000557533458927,87,22.13793103448276,20.53741207175668,109,27.183486238532108,26.00000000000001,20,26.0,0.6166666666666667,178708,0.0,0.0,38,0,0,5,0,0.0,24,29,38,160.0,139.0,9,32,38,5609,28.01069154031575,762.7137983702122
21,38,0,0,0,10.000000000000002,20,10.0,19.951725132082586,21,19.33333333333333,20.24517441059929,94,18.5,26.00000000000001,20,26.0,0.6166666666666667,174167,0.0,0.0,33,0,0,5,0,0.0,28,33,47,214.0,106.0,12,26,47,2865,32.075189366936684,794.788987737149
22,47,0,0,0,10.000000000000002,20,10.0,20.0973036592834,35,21.17142857142857,20.099157393056164,92,19.16304347826087,26.00000000000001,20,26.0,0.5666666666666667,169941,0.0,0.0,31,0,0,4,0,0.0,28,32,42,214.0,163.0,12,35,42,3224,40.88301990181208,835.6720076389612
