index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
224,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
145,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
147,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
89,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
187,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
8,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
74,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
18,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
401,T38,T38,1,10,24,-1,-1,1,06T38@3,08T38@4,17,-1,-1,-1,4
368,T35,T22,1,2,18,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
150,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
367,T35,T22,1,1,18,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
119,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
372,T35,T38,1,5,18,1,-1,1,05T35@2,06T38@3,17,1,-1,-1,3
212,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
52,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
143,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
416,T38,T38,1,10,24,-1,-1,1,06T38@3,08T38@4,17,-1,-1,-1,4
100,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
415,T38,T38,1,10,24,-1,-1,1,06T38@3,08T38@4,17,-1,-1,-1,4
394,T35,T38,1,10,19,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
377,T35,T22,1,1,18,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
390,T35,T38,1,10,12,-1,-1,1,01T35@0,02T38@1,17,-1,-1,-1,1
375,T35,T22,1,2,18,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
373,T35,T22,1,3,18,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
186,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
445,T35,T38,2,5,18,2,-1,2,05T35@2,06T38@3,17,2,-1,-1,3
388,T22,T38,2,10,23,-1,-1,1,07T22@3,08T38@4,17,-1,-1,-1,4
442,T22,T38,2,1,47,2,-1,2,07T22@3,08T38@4,17,2,-1,-1,4
423,T22,T38,2,1,23,2,-1,2,00T22@0,02T38@1,17,2,-1,-1,1
436,T35,T38,2,1,23,2,-1,2,01T35@0,02T38@1,17,2,-1,-1,1
426,T35,T22,2,3,18,2,-1,2,05T35@2,07T22@3,17,2,-1,-1,3
392,T38,T38,2,10,25,-1,-1,1,06T38@3,08T38@4,17,-1,-1,-1,4
432,T22,T38,2,1,47,2,-1,2,07T22@3,08T38@4,17,2,-1,-1,4
