index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,12,10.0,17.0,0,,23.0,0,,32.0,0,,0.16666666666666666,310212,0.0,0.0,5,0,0,258,0,0.0,516,774,163,0.0,0.0,0,0,163,120,36.5182451941073,36.5182451941073
1,163,0,0,0,9.999999999999998,14,10.0,16.5,3,9.0,21.145454545454548,10,12.8,32.0,0,,0.21666666666666667,309774,0.0,0.0,12,0,0,28,0,0.0,79,107,74,1506.0,363.0,92,71,74,295,31.699188143014908,68.2174333371222
2,74,0,0,0,10.0,10,10.0,17.796992481203013,10,23.4,17.23905325443787,35,11.714285714285715,32.0,0,,0.35000000000000003,308229,0.0,0.0,10,0,0,16,0,0.0,23,39,43,312.0,195.0,24,50,43,744,24.05935440398753,92.27678774110971
3,43,0,0,0,10.0,9,10.0,19.24048096192385,12,25.0,16.164605701592,59,14.779661016949152,32.0,20,32.0,0.3333333333333333,305495,0.0,0.0,19,0,0,12,0,0.0,19,31,42,202.0,126.0,16,27,42,1902,24.8423235360533,117.11911127716304
4,42,0,0,0,10.000000000000002,7,10.0,20.21679097577514,11,25.0,15.044807024830163,47,12.148936170212766,32.0,20,32.0,0.3333333333333333,303348,0.0,0.0,18,0,0,18,0,0.0,16,34,35,189.0,114.0,18,24,35,1556,26.11275733076036,143.23186860792342
5,35,0,0,0,10.0,11,10.0,20.21679097577514,0,,15.085996826183171,32,15.281249999999998,32.0,20,32.0,0.3333333333333333,302164,0.0,0.0,17,0,0,15,0,0.0,19,34,33,219.0,60.0,18,17,33,1239,26.446576744318012,169.6784453522414
6,33,0,0,0,10.0,9,10.0,20.98899748971853,9,26.0,15.209554483161723,60,15.55,32.0,20,32.0,0.4833333333333333,299260,0.0,0.0,21,0,0,15,0,0.0,17,32,24,198.0,81.0,16,17,24,1897,23.62499756924808,193.30344292148948
7,24,0,0,0,9.999999999999998,11,10.0,20.98899748971853,0,,17.32069572447422,62,24.225806451612907,32.0,20,32.0,0.3333333333333333,297426,0.0,0.0,20,0,0,14,0,0.0,16,30,24,144.0,48.0,13,11,24,2252,23.875789595767856,217.1792325172573
8,24,0,0,0,9.999999999999998,14,10.0,21.81654971503879,12,26.0,17.091023678521694,52,16.03846153846154,32.0,20,32.0,0.5,295367,0.0,0.0,19,0,0,15,0,0.0,13,28,32,141.0,81.0,12,12,32,1926,24.54159506969154,241.7208275869489
9,32,0,0,0,9.999999999999998,11,10.0,22.41890836866534,11,26.0,16.596436569671344,49,13.959183673469386,32.0,20,32.0,0.5,293291,0.0,0.0,19,0,0,14,0,0.0,15,29,35,159.0,132.0,13,19,35,1720,25.467221807688475,267.1880493946373
