index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.5,235876,0.0,0.0,8,0,0,361,0,0.0,401,762,0,0,0,0,0,0,200,2.6450654566287994,2.6450654566287994
1,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.5,235676,0.0,0.0,8,0,0,11,0,0.0,9,20,0,0,0,0,0,0,200,2.061398047953844,4.706463504582644
2,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.5,235476,0.0,0.0,9,0,0,10,0,0.0,10,20,0,0,0,0,0,0,200,2.275149699300528,6.981613203883171
3,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.5,235276,0.0,0.0,11,0,0,9,0,0.0,11,20,0,0,0,0,0,0,200,2.3004991300404067,9.282112333923578
4,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.5,235076,0.0,0.0,9,0,0,11,0,0.0,10,21,0,0,0,0,0,0,200,1.719792753458023,11.0019050873816
5,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.5,234876,0.0,0.0,11,0,0,8,0,0.0,12,20,0,0,0,0,0,0,200,2.2064138520509005,13.208318939432502
6,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.5,234676,0.0,0.0,10,0,0,11,0,0.0,9,20,0,0,0,0,0,0,200,2.2666575275361542,15.474976466968654
7,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.5,234476,0.0,0.0,9,0,0,12,0,0.0,10,22,0,0,0,0,0,0,200,2.0948602650314565,17.569836732000113
8,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.5,234276,0.0,0.0,10,0,0,11,0,0.0,11,22,0,0,0,0,0,0,200,2.1151377521455292,19.68497448414564
9,0,0,0,0,10.000000000000002,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.5,234076,0.0,0.0,11,0,0,10,0,0.0,10,20,0,0,0,0,0,0,200,2.099158138036728,21.78413262218237
