index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,35.0,0,,0.3333333333333333,216560,0.0,0.0,12,0,0,0,0,0.0,376,376,112,0.0,0.0,0,0,112,200,2.2905258014798164,2.2905258014798164
1,112,0,0,0,10.0,20,10.0,18.0,0,,24.86619718309859,97,23.87628865979381,35.0,0,,0.3333333333333333,207357,0.0,0.0,26,0,0,3,0,0.0,71,74,50,800.0,168.0,56,56,50,2516,3.9781456515192986,6.268671452999115
2,50,0,0,0,10.0,20,10.0,18.0,0,,24.667588495575213,53,24.188679245283016,35.0,0,,0.26666666666666666,203908,0.0,0.0,22,0,0,5,0,0.0,33,38,38,303.0,93.0,19,31,38,1482,2.59554941020906,8.864220863208176
3,38,0,0,0,10.0,20,10.0,16.78846153846154,7,9.0,24.71114723154362,28,24.964285714285715,35.0,20,35.0,0.31666666666666665,202137,0.0,0.0,30,0,0,7,0,0.0,31,38,33,276.0,60.0,18,20,33,1662,3.920724164694548,12.784945027902722
4,33,0,0,0,10.0,20,10.0,21.380668257756568,37,27.18918918918919,24.67489730578712,27,24.444444444444446,35.0,20,35.0,0.31666666666666665,200448,0.0,0.0,29,0,0,3,0,0.0,30,33,37,176.0,63.0,12,21,37,2566,2.9772491231560707,15.762194151058793
5,37,0,0,0,10.0,20,10.0,22.873182552504037,36,26.0,24.225505507379626,37,22.05405405405405,35.0,20,35.0,0.3,198067,0.0,0.0,28,0,0,4,0,0.0,30,34,35,222.0,65.0,16,21,35,2652,3.129678139463067,18.89187229052186
6,35,0,0,0,10.0,20,10.0,23.38956971211446,75,24.08,24.17223970168325,2,19.0,34.99999999999999,20,35.0,0.3333333333333333,196174,0.0,0.0,26,0,0,5,0,0.0,31,36,34,214.0,63.0,14,21,34,2744,3.300630159676075,22.192502450197935
7,34,0,0,0,10.0,20,10.0,23.2219905777874,38,22.52631578947368,24.433821243997823,18,27.0,35.0,20,35.0,0.3333333333333333,194540,0.0,0.0,24,0,0,3,0,0.0,29,32,38,190.0,66.0,12,22,38,2242,3.53237640298903,25.724878853186965
8,38,0,0,0,10.0,20,10.0,24.392322709951078,76,27.105263157894736,24.774354227778435,56,25.839285714285715,35.0,20,35.0,0.3333333333333333,188761,0.0,0.0,36,0,0,4,0,0.0,32,36,39,221.0,66.0,16,22,39,4407,3.651554476469755,29.37643332965672
9,39,0,0,0,10.000000000000002,20,10.0,24.003357377886015,83,22.939759036144576,24.704444221675917,32,24.25,35.00000000000001,20,35.0,0.3333333333333333,183181,0.0,0.0,31,0,0,5,0,0.0,33,38,40,241.0,70.0,16,23,40,3580,3.7482148688286543,33.12464819848537
10,40,0,0,0,10.000000000000002,20,10.0,24.554164847166195,71,26.71830985915493,24.30805211973723,28,21.25,35.00000000000001,20,35.0,0.3333333333333333,179530,0.0,0.0,29,0,0,6,0,0.0,30,36,39,253.0,75.0,15,25,39,3392,4.092458534985782,37.217106733471155
11,39,0,0,0,10.000000000000002,20,10.0,24.988687540365728,76,26.78947368421053,24.39565658284711,55,24.745454545454546,35.00000000000001,20,35.0,0.31666666666666665,172535,0.0,0.0,33,0,0,8,0,0.0,29,37,35,252.0,60.0,19,20,35,4297,4.093638462945819,41.31074519641698
12,35,0,0,0,10.000000000000002,20,10.0,25.537727003813824,154,26.792207792207797,24.41460524954805,8,25.0,35.00000000000001,20,35.0,0.3333333333333333,165494,0.0,0.0,31,0,0,5,0,0.0,29,34,37,213.0,63.0,14,21,37,5226,4.174231991171837,45.48497718758882
