index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,39.0,0,,50.0,0,,0.0,769256,0.0,0.0,6,0,0,1,0,0.0,936,937,42,0.0,0.0,0,0,42,200,0.7701671775430441,0.7701671775430441
1,42,0,0,0,10.0,20,10.0,17.78846153846154,7,10.0,28.0,0,,39.0,0,,50.0,0,,0.0875,768884,0.0,0.0,13,0,0,10,0,0.0,27,37,24,432.0,324.0,24,18,24,270,1.0484956372529268,1.818662814795971
2,24,0,0,0,10.0,20,10.0,17.625523012552303,1,10.0,28.0,0,,36.57692307692308,7,21.0,50.0,0,,0.1,768332,0.0,0.0,9,0,0,5,0,0.0,19,24,24,180.0,192.0,10,14,24,357,0.9261595737189054,2.7448223885148764
3,24,0,0,0,10.0,20,10.0,17.286761439360287,2,10.0,28.0,0,,34.55018587360595,7,21.0,50.0,0,,0.1125,767756,0.0,0.0,10,0,0,7,0,0.0,16,23,26,180.0,192.0,10,14,26,367,1.4486256875097752,4.193448076024652
4,26,0,0,0,10.0,20,10.0,17.111252950527483,1,10.0,28.0,0,,32.838686394803325,7,21.0,50.0,20,50.0,0.1,767678,0.0,0.0,15,0,0,6,0,0.0,19,25,24,234.0,174.0,13,13,24,1357,1.2628822512924671,5.456330327317119
5,24,0,0,0,10.0,20,10.0,16.582747447121605,3,10.0,30.72727272727273,10,43.0,30.861551822038148,10,21.0,50.0,20,50.0,0.1625,767179,0.0,0.0,20,0,0,6,0,0.0,18,24,24,198.0,174.0,11,13,24,1870,1.7025634609162807,7.1588937882333985
6,24,0,0,0,10.0,20,10.0,16.239266122926473,2,10.0,31.6697247706422,5,41.0,28.00276188493377,22,21.0,50.0,20,50.0,0.15,765846,0.0,0.0,18,0,0,6,0,0.0,16,22,26,180.0,192.0,10,14,26,1887,1.0333368331193924,8.192230621352794
7,26,0,0,0,10.0,20,10.0,15.897356884152186,2,10.0,32.71785383903793,5,43.0,27.26853870411966,8,21.0,49.99999999999999,20,50.0,0.15,765679,0.0,0.0,16,0,0,7,0,0.0,18,25,24,234.0,174.0,13,13,24,1603,0.9327226039022208,9.12495322525501
8,24,0,0,0,10.0,20,10.0,15.55888506807415,2,10.0,34.98405216434913,15,42.333333333333336,26.024651264390773,17,21.0,49.99999999999999,20,50.0,0.15,764142,0.0,0.0,21,0,0,6,0,0.0,17,23,26,180.0,192.0,10,14,26,2212,1.1375286150723696,10.262481840327384
9,26,0,0,0,10.000000000000002,20,10.0,15.225641191215784,2,10.0,36.92916065501647,20,42.5,25.5523205749738,8,21.0,50.0,20,50.0,0.15,762906,0.0,0.0,20,0,0,9,0,0.0,17,26,24,234.0,174.0,13,13,24,2238,1.0582655481994152,11.320747388526796
