index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
362,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
31,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
40,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
247,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
320,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
64,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
269,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
28,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
339,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
162,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
561,T35,T26,1,1,22,1,-1,1,05T35@2,06T26@3,17,1,-1,-1,3
622,T35,T37,1,5,9,-1,-1,1,01T35@0,03T37@1,17,-1,-1,-1,1
619,T37,T26,1,5,9,-1,-1,1,00T37@0,02T26@1,17,-1,-1,-1,1
618,T26,T26,1,7,32,-1,-1,1,06T26@3,08T26@4,17,-1,-1,-1,4
616,T37,T26,1,6,29,-1,-1,1,00T37@0,02T26@1,17,-1,-1,-1,1
555,T35,T22,1,9,28,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
615,T37,T37,1,3,13,-1,-1,1,03T37@1,04T37@2,17,-1,-1,-1,2
566,T35,T26,1,5,9,1,-1,1,01T35@0,02T26@1,17,1,-1,-1,1
549,T35,T26,1,5,11,1,-1,1,01T35@0,02T26@1,17,1,-1,-1,1
45,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
612,T37,T26,1,1,22,-1,-1,1,04T37@2,06T26@3,17,-1,-1,-1,3
212,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
623,T37,T37,1,5,9,-1,-1,1,00T37@0,03T37@1,17,-1,-1,-1,1
596,T35,T26,1,5,9,1,-1,1,01T35@0,02T26@1,17,1,-1,-1,1
548,T35,T22,1,1,30,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
595,T35,T26,1,7,32,1,-1,1,07T35@3,08T26@4,17,1,-1,-1,4
67,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
585,T35,T22,1,5,31,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
397,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
558,T35,T26,1,1,22,1,-1,1,05T35@2,06T26@3,17,1,-1,-1,3
633,T37,T26,1,1,22,-1,-1,1,04T37@2,06T26@3,17,-1,-1,-1,3
625,T26,T37,1,3,14,-1,-1,1,02T26@1,04T37@2,17,-1,-1,-1,2
309,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
639,T37,T37,1,3,13,-1,-1,1,03T37@1,04T37@2,17,-1,-1,-1,2
627,T26,T22,1,1,30,-1,-1,1,06T26@3,09T22@4,17,-1,-1,-1,4
628,T37,T26,1,5,9,-1,-1,1,00T37@0,02T26@1,17,-1,-1,-1,1
637,T37,T37,1,3,13,-1,-1,1,03T37@1,04T37@2,17,-1,-1,-1,2
224,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
