index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,32.0,0,,40.0,0,,49.0,0,,0.1,263878,0.0,0.0,12,0,0,20,0,0.0,342,362,14,0.0,0.0,0,0,14,200,0.3758396338671446,0.3758396338671446
1,14,0,0,0,10.0,20,10.0,19.0,0,,32.0,0,,40.0,0,,49.0,0,,0.1375,263678,0.0,0.0,12,0,0,8,0,0.0,27,35,10,163.0,18.0,12,2,10,200,0.4810099471360445,0.8568495810031891
2,10,0,0,0,10.0,20,10.0,19.0,0,,30.1875,3,3.0,40.0,0,,49.0,0,,0.0875,263364,0.0,0.0,13,0,0,11,0,0.0,20,31,8,108.0,22.0,8,2,8,209,0.430522421374917,1.287372002378106
3,8,0,0,0,10.0,20,10.0,19.0,0,,30.1875,0,,40.0,0,,49.0,0,,0.125,263164,0.0,0.0,10,0,0,7,0,0.0,25,32,5,99.0,12.0,7,1,5,200,0.31671373546123505,1.6040857378393412
4,5,0,0,0,10.0,20,10.0,22.578947368421048,12,36.0,30.1875,0,,40.0,0,,49.0,20,49.0,0.125,262582,0.0,0.0,22,0,0,7,0,0.0,19,26,7,46.0,13.0,3,2,7,1612,0.34333828650414944,1.9474240243434904
5,7,0,0,0,10.0,20,10.0,24.598774885145477,14,32.0,30.1875,0,,36.18181818181818,10,19.0,49.0,20,49.0,0.1375,261511,0.0,0.0,29,0,0,0,0,0.0,30,30,7,96.0,3.0,6,1,7,1818,0.3380684368312359,2.2854924611747265
6,7,0,0,0,10.0,20,10.0,27.366637044560107,20,35.5,30.1875,0,,36.18181818181818,0,,49.0,17,49.0,0.15,261173,0.0,0.0,24,0,0,1,0,0.0,28,29,6,90.0,3.0,6,1,6,1743,0.25173527002334595,2.5372277311980724
7,6,0,0,0,10.0,20,10.0,30.708464816527314,34,37.6764705882353,30.1875,0,,30.301886792452827,30,20.6,48.99999999999999,17,49.0,0.1625,258598,0.0,0.0,25,0,0,3,0,0.0,24,27,8,59.0,6.0,4,2,8,2932,0.27909347228705883,2.8163212034851317
8,8,0,0,0,10.0,20,10.0,32.11787155674405,25,37.44,25.783203125,8,2.0,28.256077795786066,21,21.285714285714285,49.0,17,49.0,0.1625,256571,0.0,0.0,26,0,0,3,0,0.0,25,28,8,88.0,6.0,6,2,8,2432,0.28847661241889,3.1047978159040213
9,8,0,0,0,10.000000000000002,20,10.0,33.479603549240075,41,37.04878048780488,25.299277824978763,1,3.0,26.455049658196828,33,21.90909090909091,49.00000000000001,11,49.0,0.15,253633,0.0,0.0,27,0,0,3,0,0.0,26,29,11,67.0,16.0,5,3,11,2984,0.3475089706480503,3.452306786552072
10,11,0,0,0,10.000000000000002,20,10.0,34.39698567722972,59,36.474576271186436,22.174640673389977,8,5.625,25.81057859332921,24,23.0,49.00000000000001,20,49.0,0.15,249677,0.0,0.0,34,0,0,5,0,0.0,28,33,9,144.0,3.0,10,1,9,3929,0.3754409868270159,3.827747773379088
11,9,0,0,0,10.000000000000002,20,10.0,34.45920231531786,7,36.0,20.860392512227214,3,1.0,25.81057859332921,0,,49.0,16,49.0,0.15,249213,0.0,0.0,24,0,0,1,0,0.0,31,32,7,122.0,3.0,8,1,7,1239,0.3048733677715063,4.132621141150594
12,7,0,0,0,10.000000000000002,20,10.0,34.79264151475218,44,36.02272727272727,17.68258579464532,15,8.466666666666667,25.165890168320765,16,20.5,49.0,16,49.0,0.1625,246312,0.0,0.0,30,0,0,2,0,0.0,27,29,6,75.0,15.0,5,2,6,3024,0.2848746757954359,4.4174958169460306
13,6,0,0,0,10.000000000000002,20,10.0,34.937067401168264,13,37.0,16.194298577926062,7,5.0,24.43305006115219,16,19.0,49.0,16,49.0,0.1625,244916,0.0,0.0,24,0,0,4,0,0.0,25,29,4,84.0,0.0,6,0,4,1804,0.24100654013454914,4.658502357080579
14,4,0,0,0,10.000000000000002,20,10.0,34.96175709886459,37,35.08108108108108,14.434510832795944,8,2.625,23.717938834079963,19,19.157894736842106,49.00000000000002,16,49.0,0.175,242542,0.0,0.0,28,0,0,3,0,0.0,24,27,10,66.0,0.0,4,0,10,2667,0.36787045933306217,5.026372816413642
15,10,0,0,0,10.000000000000002,20,10.0,35.108010087394184,24,36.29166666666666,12.232428843057015,14,3.5,23.63156983453225,3,20.0,49.00000000000002,14,49.0,0.15,241385,0.0,0.0,24,0,0,3,0,0.0,29,32,10,119.0,12.0,9,1,10,1866,0.4764073900878429,5.502780206501484
16,10,0,0,0,10.000000000000002,20,10.0,35.1593689682378,12,36.0,12.232428843057015,0,,23.4533001632339,6,20.0,49.00000000000002,15,49.0,0.1625,240678,0.0,0.0,24,0,0,6,0,0.0,22,28,8,106.0,23.0,8,2,8,1487,0.3954639751464129,5.898244181647898
17,8,0,0,0,10.000000000000002,20,10.0,35.293625970299814,13,37.230769230769226,9.636037456638539,29,4.0344827586206895,23.28922392313837,14,22.0,49.00000000000002,15,49.0,0.15,238479,0.0,0.0,28,0,0,9,0,0.0,21,30,6,116.0,0.0,8,0,6,1844,0.3824978861957789,6.280742067843676
18,6,0,0,0,10.000000000000002,20,10.0,35.28116537254013,8,35.0,9.636037456638539,0,,23.213134082891354,7,22.0,49.00000000000002,13,49.0,0.1375,237877,0.0,0.0,22,0,0,5,0,0.0,25,30,6,96.0,0.0,6,0,6,1271,0.3707050606608391,6.651447128504515
19,6,0,0,0,10.000000000000002,20,10.0,35.31987825027886,67,35.417910447761194,9.12353001108318,10,4.9,23.213134082891354,0,,49.00000000000002,6,49.0,0.1375,234888,0.0,0.0,21,0,0,3,0,0.0,27,30,8,91.0,0.0,6,0,8,2916,0.4218829106539488,7.073330039158464
20,8,0,0,0,10.000000000000002,20,10.0,35.47404657066973,13,38.0,8.259556778071543,11,1.7272727272727273,23.213134082891354,0,,49.00000000000002,11,49.0,0.125,233935,0.0,0.0,21,0,0,9,0,0.0,22,31,6,122.0,0.0,8,0,6,1252,0.5685371700674295,7.641867209225893
21,6,0,0,0,10.000000000000002,20,10.0,35.472388162020266,24,35.458333333333336,7.655334590948652,11,3.0,23.07247351149518,14,22.0,49.00000000000002,6,49.0,0.15,232208,0.0,0.0,21,0,0,8,0,0.0,17,25,6,73.0,8.0,5,1,6,1686,0.313046719878912,7.954913929104805
22,6,0,0,0,10.000000000000002,20,10.0,35.506169589629394,14,36.0,7.552714346202028,16,7.0,23.060271586946282,22,23.0,49.00000000000002,20,49.0,0.1625,230179,0.0,0.0,29,0,0,5,0,0.0,23,28,8,89.0,0.0,6,0,8,2302,0.4317674357444048,8.38668136484921
23,8,0,0,0,10.000000000000002,20,10.0,35.70675832511718,63,36.333333333333336,7.470799368705666,16,7.0,23.060271586946282,0,,49.00000000000002,18,49.0,0.15,227072,0.0,0.0,29,0,0,1,0,0.0,29,30,6,114.0,0.0,8,0,6,3483,0.3438097145408392,8.730491079390049
24,6,0,0,0,10.000000000000002,20,10.0,35.74217808847497,36,35.97222222222222,7.69851291694067,17,9.0,23.055116259426075,11,23.0,49.00000000000001,16,49.0,0.15,224648,0.0,0.0,28,0,0,1,0,0.0,27,28,7,93.0,0.0,6,0,7,2685,0.35246119648218155,9.08295227587223
25,7,0,0,0,10.000000000000002,20,10.0,35.83222227247154,29,36.586206896551715,7.080246711541853,19,3.736842105263158,23.050332698191895,11,23.0,49.00000000000002,13,49.0,0.15,222456,0.0,0.0,25,0,0,2,0,0.0,27,29,7,85.0,3.0,6,1,7,2222,0.36072635278105736,9.443678628653286
26,7,0,0,0,10.000000000000002,20,10.0,35.70355504812672,22,34.27272727272727,7.080246711541853,0,,23.042194709382557,22,23.0,49.00000000000002,15,49.0,0.15,220781,0.0,0.0,26,0,0,1,0,0.0,25,26,9,80.0,14.0,5,2,9,2195,0.4242913834750652,9.867970012128351
27,9,0,0,0,10.000000000000002,20,10.0,35.761149086937564,16,36.625,6.2420636058864325,20,1.65,23.042194709382557,0,,49.00000000000001,12,49.0,0.15,219503,0.0,0.0,24,0,0,4,0,0.0,26,30,11,89.0,29.0,6,3,11,1407,0.4601192232221365,10.328089235350491
28,11,0,0,0,10.000000000000002,20,10.0,35.694800950057704,22,35.0,6.680075174548359,19,9.368421052631579,23.042194709382557,0,,49.0,15,49.0,0.15,218169,0.0,0.0,27,0,0,6,0,0.0,24,30,7,151.0,3.0,10,1,7,1883,0.4262624550610781,10.754351690411568
29,7,0,0,0,10.000000000000002,20,10.0,35.694800950057704,0,,6.184684870331815,35,4.457142857142856,22.77448834988525,32,21.75,49.0,16,49.0,0.175,214526,0.0,0.0,29,0,0,2,0,0.0,28,30,8,84.0,3.0,6,1,8,1836,0.31831228174269205,11.07266397215426
30,8,0,0,0,10.000000000000002,20,10.0,35.665677721662675,52,35.53846153846154,6.184684870331815,0,,22.55410745616543,21,21.095238095238095,49.0,15,49.0,0.1625,212261,0.0,0.0,26,0,0,2,0,0.0,25,27,7,83.0,6.0,6,2,7,3226,0.3091629818081856,11.381826953962445
31,7,0,0,0,10.000000000000002,20,10.0,35.38843204902936,30,33.06666666666667,5.940038335968669,7,1.0,22.36844839465976,21,21.095238095238095,49.0,16,49.0,0.1375,210198,0.0,0.0,26,0,0,4,0,0.0,23,27,7,84.0,3.0,6,1,7,2426,0.3141119536012411,11.695938907563686
32,7,0,0,0,10.000000000000002,20,10.0,35.201769186993594,26,33.384615384615394,5.710425073512878,15,3.6666666666666665,22.412000353529443,11,23.0,49.0,13,49.0,0.1625,208344,0.0,0.0,25,0,0,1,0,0.0,27,28,11,85.0,19.0,5,2,11,2013,0.4059808533638716,12.101919760927556
