index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,42.0,0,,51.0,0,,0.1,363748,0.0,0.0,10,0,0,68,0,0.0,480,548,96,0.0,0,0,0,96,200,3.7396936193108563,3.7396936193108563
1,96,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,37.01694915254237,14,21.0,51.0,0,,0.25,362848,0.0,0.0,13,0,0,59,0,0.0,54,113,10,1419.0,0,96,0,10,494,0.9250299241393805,4.664723543450236
2,10,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,35.350237717908094,10,26.5,51.0,0,,0.25,362148,0.0,0.0,12,0,0,1,0,0.0,28,29,8,161.0,0,10,0,8,465,0.3720063548535109,5.036729898303747
3,8,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,31.836225735955786,21,22.33333333333333,51.0,0,,0.225,360793,0.0,0.0,11,0,0,3,0,0.0,23,26,8,122.0,0,8,0,8,669,0.32529010996222496,5.362020008265971
4,8,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,31.033047227019523,7,23.0,51.0,20,51.0,0.25,360336,0.0,0.0,21,0,0,2,0,0.0,24,26,8,118.0,0,8,0,8,1381,0.3854020331054926,5.747422041371465
5,8,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,31.12205565419957,15,31.53333333333333,51.0,20,51.0,0.25,359539,0.0,0.0,21,0,0,0,0,0.0,27,27,8,122.0,0,8,0,8,1693,0.3412176724523306,6.088639713823795
6,8,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,30.816735564063396,10,28.5,50.99999999999999,20,51.0,0.2,359104,0.0,0.0,21,0,0,1,0,0.0,27,28,8,110.0,0,8,0,8,1505,0.2572763599455357,6.345916073769331
7,8,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,31.58236581016428,10,37.5,50.99999999999999,17,51.0,0.125,358802,0.0,0.0,20,0,0,1,0,0.0,26,27,8,112.0,0,8,0,8,1442,0.32738410122692585,6.673300174996258
8,8,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,32.499128734891954,26,35.269230769230774,51.0,14,51.0,0.15,357282,0.0,0.0,22,0,0,2,0,0.0,22,24,4,120.0,0,8,0,4,1831,0.23112609423696995,6.904426269233228
9,4,0,0,0,10.000000000000002,20,10.0,22.0,0,,35.0,0,,32.584766189428514,17,33.05882352941177,51.0,16,51.0,0.125,356214,0.0,0.0,21,0,0,1,0,0.0,21,22,10,48.0,0,4,0,10,1578,0.37398043274879456,7.278406701982021
10,10,0,0,0,10.000000000000002,20,10.0,22.0,0,,35.0,0,,40.66791643271554,46,58.23913043478261,51.0,13,51.0,0.25,353018,0.0,0.0,19,0,0,0,0,0.0,29,29,6,155.0,0,10,0,6,3542,0.2264253906905651,7.504832092672586
11,6,0,0,0,10.000000000000002,20,10.0,22.0,0,,35.0,0,,44.21214629621507,25,62.84,51.0,12,51.0,0.25,351561,0.0,0.0,22,0,0,1,0,0.0,22,23,6,92.0,0,6,0,6,2383,0.25487733259797096,7.759709425270557
