index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
219,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
304,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
151,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
32,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
92,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
458,T35,T35,1,1,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
488,T35,T35,1,1,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
493,T35,T36,1,1,13,1,-1,1,03T35@1,04T36@2,18,1,-1,-1,2
484,T35,T35,1,1,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
225,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
482,T35,T36,1,1,13,1,-1,1,03T35@1,04T36@2,18,1,-1,-1,2
446,T35,T36,1,7,14,1,-1,1,03T35@1,04T36@2,18,1,-1,-1,2
15,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
211,OTHER,T35,1,7,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
514,T22,T35,1,9,28,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
349,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
258,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
221,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
546,T35,T35,2,3,10,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
114,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
545,T35,T36,2,1,13,2,-1,2,03T35@1,04T36@2,18,2,-1,-1,2
294,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
460,T35,T35,2,10,14,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
444,T35,T35,2,10,12,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
465,T35,T35,2,10,14,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
163,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
19,OTHER,T35,2,6,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
