index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,18.0,0,,27.0,0,,42.0,0,,58.0,0,,0.08333333333333333,355025,0.0,0.0,9,0,0,79,0,0.0,507,586,98,0.0,0.0,0,0,98,200,2.6511077247560024,2.6511077247560024
1,98,0,0,0,10.0,20,10.0,13.0,0,,18.0,0,,27.0,0,,42.0,0,,58.0,0,,0.08333333333333333,354825,0.0,0.0,9,0,0,49,0,0.0,22,71,71,888.0,141.0,51,47,71,200,6.250296398997308,8.901404123753311
2,71,0,0,0,10.0,20,10.0,13.0,0,,18.0,0,,24.877551020408163,4,1.0,42.0,0,,58.0,0,,0.11666666666666665,354497,0.0,0.0,14,0,0,32,0,0.0,19,51,67,480.0,123.0,30,41,67,204,8.521471256390214,17.422875380143527
3,67,0,0,0,10.0,20,10.0,13.0,0,,18.0,0,,22.89189189189189,4,1.0,42.0,0,,58.0,0,,0.11666666666666665,354169,0.0,0.0,10,0,0,16,0,0.0,26,42,65,402.0,129.0,24,43,65,204,7.419724831357597,24.84260021150112
4,65,0,0,0,10.0,20,10.0,13.0,0,,18.0,0,,21.04017762740537,4,1.0,41.95744680851064,2,41.0,58.0,0,,0.13333333333333333,353841,0.0,0.0,15,0,0,15,0,0.0,28,43,63,402.0,123.0,24,41,63,286,7.866327214986086,32.708927426487215
5,63,0,0,0,10.0,20,10.0,12.625,3,7.0,18.0,0,,19.318549859324328,4,1.0,41.874730021598275,4,41.0,58.0,15,58.0,0.17500000000000002,353246,0.0,0.0,25,0,0,23,0,0.0,24,47,63,438.0,111.0,26,37,63,1259,7.285040687769651,39.99396811425686
6,63,0,0,0,10.0,20,10.0,14.499999999999998,18,19.0,18.0,0,,17.722332474311024,4,1.0,41.92949419750383,4,42.5,58.0,12,58.0,0.2333333333333333,352711,0.0,0.0,22,0,0,25,0,0.0,21,46,63,456.0,108.0,27,36,63,1412,6.446848090738058,46.440816204994924
7,63,0,0,0,10.0,20,10.0,17.1170536733917,50,20.0,18.0,0,,16.246216380175753,4,1.0,41.98242764612645,10,42.2,58.00000000000001,16,58.0,0.2833333333333333,351844,0.0,0.0,27,0,0,31,0,0.0,18,49,68,474.0,105.0,28,35,68,2554,8.990898869931698,55.431715074926615
8,68,0,0,0,10.0,20,10.0,17.432060719191345,19,19.0,18.0,0,,14.884429368673613,4,1.0,42.17024153265164,8,43.25,58.0,13,58.0,0.26666666666666666,351148,0.0,0.0,21,0,0,28,0,0.0,21,49,68,495.0,114.0,30,38,68,1665,11.944794287905095,67.37650936283171
9,68,0,0,0,10.000000000000002,20,10.0,17.834576305863635,19,20.0,18.0,0,,13.63088849268337,4,1.0,42.26855419803764,12,42.66666666666666,58.0,14,58.0,0.2833333333333333,349982,0.0,0.0,28,0,0,26,0,0.0,23,49,63,459.0,118.0,28,40,63,1908,13.790328130126,81.16683749295771
10,63,0,0,0,10.000000000000002,20,10.0,18.17005821834933,20,20.0,18.0,0,,12.47933363038092,4,1.0,42.113529711328724,4,40.0,58.0,13,58.0,0.25,349275,0.0,0.0,23,0,0,26,0,0.0,20,46,64,438.0,111.0,26,37,64,1518,18.949119763448838,100.11595725640656
11,64,0,0,0,10.000000000000002,20,10.0,18.17005821834933,0,,21.272727272727273,10,36.0,12.47933363038092,0,,41.834886852278316,8,40.0,58.00000000000001,13,58.0,0.2333333333333333,348623,0.0,0.0,26,0,0,26,0,0.0,21,47,64,450.0,117.0,25,39,64,1634,15.185973295941947,115.3019305523485
12,64,0,0,0,10.000000000000002,20,10.0,18.17005821834933,0,,23.747899159663863,10,36.0,12.47933363038092,0,,41.846154949460654,4,42.0,58.00000000000001,13,58.0,0.2,347996,0.0,0.0,23,0,0,26,0,0.0,22,48,65,456.0,111.0,27,37,65,1482,19.11422106809914,134.41615162044764
13,65,0,0,0,10.000000000000002,20,10.0,18.17005821834933,0,,23.747899159663863,0,,11.423441934685256,4,1.0,41.846154949460654,0,,58.00000000000001,13,58.0,0.20000000000000004,347769,0.0,0.0,20,0,0,25,0,0.0,20,45,65,420.0,119.0,25,40,65,958,13.515389306470752,147.93154092691842
14,65,0,0,0,10.000000000000002,20,10.0,18.36219471866293,35,19.0,23.747899159663863,0,,10.456923660180301,4,1.0,41.92748130115242,4,43.0,58.00000000000001,13,58.0,0.23333333333333334,347117,0.0,0.0,23,0,0,26,0,0.0,22,48,64,438.0,117.0,26,39,64,1795,14.039750814437866,161.97129174135625
15,64,0,0,0,10.000000000000002,20,10.0,18.534520914479184,16,20.0,23.747899159663863,0,,9.57360043633094,4,1.0,41.92748130115242,0,,58.00000000000001,17,58.0,0.20000000000000004,346436,0.0,0.0,20,0,0,26,0,0.0,20,46,65,405.0,115.0,25,39,65,1510,18.65547272190452,180.6267644632608
16,65,0,0,0,10.000000000000002,20,10.0,18.534520914479184,0,,23.747899159663863,0,,8.767467440572986,4,1.0,41.92748130115242,0,,58.00000000000001,10,58.0,0.20000000000000004,345925,0.0,0.0,19,0,0,26,0,0.0,20,46,64,420.0,120.0,25,40,64,784,25.19973132200539,205.82649578526616
17,64,0,0,0,10.000000000000002,20,10.0,18.72503660133341,33,19.51515151515152,23.747899159663863,0,,8.032741148739388,4,1.0,41.92748130115242,0,,58.00000000000001,13,58.0,0.2,345163,0.0,0.0,19,0,0,26,0,0.0,20,46,62,420.0,116.0,25,39,62,1602,19.870659064501524,225.69715484976768
18,62,0,0,0,10.000000000000002,20,10.0,18.72503660133341,0,,24.79419299743809,5,36.0,7.681621214780425,2,1.0,41.92748130115242,0,,58.00000000000001,15,58.0,0.18333333333333332,344618,0.0,0.0,20,0,0,16,0,0.0,30,46,64,402.0,113.0,24,38,64,1252,11.547418603673576,237.2445734534413
19,64,0,0,0,10.000000000000002,20,10.0,18.72503660133341,0,,25.76531761851113,5,36.0,7.3304469226154145,2,1.0,41.892532263801996,2,41.0,58.00000000000001,11,58.0,0.20000000000000004,344173,0.0,0.0,18,0,0,22,0,0.0,24,46,65,417.0,120.0,24,40,65,1102,21.635906241834164,258.8804796952754
20,65,0,0,0,10.000000000000002,20,10.0,18.845833880987172,16,20.0,25.76531761851113,0,,6.668399906426482,4,1.0,41.892532263801996,0,,58.00000000000001,12,58.0,0.2,343635,0.0,0.0,20,0,0,24,0,0.0,26,50,67,492.0,108.0,29,36,67,1220,17.623842965811487,276.5043226610869
21,67,0,0,0,10.000000000000002,20,10.0,18.856238635008648,11,19.0,25.76531761851113,0,,6.0782942071545865,4,1.0,41.97722293347057,2,44.0,58.00000000000001,14,58.0,0.21666666666666667,343040,0.0,0.0,22,0,0,16,0,0.0,33,49,66,477.0,114.0,29,38,66,1313,23.1792802400887,299.6836029011756
22,66,0,0,0,10.000000000000002,20,10.0,18.856238635008648,0,,27.418058796457032,10,36.0,6.0782942071545865,0,,41.897109122480295,4,41.0,58.00000000000001,10,58.0,0.2,342680,0.0,0.0,20,0,0,22,0,0.0,22,44,59,432.0,126.0,24,42,59,1304,29.98025640100241,329.663859302178
23,59,0,0,0,10.000000000000002,20,10.0,19.03956810709531,28,20.0,27.418058796457032,0,,5.551782188195786,4,1.0,41.90947765778904,6,42.0,58.0,14,58.0,0.2500000000000001,342105,0.0,0.0,23,0,0,24,0,0.0,26,50,61,438.0,99.0,26,33,61,1828,7.960645198822021,337.62450450100005
24,61,0,0,0,10.000000000000002,20,10.0,19.03956810709531,0,,27.418058796457032,0,,5.081588165097702,4,1.0,41.753351186158746,4,40.0,58.0,18,58.0,0.2333333333333333,341395,0.0,0.0,23,0,0,28,0,0.0,19,47,62,438.0,105.0,26,35,62,1408,8.128909336403012,345.753413837403
25,62,0,0,0,10.000000000000002,20,10.0,19.03956810709531,0,,28.124589699660557,5,36.0,4.8600656767694685,2,1.0,41.7738927690236,4,42.0,58.00000000000001,15,58.0,0.21666666666666667,340827,0.0,0.0,20,0,0,27,0,0.0,19,46,62,417.0,114.0,24,38,62,1420,31.33392237126827,377.0873362086713
