index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,39.0,0,,50.0,0,,60.0,0,,0.1,816520,0.0,0.0,9,0,0,0,0,0.0,606,606,66,0.0,0.0,0,0,66,200,5.767115002498031,5.767115002498031
1,66,0,0,0,10.0,20,10.0,15.695652173913045,1,2.0,29.0,0,,39.0,0,,39.44827586206897,13,2.9230769230769234,60.0,0,,0.11,815386,0.0,0.0,14,0,0,30,0,0.0,50,80,46,878.0,12.0,62,4,46,240,2.6294948887079954,8.396609891206026
2,46,0,0,0,10.0,20,10.0,15.695652173913045,0,,29.0,0,,38.938775510204074,4,38.25,27.687192118226605,29,6.517241379310344,60.0,0,,0.11,812474,0.0,0.0,16,0,0,15,0,0.0,29,44,27,388.0,57.0,27,19,27,542,1.2726696524769068,9.669279543682931
3,27,0,0,0,10.0,20,10.0,15.396226415094342,1,3.0,29.0,0,,38.938775510204074,0,,22.949932644813646,16,1.3125,60.0,0,,0.11,811168,0.0,0.0,12,0,0,13,0,0.0,25,38,26,292.0,24.0,19,8,26,224,0.8726432006806135,10.541922744363546
4,26,0,0,0,10.0,20,10.0,13.76776429809359,8,6.0,29.0,0,,38.80709534368071,1,33.0,19.529930601325947,23,7.608695652173912,60.0,0,,0.25,808911,0.0,0.0,18,0,0,10,0,0.0,26,36,28,260.0,27.0,17,9,28,456,1.0054124314337969,11.547335175797345
5,28,0,0,0,10.0,20,10.0,13.181333823259234,2,1.0,29.16326530612245,4,31.0,38.25892987315935,28,37.464285714285715,15.903906386387213,24,1.875,60.0,20,60.0,0.16999999999999998,805026,0.0,0.0,28,0,0,10,0,0.0,32,42,28,316.0,21.0,21,7,28,2620,1.175578225404024,12.722913401201367
6,28,0,0,0,10.0,20,10.0,12.528471471642305,3,4.0,29.31600831600832,4,31.0,38.246929600963995,3,38.0,14.650618609035199,12,3.6666666666666665,60.0,20,60.0,0.21,804022,0.0,0.0,27,0,0,12,0,0.0,23,35,25,292.0,24.0,20,8,25,1694,1.1036547310650349,13.826568132266402
7,25,0,0,0,10.0,20,10.0,11.300917498755268,12,7.416666666666668,29.39037315080592,2,31.0,40.309873545158794,22,45.77272727272727,13.584459238397072,11,3.363636363636364,59.99999999999999,20,60.0,0.26,801804,0.0,0.0,33,0,0,11,0,0.0,24,35,28,244.0,27.0,16,9,28,2595,0.961540324613452,14.788108456879856
8,28,0,0,0,10.0,20,10.0,10.227507702973517,10,5.4,29.46565795935549,2,31.0,42.35686881000653,6,67.0,11.863912205757654,27,5.185185185185184,60.0,20,60.0,0.2,799074,0.0,0.0,31,0,0,15,0,0.0,21,36,28,288.0,27.0,19,9,28,2058,1.1026035174727442,15.890711974352598
9,28,0,0,0,10.000000000000002,20,10.0,9.809764543300233,7,6.857142857142858,29.46565795935549,0,,42.264149024003245,2,39.0,10.324066573825672,36,5.25,60.0,20,60.0,0.24,794812,0.0,0.0,31,0,0,14,0,0.0,24,38,26,281.0,27.0,19,9,26,1715,1.5598181821405888,17.450530156493187
10,26,0,0,0,10.000000000000002,20,10.0,8.381797352692612,12,2.333333333333333,29.46889130020313,4,29.5,40.2426664754837,36,36.583333333333336,9.861728347905325,12,4.5,60.0,20,60.0,0.29,790919,0.0,0.0,33,0,0,15,0,0.0,20,35,25,273.0,24.0,18,8,25,2917,0.928905699402094,18.37943585589528
11,25,0,0,0,10.000000000000002,20,10.0,7.871677583603665,9,4.666666666666667,29.544996931883336,2,31.0,41.018571968664546,19,44.73684210526316,9.104715784633797,19,3.684210526315789,59.99999999999999,20,60.0,0.28,788602,0.0,0.0,26,0,0,9,0,0.0,26,35,25,264.0,24.0,17,8,25,2424,0.9437273386865854,19.323163194581863
12,25,0,0,0,10.000000000000002,20,10.0,7.54367281976985,8,5.125,29.621149647647886,2,31.0,42.48413835592638,10,57.0,9.162863544290245,30,9.433333333333334,59.99999999999999,20,60.0,0.19,785258,0.0,0.0,34,0,0,13,0,0.0,22,35,24,275.0,21.0,18,7,24,2356,0.8807456716895103,20.203908866271373
13,24,0,0,0,10.000000000000002,20,10.0,8.007347793199871,6,12.666666666666664,29.621149647647886,0,,41.25782932798917,13,32.0,8.720331228033524,16,4.5,59.99999999999999,20,60.0,0.26,782934,0.0,0.0,26,0,0,14,0,0.0,20,34,24,244.0,24.0,16,8,24,1964,0.9012782573699952,21.10518712364137
14,24,0,0,0,10.000000000000002,20,10.0,7.235350447501907,13,3.692307692307693,29.696928368045672,2,31.0,40.42412702338221,8,30.0,7.918638339138125,29,3.724137931034482,60.0,20,60.0,0.26,779887,0.0,0.0,34,0,0,8,0,0.0,27,35,24,276.0,18.0,18,6,24,1858,0.9606226198375224,22.06580974347889
15,24,0,0,0,10.000000000000002,20,10.0,7.482190311903336,8,9.5,29.537413620103322,6,28.66666666666667,43.788641673253316,10,76.5,8.930939393138354,24,15.791666666666664,59.99999999999999,20,60.0,0.3,777243,0.0,0.0,29,0,0,13,0,0.0,22,35,26,273.0,21.0,17,7,26,2792,0.9075571484863758,22.97336689196527
16,26,0,0,0,10.000000000000002,20,10.0,7.136725254195174,6,3.333333333333333,29.533564195961485,4,29.5,42.57495449612187,35,39.22857142857143,9.115906208548713,8,13.0,59.99999999999999,20,60.0,0.16999999999999998,774830,0.0,0.0,29,0,0,11,0,0.0,29,40,26,305.0,18.0,20,6,26,3015,1.1068081501871347,24.080175042152405
17,26,0,0,0,10.000000000000002,20,10.0,7.230450532210701,4,8.75,29.684008766948047,4,31.0,43.72714752853574,5,71.0,8.978503092164233,11,7.0,60.0,20,60.0,0.14,773268,0.0,0.0,27,0,0,15,0,0.0,22,37,26,274.0,21.0,19,7,26,1991,1.0220927745103836,25.10226781666279
18,26,0,0,0,10.000000000000002,20,10.0,6.8300631328755035,7,3.2857142857142856,29.684008766948047,0,,44.50174274224674,4,66.0,8.433405879782276,21,4.476190476190476,60.00000000000001,20,60.0,0.24,770651,0.0,0.0,27,0,0,14,0,0.0,26,40,26,314.0,18.0,20,6,26,1781,0.9795564971864223,26.08182431384921
19,26,0,0,0,10.000000000000002,20,10.0,6.874423999561543,6,7.333333333333332,29.684008766948047,0,,44.50174274224674,0,,8.014757111242826,24,5.291666666666667,60.00000000000001,20,60.0,0.26,768538,0.0,0.0,25,0,0,9,0,0.0,24,33,26,277.0,24.0,18,8,26,1571,0.8920508604496717,26.97387517429888
20,26,0,0,0,10.000000000000002,20,10.0,6.4493067358041,9,3.555555555555556,29.684008766948047,0,,43.33572708360647,14,34.714285714285715,7.9901412968138965,1,4.0,60.00000000000001,20,60.0,0.25,767693,0.0,0.0,26,0,0,8,0,0.0,32,40,26,302.0,18.0,20,6,26,1922,1.2770014852285383,28.25087665952742
21,26,0,0,0,10.000000000000002,20,10.0,6.43925650761294,6,6.333333333333332,29.742674420173703,8,30.0,43.33572708360647,0,,7.667573546969923,17,4.882352941176472,60.00000000000002,20,60.0,0.26,766385,0.0,0.0,29,0,0,6,0,0.0,31,37,23,242.0,27.0,17,9,23,1761,0.7722953073680401,29.02317196689546
22,23,0,0,0,10.000000000000002,20,10.0,5.845593513144742,13,3.0,29.86023253862255,4,31.0,43.33572708360647,0,,7.6637286257705615,34,7.647058823529411,60.00000000000002,20,60.0,0.2,763143,0.0,0.0,31,0,0,12,0,0.0,25,37,26,295.0,15.0,18,5,26,1823,0.8961597830057144,29.919331749901172
23,26,0,0,0,10.000000000000002,20,10.0,5.565856061775476,7,2.8571428571428568,29.82633090888493,4,29.5,43.5658749025389,10,46.0,7.239115520483482,39,5.461538461538462,60.00000000000002,20,60.0,0.28,758061,0.0,0.0,33,0,0,8,0,0.0,29,37,25,250.0,27.0,17,9,25,2211,0.8430824093520641,30.76241415925324
24,25,0,0,0,10.000000000000002,20,10.0,5.492656542398857,10,5.0,29.748103847436546,4,29.0,44.8358326521985,8,61.375,7.568608886094579,44,8.931818181818182,60.00000000000002,20,60.0,0.22000000000000006,753127,0.0,0.0,34,0,0,8,0,0.0,25,33,26,245.0,27.0,16,9,26,2450,0.8017936665564775,31.564207825809717
25,26,0,0,0,10.000000000000002,20,10.0,5.682689827707436,7,7.571428571428571,29.810655417117818,2,31.0,45.69948878396711,4,67.5,8.021700261626988,38,10.447368421052632,60.00000000000002,20,60.0,0.27,748607,0.0,0.0,31,0,0,6,0,0.0,31,37,24,257.0,27.0,17,9,24,2182,0.811701687052846,32.375909512862556
26,24,0,0,0,10.000000000000002,20,10.0,5.4411362466213085,6,2.6666666666666665,29.87321153518339,2,31.0,45.49329066898793,3,39.0,7.710345595161455,15,3.2,60.00000000000002,20,60.0,0.22000000000000006,747291,0.0,0.0,25,0,0,9,0,0.0,28,37,24,294.0,15.0,19,5,24,1643,0.7798667382448912,33.15577625110745
27,24,0,0,0,10.000000000000002,20,10.0,5.314028207938895,5,3.6,29.991130721901463,4,31.0,46.194085852727746,13,50.92307692307693,7.6839268719671825,11,7.1818181818181825,60.00000000000001,20,60.0,0.15,745701,0.0,0.0,31,0,0,8,0,0.0,27,35,24,250.0,24.0,16,8,24,2283,1.0001000482589006,34.155876299366355
28,24,0,0,0,10.000000000000002,20,10.0,4.858036075430016,9,1.5555555555555556,29.991130721901463,0,,45.391659023408145,7,35.0,7.9783049445902465,14,12.142857142857142,60.00000000000001,20,60.0,0.25,743654,0.0,0.0,29,0,0,7,0,0.0,30,37,24,286.0,18.0,18,6,24,1829,0.7535012494772673,34.90937754884362
29,24,0,0,0,10.000000000000002,20,10.0,4.953479866430164,8,5.75,29.881728405248772,2,28.0,47.039273914718436,5,76.0,7.883295379051102,16,6.75,60.00000000000001,20,60.0,0.18,741994,0.0,0.0,28,0,0,7,0,0.0,29,36,23,268.0,21.0,17,7,23,1990,0.7425289656966925,35.651906514540315
30,23,0,0,0,10.000000000000002,20,10.0,5.011553008087988,8,5.5,29.785784441421214,4,29.0,48.40737270409931,4,77.0,7.448798530998566,51,5.862745098039214,60.0,20,60.0,0.27,735157,0.0,0.0,31,0,0,8,0,0.0,28,36,24,291.0,15.0,18,5,24,2167,0.7079470269382,36.35985354147852
31,24,0,0,0,10.000000000000002,20,10.0,5.841293220331751,14,9.857142857142858,29.81866974445307,6,30.0,49.691446375031184,4,75.0,7.466886825509121,26,7.615384615384616,59.99999999999999,20,60.0,0.24,732348,0.0,0.0,36,0,0,3,0,0.0,35,38,23,252.0,21.0,17,7,23,2216,0.7271953523159027,37.087048893794424
32,23,0,0,0,10.000000000000002,20,10.0,5.6803276936246005,13,4.769230769230768,29.93928837605175,4,31.0,50.980159647705925,4,75.0,7.487935971459054,3,9.0,60.0,20,60.0,0.23,731670,0.0,0.0,28,0,0,6,0,0.0,24,30,22,250.0,21.0,16,7,22,1913,0.6943469252437353,37.781395819038146
33,22,0,0,0,10.000000000000002,20,10.0,5.506498897910348,7,3.571428571428572,30.135452438362933,8,31.0,50.980159647705925,0,,7.2191928017094735,13,3.1538461538461537,60.0,20,60.0,0.24000000000000005,730239,0.0,0.0,30,0,0,5,0,0.0,25,30,23,215.0,24.0,14,8,23,1714,1.075946195051074,38.85734201408923
34,23,0,0,0,10.000000000000002,20,10.0,5.176343483237768,7,1.5714285714285714,30.21600223326451,4,31.0,50.980159647705925,0,,7.2191928017094735,0,,60.0,20,60.0,0.22000000000000006,729625,0.0,0.0,24,0,0,6,0,0.0,25,31,23,239.0,24.0,15,8,23,1535,0.7126025576144457,39.56994457170367
35,23,0,0,0,10.0,20,10.0,4.932322441340439,10,3.1,30.148833619672157,4,29.5,52.46101329725193,5,73.4,7.311288435782305,2,16.0,60.0,9,60.0,0.22000000000000006,728865,0.0,0.0,23,0,0,8,0,0.0,24,32,23,227.0,24.0,15,8,23,1288,0.7268063426017761,40.296750914305456
36,23,0,0,0,10.0,20,10.0,4.9394397490730295,9,5.0,29.94842878714527,6,28.66666666666667,52.46101329725193,0,,7.160240288303193,12,5.0,60.00000000000001,10,60.0,0.2,727519,0.0,0.0,22,0,0,10,0,0.0,24,34,22,291.0,15.0,18,5,22,1077,0.722839992493391,41.01959090679885
37,22,0,0,0,10.0,20,10.0,5.076311683233956,6,6.833333333333332,29.82455282553667,6,29.0,53.71489016386154,5,70.8,6.985460930922656,8,3.375,60.00000000000001,7,60.0,0.19,726360,0.0,0.0,24,0,0,12,0,0.0,21,33,23,223.0,24.0,14,8,23,1216,0.7007971294224262,41.72038803622127
38,23,0,0,0,10.0,20,10.0,4.898457535028321,7,3.0,29.82455282553667,0,,54.935310356339066,5,71.0,6.9983804917769135,9,7.222222222222222,60.00000000000001,11,60.0,0.18,724961,0.0,0.0,21,0,0,9,0,0.0,24,33,23,227.0,24.0,15,8,23,1301,0.7013709750026464,42.421759011223905
39,23,0,0,0,10.0,20,10.0,4.921642701614788,9,5.111111111111111,29.878791006994057,2,31.0,55.95842603594881,5,69.0,7.030231406424407,9,7.5555555555555545,60.0,9,60.0,0.2,723593,0.0,0.0,24,0,0,13,0,0.0,22,35,23,231.0,24.0,15,8,23,1261,0.6987739335745573,43.12053294479847
40,23,0,0,0,9.999999999999998,20,10.0,4.8509149143631785,5,3.8,29.933471444620853,2,31.0,56.93369909841735,5,69.0,7.53680623404733,6,19.5,60.0,9,60.0,0.21,722509,0.0,0.0,17,0,0,13,0,0.0,22,35,23,252.0,21.0,16,7,23,1283,0.7139190640300512,43.83445200882853
41,23,0,0,0,9.999999999999998,20,10.0,4.8509149143631785,0,,29.89108701949567,4,29.5,56.93369909841735,0,,7.392797952895812,8,5.0,60.0,10,60.0,0.1,721613,0.0,0.0,18,0,0,15,0,0.0,21,36,23,250.0,21.0,16,7,23,958,0.690807094797492,44.525259103626006
42,23,0,0,0,9.999999999999998,20,10.0,4.62342816776191,10,3.0,29.719510276633248,6,28.66666666666667,58.396398984221584,5,76.0,8.079136304408529,12,15.333333333333336,59.99999999999999,12,60.0,0.2,719870,0.0,0.0,25,0,0,9,0,0.0,27,36,22,225.0,24.0,15,8,22,1686,0.6776184849441051,45.20287758857012
43,22,0,0,0,9.999999999999998,20,10.0,4.3742643619853805,6,1.3333333333333333,29.757298602115,6,30.0,58.396398984221584,0,,8.206911254502284,5,11.4,59.99999999999999,11,60.0,0.19,718973,0.0,0.0,23,0,0,9,0,0.0,23,32,23,233.0,24.0,14,8,23,1105,0.7056584451347591,45.908536033704884
44,23,0,0,0,9.999999999999998,20,10.0,4.279563754695009,17,3.882352941176471,29.816359072652627,2,31.0,58.396398984221584,0,,8.239068407353441,1,12.0,60.0,12,60.0,0.2,718061,0.0,0.0,23,0,0,4,0,0.0,30,34,23,206.0,24.0,15,8,23,1060,0.670161098241806,46.578697131946676
45,23,0,0,0,10.0,20,10.0,4.293024214941236,10,4.4,29.8757279738659,2,31.0,58.396398984221584,0,,7.303073441482727,21,2.571428571428572,60.0,8,60.0,0.25,715947,0.0,0.0,23,0,0,10,0,0.0,20,30,23,241.0,24.0,15,8,23,840,0.7065916806459427,47.28528881259263
46,23,0,0,0,10.0,20,10.0,4.246583095391114,3,3.0,29.935077147325746,2,31.0,58.396398984221584,0,,7.191523957700584,4,4.0,60.0,7,60.0,0.24,715321,0.0,0.0,15,0,0,16,0,0.0,21,37,23,287.0,15.0,18,5,23,707,0.7489605043083429,48.03424931690097
47,23,0,0,0,10.0,20,10.0,4.041040691285327,11,2.636363636363636,29.889397389559413,4,29.5,59.0427689523472,2,78.0,8.574326568047635,8,27.0,60.00000000000001,11,60.0,0.22000000000000006,714051,0.0,0.0,23,0,0,15,0,0.0,18,33,23,277.0,18.0,17,6,23,1379,0.720592811703682,48.75484212860465
48,23,0,0,0,10.0,20,10.0,4.54511117624203,9,8.888888888888891,29.626554019152422,8,28.5,61.06528028823433,9,73.33333333333333,7.850893040004972,16,3.1875,60.0,14,60.0,0.29000000000000004,711870,0.0,0.0,29,0,0,12,0,0.0,23,35,23,272.0,15.0,18,5,23,2059,1.1251180283725262,49.87996015697718
49,23,0,0,0,10.0,20,10.0,4.386940537883514,6,2.333333333333333,29.614518277655076,4,29.5,62.171535530577955,4,78.0,7.850893040004972,0,,60.00000000000001,8,60.0,0.16,711293,0.0,0.0,19,0,0,10,0,0.0,25,35,23,236.0,24.0,15,8,23,1124,0.7392335291951895,50.61919368617237
50,23,0,0,0,10.0,20,10.0,4.309384694276127,6,3.333333333333333,29.68404708115623,2,31.0,62.93708194852302,3,77.0,7.850893040004972,0,,60.00000000000001,13,60.0,0.16,710479,0.0,0.0,21,0,0,12,0,0.0,21,33,22,244.0,24.0,15,8,22,1293,0.712587395682931,51.3317810818553
51,22,0,0,0,10.000000000000002,20,10.0,4.4402170245935055,10,5.4,29.816077695408712,4,31.0,62.93708194852302,0,,7.458051913225299,9,2.7777777777777777,60.00000000000001,10,60.0,0.24,709262,0.0,0.0,23,0,0,11,0,0.0,26,37,23,253.0,18.0,16,6,23,1003,0.7251539025455713,52.05693498440086
52,23,0,0,0,10.000000000000002,20,10.0,4.5804066817519855,6,6.333333333333332,29.784375853224287,4,29.5,62.93708194852302,0,,6.938164241108103,10,1.5,60.0,20,60.0,0.25,708829,0.0,0.0,28,0,0,12,0,0.0,23,35,23,263.0,18.0,17,6,23,1571,0.7187758348882198,52.775710819289095
53,23,0,0,0,10.000000000000002,20,10.0,4.941747899091352,6,9.333333333333334,29.705728225495324,4,29.0,63.93625191660621,4,77.0,6.604272020436157,9,2.7777777777777777,60.0,20,60.0,0.26,708209,0.0,0.0,23,0,0,10,0,0.0,26,36,23,286.0,15.0,18,5,23,1905,0.7460949849337339,53.52180580422282
54,23,0,0,0,10.000000000000002,20,10.0,5.048872974419852,8,6.0,29.634985364750985,4,29.0,64.86061786318953,6,72.66666666666667,6.669966008509535,11,7.272727272727272,60.0,20,60.0,0.18,707545,0.0,0.0,31,0,0,8,0,0.0,25,33,23,244.0,21.0,16,7,23,2080,0.7473190929740667,54.269124897196896
55,23,0,0,0,10.000000000000002,20,10.0,5.116807382378036,10,5.6,29.70699220732399,2,31.0,64.86061786318953,0,,6.590996866185336,5,5.0,60.0,15,60.0,0.25,707047,0.0,0.0,26,0,0,8,0,0.0,25,33,23,226.0,24.0,15,8,23,1243,0.7362030316144228,55.00532792881131
56,23,0,0,0,10.000000000000002,20,10.0,4.83772006605159,10,2.8,29.84266227907064,4,31.0,65.58732628080135,5,73.0,5.575073351359968,29,2.2413793103448274,59.99999999999999,14,60.0,0.32,704108,0.0,0.0,27,0,0,12,0,0.0,23,35,22,294.0,15.0,18,5,22,1622,0.7460106927901506,55.751338621601455
57,22,0,0,0,10.000000000000002,20,10.0,4.6267694181616905,6,2.0,29.906410038120022,2,31.0,65.7120827446193,1,72.0,5.582544875852151,2,6.0,59.99999999999999,20,60.0,0.26,704227,0.0,0.0,26,0,0,12,0,0.0,21,33,23,206.0,24.0,14,8,23,1558,0.687180832028389,56.43851945362986
58,23,0,0,0,10.000000000000002,20,10.0,4.632425853966391,12,4.666666666666667,29.906410038120022,0,,65.86628723566015,1,73.0,5.507960114384294,17,5.0588235294117645,59.99999999999998,20,60.0,0.3,703166,0.0,0.0,25,0,0,8,0,0.0,27,35,23,243.0,24.0,15,8,23,1615,0.74762062728405,57.186140080913894
59,23,0,0,0,10.000000000000002,20,10.0,4.770573716959392,11,5.727272727272728,29.86208920842493,4,29.5,66.00686270736884,3,68.0,5.322409333213973,6,2.0,59.99999999999997,20,60.0,0.3,702212,0.0,0.0,30,0,0,7,0,0.0,31,38,23,299.0,15.0,18,5,23,1797,0.7847301363945007,57.970870217308395
60,23,0,0,0,10.000000000000002,20,10.0,4.819118788361012,10,5.2,29.985069937354183,4,31.0,66.00686270736884,0,,5.223230469016528,14,4.5,59.99999999999998,20,60.0,0.27,701546,0.0,0.0,27,0,0,8,0,0.0,29,37,23,273.0,15.0,18,5,23,1639,0.7627386432141066,58.73360886052251
61,23,0,0,0,10.000000000000002,20,10.0,5.110830906085953,7,8.428571428571429,30.04255689403152,2,31.0,66.45087751306147,4,71.0,5.1282496060133935,15,4.466666666666667,59.99999999999998,20,60.0,0.2,700209,0.0,0.0,27,0,0,8,0,0.0,27,35,23,225.0,24.0,15,8,23,1872,0.7491939086467028,59.482802769169204
62,23,0,0,0,10.000000000000002,20,10.0,4.779874256241802,10,2.2,29.98190031688476,4,29.5,67.61054108192432,5,77.0,5.1225513132562135,5,5.0,59.99999999999998,20,60.0,0.2,699643,0.0,0.0,31,0,0,6,0,0.0,28,34,22,230.0,24.0,15,8,22,1950,0.7127441111952066,60.19554688036442
63,22,0,0,0,10.0,20,10.0,4.728118406265066,7,4.142857142857143,29.86600323520691,2,28.0,67.95475563053797,2,75.0,6.282299321747801,9,19.33333333333333,59.99999999999998,20,60.0,0.18,698203,0.0,0.0,28,0,0,7,0,0.0,23,30,23,217.0,24.0,14,8,23,1809,1.3007364068180325,61.49628328718246
64,23,0,0,0,10.0,20,10.0,4.646949887806433,2,1.5,29.593899772078515,4,27.5,67.95475563053797,0,,5.5976485681983,20,2.2,59.99999999999997,17,60.0,0.24,696234,0.0,0.0,23,0,0,11,0,0.0,23,34,23,263.0,18.0,17,6,23,1377,0.7279318068176508,62.2242150940001
65,23,0,0,0,10.0,20,10.0,4.661560812368167,9,4.777777777777779,29.678343030005337,2,31.0,69.3048722833326,6,78.0,5.460118092278648,6,3.0,59.99999999999998,20,60.0,0.21,695523,0.0,0.0,29,0,0,6,0,0.0,28,34,23,220.0,24.0,15,8,23,1991,0.7279751077294351,62.952190201729536
66,23,0,0,0,10.0,20,10.0,4.840230545068428,6,7.0,29.678343030005337,0,,69.34603863581941,1,71.0,5.4321410028092245,39,5.358974358974359,59.99999999999999,17,60.0,0.26,691413,0.0,0.0,22,0,0,8,0,0.0,29,37,23,276.0,18.0,17,6,23,1542,0.7271708026528358,63.67936100438237
67,23,0,0,0,10.000000000000002,20,10.0,4.688093323354448,4,2.0,29.678343030005337,0,,69.34603863581941,0,,5.2527090853261695,7,2.0,59.99999999999999,15,60.0,0.23,690909,0.0,0.0,18,0,0,5,0,0.0,30,35,22,252.0,21.0,16,7,22,1122,0.7242620959877968,64.40362310037017
