index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,41.0,0,,59.0,0,,0.0,290560,0.0,0.0,11,0,0,123,0,0.0,404,527,52,0.0,0.0,0,0,52,200,0.3644090592861176,0.3644090592861176
1,52,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,41.0,0,,59.0,0,,0.0,290360,0.0,0.0,9,0,0,13,0,0.0,45,58,34,648.0,48.0,36,16,34,200,1.4073346257209778,1.7717436850070951
2,34,0,0,0,10.0,20,10.0,17.0,0,,28.3,5,40.0,41.85106382978724,2,61.0,59.0,0,,0.0875,289902,0.0,0.0,15,0,0,6,0,0.0,27,33,33,150.0,86.0,9,25,33,522,0.7000140510499477,2.471757736057043
3,33,0,0,0,10.0,20,10.0,17.0,0,,29.245454545454546,10,33.5,43.50539956803456,4,61.0,59.0,0,,0.175,289382,0.0,0.0,14,0,0,5,0,0.0,25,30,29,126.0,108.0,7,26,29,779,0.7741768900305033,3.2459346260875463
4,29,0,0,0,10.0,20,10.0,17.0,0,,29.93963963963964,6,35.666666666666664,44.30661781543394,2,61.0,59.0,20,59.0,0.1,289069,0.0,0.0,28,0,0,6,0,0.0,19,25,27,90.0,117.0,5,24,27,1716,0.6199346408247948,3.865869266912341
5,27,0,0,0,10.0,20,10.0,17.0,0,,30.55379803395889,6,35.666666666666664,45.1149553301213,2,61.0,59.0,20,59.0,0.15000000000000002,288405,0.0,0.0,23,0,0,8,0,0.0,23,31,25,126.0,105.0,7,20,25,1716,0.6006345413625239,4.466503808274865
6,25,0,0,0,10.0,20,10.0,17.0,0,,32.28459116891724,10,41.0,46.706791150446776,4,61.5,59.0,16,59.0,0.4375,287735,0.0,0.0,25,0,0,0,0,0.0,24,24,19,54.0,111.0,3,22,19,1800,0.503663994371891,4.970167802646755
7,19,0,0,0,10.0,20,10.0,19.901408450704228,26,24.923076923076927,31.272175230980025,11,26.272727272727273,48.148082482633846,4,61.5,59.0,11,59.0,0.5,287052,0.0,0.0,24,0,0,3,0,0.0,23,26,18,90.0,72.0,5,14,18,2032,0.516382971778512,5.486550774425268
8,18,0,0,0,10.0,20,10.0,22.332748024582962,50,25.44,32.276845162952554,7,40.714285714285715,49.50114287250657,4,62.0,59.0,12,59.0,0.65,285987,0.0,0.0,26,0,0,5,0,0.0,27,32,21,148.0,57.0,9,9,21,2713,0.7894129697233438,6.275963744148612
9,21,0,0,0,10.000000000000002,20,10.0,22.85682048089643,26,24.923076923076927,35.90081261400273,36,41.861111111111114,55.78860973992651,46,60.82608695652174,59.00000000000001,16,59.0,0.6375,284691,0.0,0.0,31,0,0,5,0,0.0,24,29,22,142.0,83.0,8,13,22,6097,0.687406487762928,6.96337023191154
