index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
70,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
579,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
616,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
421,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
553,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
623,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
394,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
375,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
435,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
689,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
348,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
357,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
1034,T22,T40,1,4,15,-1,-1,1,03T22@1,05T40@2,17,-1,-1,-1,2
615,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
663,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
414,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
1019,T23,T36,1,8,9,1,-1,1,02T23@1,04T36@2,15,1,-1,-1,2
259,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
994,T23,T36,1,5,2,1,-1,1,02T23@1,04T36@2,12,1,-1,-1,2
997,T22,T22,1,4,11,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
1006,T22,T36,1,4,15,1,-1,1,03T22@1,04T36@2,17,1,-1,-1,2
1036,T23,T40,1,11,1,-1,-1,1,02T23@1,05T40@2,11,-1,-1,-1,2
385,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
1011,T23,T22,1,2,2,1,-1,1,00T23@0,03T22@1,12,1,-1,-1,1
540,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
548,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
580,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
504,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
516,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
475,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
442,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
336,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
668,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
1018,T23,T36,2,6,2,1,-1,1,02T23@1,04T36@2,12,2,-1,-1,2
465,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
1016,T23,T22,2,4,2,1,-1,1,00T23@0,03T22@1,11,2,-1,-1,1
983,T23,T36,2,7,3,1,-1,1,02T23@1,04T36@2,11,2,-1,-1,2
388,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
986,T23,T40,2,7,10,1,-1,1,02T23@1,05T40@2,15,2,-1,-1,2
1007,T23,T40,2,8,8,1,-1,1,02T23@1,05T40@2,15,2,-1,-1,2
1061,T23,T22,2,5,1,2,-1,2,00T23@0,03T22@1,11,2,-1,-1,1
991,T23,T36,2,7,6,1,-1,1,02T23@1,04T36@2,13,2,-1,-1,2
1009,T22,T40,2,5,16,1,-1,1,03T22@1,05T40@2,17,2,-1,-1,2
405,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
410,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
411,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
412,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
624,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
242,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
436,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
1000,T23,T22,2,1,2,1,-1,1,00T23@0,03T22@1,12,2,-1,-1,1
244,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
449,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
697,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
337,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
145,T36,OTHER,3,3,39,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
334,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
288,T40,OTHER,3,2,39,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
523,T36,OTHER,3,2,39,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
497,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
274,T40,OTHER,3,2,39,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
1124,T22,T22,3,14,22,-1,-1,3,01T22@0,03T22@1,2,-1,-1,-1,1
1022,T23,T22,3,5,1,1,-1,1,00T23@0,03T22@1,10,3,-1,-1,1
987,T22,T22,3,5,12,1,-1,1,01T22@0,03T22@1,17,3,-1,-1,1
162,T40,OTHER,3,2,39,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
356,T40,OTHER,3,1,39,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
406,OTHER,T23,3,5,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
97,T40,OTHER,3,2,39,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
1075,T23,T36,3,33,30,-1,-1,2,02T23@1,04T36@2,2,-1,-1,-1,2
649,T36,OTHER,3,1,39,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
660,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
419,T36,OTHER,3,1,39,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
574,T36,OTHER,3,1,39,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
665,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
117,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
1041,T23,T22,3,5,3,2,-1,2,00T23@0,03T22@1,12,3,-1,-1,1
10,T40,OTHER,3,1,39,0,-1,-1,05T40@2,BUYER,0,3,-1,-1,3
1069,T23,T40,3,2,3,2,-1,2,02T23@1,05T40@2,12,3,-1,-1,2
