index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
49,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
197,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
133,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
99,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
9,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
255,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
75,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
72,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
382,T22,T37,1,1,9,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
381,T35,T37,1,2,9,-1,-1,1,00T35@0,02T37@1,17,-1,-1,-1,1
368,T37,T35,1,7,14,-1,-1,1,02T37@1,05T35@2,17,-1,-1,-1,2
379,T37,T35,1,7,14,-1,-1,1,02T37@1,05T35@2,17,-1,-1,-1,2
377,T35,T37,1,1,9,-1,-1,1,00T35@0,02T37@1,17,-1,-1,-1,1
375,T35,T35,1,11,16,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
374,T22,T37,1,1,9,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
65,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
372,T35,T37,1,1,9,-1,-1,1,00T35@0,02T37@1,17,-1,-1,-1,1
370,T37,T35,1,5,43,-1,-1,1,02T37@1,05T35@2,17,-1,-1,-1,2
56,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
367,T22,T35,1,9,25,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
278,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
19,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
320,T35,T35,1,8,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
321,T35,T36,1,4,15,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
205,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
329,T35,T35,1,4,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
330,T35,T35,1,3,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
331,T35,T36,1,5,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
240,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
340,T35,T35,1,7,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
344,T35,T35,1,5,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
351,T35,T36,1,5,14,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
358,T35,T35,1,6,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
366,T35,T37,1,1,9,-1,-1,1,00T35@0,02T37@1,17,-1,-1,-1,1
335,T35,T35,1,9,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
376,T22,T37,2,11,25,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
260,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
316,T22,T37,2,1,9,1,-1,1,01T22@0,02T37@1,17,2,-1,-1,1
362,T35,T36,2,4,15,1,-1,1,03T35@1,04T36@2,17,2,-1,-1,2
116,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
410,T35,T35,2,8,14,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
146,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
409,T35,T36,2,4,14,2,-1,2,03T35@1,04T36@2,17,2,-1,-1,2
155,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
402,T35,T35,2,4,9,2,-1,2,00T35@0,03T35@1,17,2,-1,-1,1
243,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
369,T22,T35,2,11,25,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
419,T37,T36,2,5,43,-1,-1,2,02T37@1,04T36@2,17,-1,-1,-1,2
40,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
34,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
126,T35,OTHER,3,4,33,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
156,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
123,T36,OTHER,3,4,33,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
332,T35,T35,3,7,15,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
456,T37,T35,3,5,43,-1,-1,3,02T37@1,05T35@2,17,-1,-1,-1,2
117,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
230,T36,OTHER,3,1,33,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
43,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
361,T35,T35,3,5,15,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
265,T35,OTHER,3,1,33,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
383,T37,T35,3,5,43,2,-1,2,02T37@1,05T35@2,17,3,-1,-1,2
399,T35,T35,3,9,10,2,-1,2,00T35@0,03T35@1,17,3,-1,-1,1
151,T35,OTHER,3,3,33,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
32,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
47,T36,OTHER,3,4,33,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
51,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
37,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
378,T22,T35,3,11,25,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
318,T35,T35,3,5,14,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
380,T22,T37,3,11,25,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
448,T35,T36,3,6,14,3,-1,3,03T35@1,04T36@2,17,3,-1,-1,2
58,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
195,T35,OTHER,3,3,33,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
30,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
482,T22,T35,4,42,17,-1,-1,4,01T22@0,03T35@1,2,-1,-1,-1,1
471,T35,T35,4,3,9,4,-1,4,00T35@0,03T35@1,17,4,-1,-1,1
159,T35,OTHER,4,2,33,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
477,T35,T35,4,6,14,4,-1,4,03T35@1,05T35@2,17,4,-1,-1,2
483,T35,T35,4,11,10,-1,-1,4,00T35@0,03T35@1,17,-1,-1,-1,1
256,T35,OTHER,4,1,33,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
235,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
328,T37,T35,4,5,43,1,-1,1,02T37@1,05T35@2,17,4,-1,-1,2
485,T22,T35,4,11,10,-1,-1,4,01T22@0,03T35@1,17,-1,-1,-1,1
459,T35,T36,4,6,14,4,-1,4,03T35@1,04T36@2,17,4,-1,-1,2
88,T36,OTHER,4,3,33,0,-1,-1,04T36@2,BUYER,0,4,-1,-1,3
347,T35,T35,4,6,15,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
478,T35,T36,4,7,14,4,-1,4,03T35@1,04T36@2,17,4,-1,-1,2
157,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
139,T36,OTHER,4,2,33,0,-1,-1,04T36@2,BUYER,0,4,-1,-1,3
189,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
194,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
339,T22,T37,4,1,9,1,-1,1,01T22@0,02T37@1,17,4,-1,-1,1
57,T35,OTHER,4,5,33,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
309,T36,OTHER,4,4,33,-1,-1,-1,04T36@2,BUYER,0,-1,-1,-1,3
150,T36,OTHER,4,3,33,0,-1,-1,04T36@2,BUYER,0,4,-1,-1,3
487,T22,T37,4,1,9,-1,-1,4,01T22@0,02T37@1,17,-1,-1,-1,1
327,T35,T37,4,1,9,1,-1,1,00T35@0,02T37@1,17,4,-1,-1,1
26,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
74,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
386,T37,T36,4,5,43,2,-1,2,02T37@1,04T36@2,17,4,-1,-1,2
81,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
