index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.0,0,,45.0,0,,0.0,381646,0.0,0.0,9,0,0,53,0,0.0,284,337,44,0.0,0.0,0,0,44,200,0.4355403166264296,0.4355403166264296
1,44,0,0,0,10.0,20,10.0,20.0,0,,26.716981132075468,8,13.875,36.0,0,,45.0,0,,0.1,381151,0.0,0.0,13,0,0,4,0,0.0,38,42,34,326.0,240.0,19,25,34,311,1.3161965683102608,1.7517368849366903
2,34,0,0,0,10.0,20,10.0,20.0,0,,24.15167548500882,9,10.555555555555557,36.0,0,,45.0,0,,0.1125,380632,0.0,0.0,12,0,0,2,0,0.0,26,28,29,143.0,167.0,8,26,29,295,1.2211291808634996,2.97286606580019
3,29,0,0,0,10.0,20,10.0,20.0,0,,23.276521129230233,6,15.833333333333336,33.8125,3,1.0,45.0,0,,0.1125,380088,0.0,0.0,12,0,0,5,0,0.0,23,28,29,120.0,120.0,8,21,29,298,1.953300653025508,4.926166718825699
4,29,0,0,0,10.0,20,10.0,20.0,0,,20.562345515879805,13,9.846153846153848,33.27859778597786,11,31.181818181818183,45.0,20,45.0,0.2625,379179,0.0,0.0,29,0,0,1,0,0.0,28,29,23,120.0,121.0,8,21,23,1571,2.186783406883478,7.112950125709176
5,23,0,0,0,10.0,20,10.0,20.0,0,,20.562345515879805,0,,33.7536543422184,21,34.857142857142854,45.0,20,45.0,0.275,379328,0.0,0.0,24,0,0,2,0,0.0,22,24,32,97.0,127.0,6,17,32,1832,2.79081616923213,9.903766294941306
6,32,0,0,0,10.0,20,10.0,20.0,0,,18.730760019333967,11,9.090909090909092,36.39731051344744,10,53.0,45.0,20,45.0,0.275,379410,0.0,0.0,23,0,0,0,0,0.0,31,31,32,176.0,153.0,11,21,32,1730,3.16222870722413,13.065995002165435
7,32,0,0,0,10.0,20,10.0,20.0,0,,16.49052821010579,10,2.6,38.72811956282822,10,54.0,45.00000000000001,10,45.0,0.25,379104,0.0,0.0,18,0,0,1,0,0.0,29,30,28,166.0,153.0,10,22,28,1216,3.360334485769272,16.426329487934712
8,28,0,0,0,10.0,20,10.0,20.0,0,,16.026770369243586,2,1.0,40.62575848416032,24,46.0,45.00000000000001,9,45.0,0.225,378592,0.0,0.0,22,0,0,0,0,0.0,26,26,30,117.0,153.0,8,20,30,1711,3.387154247611761,19.81348373554647
9,30,0,0,0,10.000000000000002,20,10.0,20.0,0,,14.46763923816056,8,2.75,43.03485643331262,17,54.764705882352935,45.00000000000002,11,45.0,0.2875,377866,0.0,0.0,22,0,0,1,0,0.0,30,31,27,170.0,147.0,10,20,27,1648,2.990978740155697,22.80446247570217
10,27,0,0,0,10.000000000000002,20,10.0,20.0,0,,14.389686977342555,2,12.0,45.86430004358715,30,54.33333333333334,45.00000000000001,6,45.0,0.275,376570,0.0,0.0,22,0,0,1,0,0.0,29,30,28,127.0,158.0,8,19,28,2124,3.347338715568185,26.15180119127035
11,28,0,0,0,10.000000000000002,20,10.0,20.0,0,,13.258845997502565,21,10.19047619047619,46.50355478124903,22,49.63636363636363,45.00000000000001,14,45.0,0.375,375108,0.0,0.0,30,0,0,1,0,0.0,28,29,31,158.0,155.0,10,18,31,2136,3.2425943426787853,29.394395533949137
12,31,0,0,0,10.000000000000002,20,10.0,20.0,0,,12.892512473492255,12,10.75,47.78964123588318,25,53.8,45.0,9,45.0,0.375,374103,0.0,0.0,25,0,0,0,0,0.0,31,31,29,155.0,169.0,9,22,29,2079,3.6707477159798154,33.06514324992895
13,29,0,0,0,10.000000000000002,20,10.0,20.0,0,,12.78621558474484,10,12.0,48.63086350399643,20,54.0,45.0,9,45.0,0.375,373483,0.0,0.0,23,0,0,1,0,0.0,26,27,36,136.0,175.0,8,21,36,1805,4.328853864222765,37.39399711415172
14,36,0,0,0,10.000000000000002,20,10.0,20.0,0,,12.457629240342646,4,6.25,49.61974121818302,30,54.0,44.99999999999999,11,45.0,0.375,372506,0.0,0.0,24,0,0,1,0,0.0,30,31,28,180.0,171.0,11,25,28,2340,4.608953883871437,42.002950998023145
