index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,37.0,0,,44.0,0,,52.0,0,,0.08,339214,0.0,0.0,5,0,0,16,0,0.0,244,260,120,0.0,0.0,0,0,120,200,2.5476664155721664,2.5476664155721664
1,120,0,0,0,10.0,20,10.0,15.2,5,8.0,22.8,5,12.0,37.0,0,,40.32727272727273,10,23.8,52.0,0,,0.3,338234,0.0,0.0,11,0,0,37,0,0.0,73,110,76,1701.0,378.0,94,26,76,538,5.414226692169905,7.961893107742071
2,76,0,0,0,10.0,20,10.0,13.981818181818182,10,8.5,22.26923076923077,7,18.857142857142858,37.0,0,,33.9042944785276,32,23.96875,52.0,0,,0.46,335329,0.0,0.0,16,0,0,14,0,0.0,39,53,84,502.0,352.0,37,39,84,1184,2.9280089270323515,10.889902034774423
3,84,0,0,0,10.0,20,10.0,11.974496644295304,25,8.0,21.07482993197279,12,16.416666666666668,34.6,30,31.0,33.757632817753866,1,23.0,52.0,0,,0.5700000000000001,333511,0.0,0.0,22,0,0,16,0,0.0,32,48,50,598.0,412.0,34,50,50,1550,3.778814984485507,14.66871701925993
4,50,0,0,0,10.0,20,10.0,11.194408090422368,17,8.117647058823529,21.618353969410048,2,36.0,34.22162162162162,25,33.2,33.81864982422689,17,34.05882352941177,52.0,0,,0.52,331814,0.0,0.0,19,0,0,12,0,0.0,24,36,42,308.0,233.0,22,28,42,1819,2.3082222267985344,16.976939246058464
5,42,0,0,0,10.0,20,10.0,10.912798134975192,8,8.25,22.177646418293534,2,36.0,35.61272264631044,15,43.33333333333334,37.4595226253096,24,48.91666666666666,52.0,20,52.0,0.51,331576,0.0,0.0,25,0,0,9,0,0.0,28,37,36,360.0,159.0,24,18,36,3202,1.3229410015046597,18.299880247563127
6,36,0,0,0,10.0,20,10.0,11.296976804953784,7,15.428571428571427,26.33801760850081,22,35.09090909090909,35.868618860963814,20,37.0,39.523437145468655,27,46.37037037037037,52.0,20,52.0,0.6,330466,0.0,0.0,31,0,0,9,0,0.0,24,33,36,327.0,171.0,19,17,36,4112,1.480832491070032,19.78071273863316
7,36,0,0,0,10.0,20,10.0,12.778985522093663,26,17.0,27.550218118166136,10,35.0,34.39360026026539,10,20.0,40.47233978151453,20,45.45,52.0,20,52.0,0.7,330154,0.0,0.0,27,0,0,10,0,0.0,23,33,32,312.0,186.0,19,17,32,3141,1.2900549322366714,21.070767670869827
8,32,0,0,0,10.0,20,10.0,14.204516935056903,52,16.673076923076927,29.53092779861307,20,35.9,35.84989174068193,40,39.375,42.47586314300065,10,65.0,52.0,20,52.0,0.68,329152,0.0,0.0,28,0,0,14,0,0.0,18,32,35,314.0,207.0,18,14,35,5050,2.1537403278052807,23.224507998675108
9,35,0,0,0,10.000000000000002,20,10.0,15.013723990125992,40,17.6,30.682675539348175,17,35.8235294117647,34.85960460111601,36,31.472222222222218,40.99029996021099,33,36.03030303030303,52.0,13,52.0,0.67,326394,0.0,0.0,23,0,0,13,0,0.0,19,32,34,280.0,179.0,17,18,34,4511,1.5897817574441433,24.81428975611925
10,34,0,0,0,10.000000000000002,20,10.0,15.49148830060089,20,19.1,31.8601943655195,46,34.0,34.681872354754226,30,33.833333333333336,42.355343393446546,65,45.06153846153846,52.0,12,52.0,0.67,320976,0.0,0.0,28,0,0,9,0,0.0,25,34,38,365.0,129.0,21,13,38,6714,1.4431402869522572,26.257430043071512
11,38,0,0,0,10.000000000000002,20,10.0,15.257889955350466,27,13.925925925925926,32.45737547790122,27,35.03703703703704,35.0022240870666,25,37.0,41.62349556233812,123,40.58536585365854,52.0,14,52.0,0.7,302980,0.0,0.0,28,0,0,7,0,0.0,27,34,51,345.0,189.0,20,18,51,8167,1.740934044122696,27.998364087194204
12,51,0,0,0,10.000000000000002,20,10.0,15.228256316872027,8,14.625,33.13385984400319,34,35.70588235294117,33.69499950366899,53,29.67924528301887,41.29817541571097,111,40.51351351351352,52.00000000000001,14,52.0,0.62,286342,0.0,0.0,33,0,0,9,0,0.0,33,42,50,489.0,235.0,28,23,50,8329,2.1922359969466925,30.190600084140897
13,50,0,0,0,10.000000000000002,20,10.0,15.110546651645164,19,14.157894736842106,32.83222965726716,10,28.4,34.41664670081775,50,37.22,41.29795970269257,111,41.2972972972973,52.0,13,52.0,0.6599999999999999,270843,0.0,0.0,27,0,0,5,0,0.0,33,38,54,402.0,244.0,24,26,54,7874,2.0376281682401896,32.22822825238109
14,54,0,0,0,10.000000000000002,20,10.0,14.295156099025602,23,8.782608695652174,32.81381736871957,29,32.724137931034484,34.96356804089325,6,55.0,41.90742547203498,20,54.3,52.0,17,52.0,0.6900000000000001,270549,0.0,0.0,32,0,0,5,0,0.0,39,44,51,493.0,195.0,29,25,51,3651,2.9898085054010157,35.2180367577821
15,51,0,0,0,10.000000000000002,20,10.0,14.516395232114538,28,15.785714285714285,33.34642107291533,30,36.06666666666667,35.55719520796581,15,43.6,42.180642417934884,6,59.66666666666666,52.0,17,52.0,0.7,270065,0.0,0.0,28,0,0,9,0,0.0,29,38,48,377.0,201.0,24,27,48,3620,1.7307653781026602,36.948802135884755
16,48,0,0,0,10.000000000000002,20,10.0,15.185400522356055,40,18.025,33.13812568357549,17,31.117647058823533,34.97440906884868,21,29.523809523809533,40.67033765399457,33,24.60606060606061,51.99999999999999,15,52.0,0.6900000000000001,266820,0.0,0.0,30,0,0,11,0,0.0,27,38,52,402.0,221.0,24,24,52,3662,2.728783592581749,39.677585728466504
17,52,0,0,0,10.000000000000002,20,10.0,15.466799627671836,34,17.029411764705884,33.796428653411375,48,36.04166666666666,35.03154641814213,26,35.46153846153847,39.89486605947624,38,32.8421052631579,51.99999999999999,16,52.0,0.6,263487,0.0,0.0,35,0,0,10,0,0.0,30,40,43,439.0,222.0,26,26,43,5511,2.5580279789865017,42.235613707453005
18,43,0,0,0,10.000000000000002,20,10.0,15.444109550161569,17,15.176470588235292,33.93602826405804,25,35.0,34.427976958911856,29,30.27586206896552,38.54316188934981,27,21.259259259259263,51.99999999999999,15,52.0,0.67,258847,0.0,0.0,30,0,0,6,1,4.248484848484848,31,37,33,369.0,178.0,23,20,33,3235,1.73804946616292,43.97366317361593
19,33,0,0,1,10.000000000000002,20,10.0,15.082340924449582,10,8.0,34.15131765793265,28,35.642857142857146,35.04697111810412,15,43.53333333333333,38.96162263293249,5,67.0,51.99999999999999,20,52.0,0.6,263684,0.0,0.08333333333333333,25,0,0,16,10,421.3544203522274,17,33,35,327.0,177.0,19,14,35,2753,1.6493112165480852,45.622974390164025
20,35,0,0,0,10.000000000000002,20,10.0,15.244678953105225,12,17.75,34.03290156840005,20,32.85,34.896890490813554,31,33.935483870967744,41.151268156002104,26,66.92307692307692,51.99999999999999,16,52.0,0.65,263429,0.0,0.08333333333333333,27,0,0,13,6,6.0,18,31,34,306.0,219.0,17,18,34,4694,1.546603076159954,47.169577466323965
21,34,0,0,0,10.000000000000002,20,10.0,14.973381183870185,32,13.46875,34.19338741664337,22,35.63636363636363,35.08249263348809,20,37.0,41.151268156002104,0,,51.99999999999999,6,52.0,0.7,261499,0.0,0.08333333333333333,21,0,0,12,2,382.18075368633765,22,34,29,327.0,195.0,19,15,29,2467,1.4125189762562511,48.58209644258022
22,29,0,0,0,10.000000000000002,20,10.0,15.330768701081086,17,19.294117647058822,34.22848674163017,9,35.0,34.673748213573816,5,18.0,41.151268156002104,0,,51.99999999999998,10,52.0,0.6900000000000001,261676,0.0,0.08333333333333333,17,0,0,11,2,2.0,19,30,27,273.0,174.0,16,13,27,1453,0.9039671774953604,49.486063620075576
