index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,26.0,0,,37.0,0,,0.225,21024,0.0,0.0,8,0,0,9,0,0.0,23,32,68,0.0,0.0,0,0,68,200,1.7605495546013117,1.7605495546013117
1,68,0,0,0,10.0,20,10.0,18.0,0,,19.474576271186443,14,11.357142857142858,26.0,0,,37.0,0,,0.375,20386,0.0,0.0,10,0,0,18,0,0.0,50,68,41,900.0,166.0,50,18,41,359,2.982141513377428,4.742691067978741
2,41,0,0,0,10.0,15,10.0,17.1,5,9.0,19.474576271186443,0,,26.0,0,,37.0,0,,0.325,20236,0.0,0.0,9,0,0,2,0,0.0,28,30,35,234.0,117.0,13,28,35,195,1.2580898869782686,6.000780954957008
3,35,0,0,0,10.0,0,,16.201754385964914,12,12.833333333333336,18.363494539781595,11,13.0,26.0,0,,37.0,0,,0.25,20070,0.0,0.0,6,0,0,3,0,0.0,16,19,25,183.0,80.0,11,24,25,297,0.6833756472915411,6.6841566022485495
4,25,0,0,0,10.0,20,10.0,19.050512445095166,17,27.64705882352941,16.9127802999037,15,11.333333333333336,26.0,0,,37.0,20,37.0,0.4125,19106,0.0,0.0,25,0,0,3,0,0.0,12,15,19,85.0,52.0,7,18,19,1580,0.2117822915315628,6.895938893780112
5,19,0,0,0,10.0,20,10.0,21.598706753619986,29,27.0,17.154981105373302,1,33.0,26.0,0,,37.0,20,37.0,0.325,18628,0.0,0.0,21,0,0,0,0,0.0,10,10,19,7.0,54.0,1,18,19,1756,0.2703459076583385,7.166284801438451
6,19,0,0,1,10.0,0,,23.244255572890715,41,26.51219512195122,17.154981105373302,0,,28.181818181818183,10,38.0,37.0,20,37.0,0.075,18285,0.0,0.1,11,0,0,1,4,17.1594829277865,9,10,16,3.0,54.0,1,18,16,1237,0.15725421532988548,7.323539016768336
7,16,0,0,0,10.0,0,,23.01660217380169,5,18.0,17.154981105373302,0,,31.51048951048951,22,39.0,37.0,20,37.0,0.0625,17936,0.0,0.1,13,0,0,0,1,13.695804195804195,0,0,7,0.0,48.0,0,16,7,1688,0.06997706927359104,7.393516086041927
8,7,0,0,0,10.0,0,,23.01660217380169,0,,17.667940024830486,2,33.0,32.47113470471134,11,38.09090909090909,37.00000000000001,20,37.0,0.0,17487,0.0,0.1,13,0,0,0,2,151.99857549857555,0,0,1,0.0,21.0,0,7,1,1225,0.05162113159894943,7.445137217640878
9,1,0,0,0,10.0,0,,23.01660217380169,0,,18.696919901189588,4,33.0,34.215756717097605,31,38.032258064516135,37.00000000000001,20,37.0,0.0,15823,0.0,0.1,17,0,0,0,8,1016.6111111111113,0,0,0,0.0,3.0,0,1,0,2051,0.03279500640928745,7.477932224050164
