index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,41.0,0,,59.0,0,,0.0,419236,0.0,0.0,11,0,0,0,0,0.0,679,679,198,0.0,0.0,0,0,198,200,5.2084654215723285,5.2084654215723285
1,198,0,0,0,10.0,20,10.0,11.885714285714286,25,2.68,24.938775510204078,4,13.0,28.267241379310345,71,20.197183098591548,59.0,0,,0.175,410127,0.0,0.0,32,0,0,6,0,0.0,131,137,107,1980.0,669.0,113,85,107,1753,2.67109709046781,7.879562512040138
2,107,0,0,0,10.0,20,10.0,11.713432835820894,4,9.0,24.938775510204078,0,,26.75114155251141,27,20.88888888888889,59.0,0,,0.1625,407954,0.0,0.0,20,0,0,5,0,0.0,41,46,62,415.0,440.0,24,83,62,800,0.9950055889785291,8.874568101018669
3,62,0,0,0,10.0,20,10.0,11.58483412322275,3,9.0,25.046843177189412,5,26.0,26.24381514504584,41,24.78048780487805,59.0,0,,0.0125,404764,0.0,0.0,23,0,0,3,0,0.0,41,44,63,367.0,315.0,21,41,63,1373,1.5794758368283508,10.454043937847016
4,63,0,0,0,10.0,20,10.0,10.804802216407573,8,5.25,25.621733408535434,9,28.444444444444446,25.76178235287291,29,23.37931034482759,59.0,20,59.0,0.1,401953,0.0,0.0,31,0,0,3,0,0.0,44,47,56,425.0,216.0,24,39,56,2356,0.9346828572452068,11.388726795092225
5,56,0,0,0,10.0,20,10.0,9.072341872294796,18,3.4444444444444446,26.984428432822767,15,31.33333333333333,24.790306197112773,54,22.0,59.0,20,59.0,0.2125,395798,0.0,0.0,40,0,0,1,0,0.0,40,41,61,326.0,226.0,19,37,61,3100,0.8044769112020731,12.193203706294296
6,61,0,0,0,10.0,20,10.0,8.854653237622601,7,6.7142857142857135,30.727682790354468,25,39.2,25.596251209152694,19,33.57894736842105,59.0,20,59.0,0.15,393694,0.0,0.0,39,0,0,1,0,0.0,41,42,54,359.0,243.0,22,39,54,3045,0.8665321990847588,13.059735905379055
7,54,0,0,0,10.0,20,10.0,8.402828404126309,12,5.833333333333332,32.87964451492301,25,39.2,27.55805334364813,72,32.638888888888886,59.0,20,59.0,0.175,387021,0.0,0.0,41,0,0,0,0,0.0,43,43,49,362.0,204.0,21,33,49,4780,1.0117651708424091,14.071501076221464
8,49,0,0,0,10.0,20,10.0,7.621127316476079,12,2.9166666666666665,34.86135516604498,40,39.25,26.78308827150038,31,20.967741935483872,59.0,20,59.0,0.1875,382199,0.0,0.0,41,0,0,1,0,0.0,44,45,43,368.0,218.0,21,28,43,3635,1.1519439797848463,15.223445056006312
9,43,0,0,0,10.000000000000002,20,10.0,6.7398616886651075,20,3.4,35.56106279852234,25,38.8,30.99512507255271,73,44.68493150684932,59.00000000000001,20,59.0,0.25,376668,0.0,0.0,44,0,0,4,0,0.0,40,44,36,407.0,112.0,24,19,36,5680,0.948870176449418,16.17231523245573
10,36,0,0,0,10.000000000000002,20,10.0,6.466199551757174,12,4.5,36.095004487142056,25,38.8,33.51645573912618,58,45.6551724137931,59.0,20,59.0,0.25,371734,0.0,0.0,38,0,0,2,0,0.0,40,42,40,319.0,120.0,20,16,40,5052,0.8911204449832439,17.063435677438974
11,40,0,0,0,10.000000000000002,20,10.0,5.844486482555253,26,3.7307692307692313,36.678532803119396,30,39.333333333333336,32.265079327438734,37,22.0,59.0,20,59.0,0.25,366857,0.0,0.0,42,0,0,1,0,0.0,35,36,50,264.0,168.0,17,23,50,3471,1.1006145011633637,18.164050178602334
12,50,0,0,0,10.000000000000002,20,10.0,5.82337124295142,16,5.6875,37.01018642049965,30,38.66666666666666,37.09554736448371,101,51.75247524752475,59.00000000000001,20,59.0,0.25,357410,0.0,0.0,44,0,0,3,0,0.0,47,50,52,480.0,249.0,28,22,52,7858,1.0250237081199884,19.18907388672233
13,52,0,0,0,10.000000000000002,20,10.0,5.681976369812876,9,4.0,36.4136800965165,40,34.0,37.95758202610858,50,44.28,59.00000000000002,20,59.0,0.2125,352969,0.0,0.0,38,0,0,6,0,0.0,43,49,53,451.0,272.0,27,25,53,4990,1.0481950137764215,20.237268900498744
14,53,0,0,0,10.000000000000002,20,10.0,5.057217386208811,22,2.090909090909091,36.669929006162036,35,38.0,38.69273730481515,126,40.88095238095238,59.00000000000001,20,59.0,0.25,339236,0.0,0.0,47,0,0,4,0,0.0,49,53,50,503.0,210.0,30,23,50,7907,1.0093869641423223,21.24665586464107
15,50,0,0,0,10.000000000000002,20,10.0,4.7018740852986864,22,2.863636363636364,36.470793938369475,40,35.5,40.34869461406168,104,47.528846153846146,59.0,20,59.0,0.25,327949,0.0,0.0,43,0,0,2,0,0.0,45,47,51,422.0,179.0,26,24,51,7806,0.8290443997830153,22.075700264424086
16,51,0,0,0,10.000000000000002,20,10.0,4.597517376388787,18,3.888888888888889,36.61621475662727,15,38.66666666666666,41.37368463551656,134,45.19402985074627,59.0,20,59.0,0.25,313377,0.0,0.0,45,0,0,5,0,0.0,45,50,51,478.0,181.0,28,23,51,8086,0.9254518784582616,23.00115214288235
17,51,0,0,0,10.000000000000002,20,10.0,4.502160264032272,16,3.75,36.711058790825746,15,38.0,40.17619314202549,55,27.763636363636362,59.00000000000001,20,59.0,0.25,308734,0.0,0.0,37,0,0,6,0,0.0,40,46,57,411.0,242.0,25,26,57,3537,0.9561821911484004,23.95733433403075
18,57,0,0,0,10.000000000000002,20,10.0,4.275624490147707,29,3.2758620689655173,36.9220536531187,20,39.0,39.625576181271406,38,31.47368421052632,59.00000000000001,20,59.0,0.25,305352,0.0,0.0,37,0,0,6,0,0.0,45,51,57,468.0,305.0,29,28,57,3451,1.2806688901036978,25.238003224134445
19,57,0,0,0,10.000000000000002,20,10.0,4.134860273942314,14,2.7142857142857144,37.225992885320956,25,39.6,41.308412546684494,92,51.19565217391305,59.00000000000001,20,59.0,0.25,296402,0.0,0.0,43,0,0,3,0,0.0,55,58,57,524.0,231.0,32,25,57,7118,0.9598539266735316,26.197857150807977
20,57,0,0,0,10.000000000000002,20,10.0,3.887083083069785,21,2.238095238095238,37.31267057334774,25,38.0,40.205925230146825,105,34.22857142857143,59.00000000000002,20,59.0,0.25,286131,0.0,0.0,44,0,0,4,0,0.0,47,51,53,480.0,255.0,28,29,53,5971,0.9344654399901628,27.13232259079814
