index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,32.0,0,,47.0,0,,0.2,185876,0.0,0.0,10,0,0,17,0,0.0,210,227,45,0.0,0.0,0,0,45,200,0.32433793507516384,0.32433793507516384
1,45,0,0,0,10.0,20,10.0,18.4375,3,10.0,28.3,5,40.0,30.4,5,16.0,47.0,0,,0.375,185326,0.0,0.0,16,0,0,6,0,0.0,47,53,26,516.0,51.0,28,17,26,510,0.8444214314222336,1.1687593664973974
2,26,0,0,0,10.0,20,10.0,18.4375,0,,28.3,0,,30.4,0,,47.0,0,,0.25,185126,0.0,0.0,10,0,0,0,0,0.0,25,25,22,38.0,72.0,2,24,22,200,0.2713726162910461,1.4401319827884436
3,22,0,0,0,10.0,20,10.0,18.4375,0,,29.47,5,40.0,30.4,0,,47.0,0,,0.3125,184862,0.0,0.0,14,0,0,0,0,0.0,25,25,17,38.0,60.0,2,20,17,400,0.18340334109961987,1.6235353238880634
4,17,0,0,0,10.0,20,10.0,18.4375,0,,30.523000000000003,5,40.0,32.26,5,49.0,47.0,20,47.0,0.375,184482,0.0,0.0,22,0,0,0,0,0.0,25,25,13,19.0,48.0,1,16,13,1585,0.1929346527904272,1.8164699766784904
5,13,0,0,0,10.0,20,10.0,18.246606334841626,1,10.0,30.523000000000003,0,,32.26,0,,47.0,20,47.0,0.2625,184255,0.0,0.0,22,0,0,0,0,0.0,27,27,14,19.0,36.0,1,12,14,1150,0.16341892257332802,1.9798888992518189
6,14,0,0,0,10.0,20,10.0,21.596573208722734,18,29.0,30.523000000000003,0,,32.26,0,,47.0,20,47.0,0.375,183683,0.0,0.0,25,0,0,0,0,0.0,26,26,15,57.0,33.0,3,11,15,1662,0.27275659143924713,2.252645490691066
7,15,0,0,0,10.0,20,10.0,21.596573208722734,0,,31.5707,5,41.0,33.934,5,49.0,47.00000000000001,15,47.0,0.475,183220,0.0,0.0,24,0,0,0,0,0.0,25,25,8,76.0,33.0,4,11,8,1355,0.2841479033231735,2.5367933940142398
8,8,0,0,0,10.0,20,10.0,21.596573208722734,0,,31.5707,0,,36.491454545454545,10,48.0,47.0,14,47.0,0.375,183123,0.0,0.0,21,0,0,0,0,0.0,27,27,8,57.0,31.0,3,5,8,1338,0.38343057595193386,2.920223969966173
9,8,0,0,0,10.000000000000002,20,10.0,23.61357030479187,23,28.17391304347826,31.5707,0,,38.9353023255814,15,47.0,46.99999999999999,12,47.0,0.5,182404,0.0,0.0,25,0,0,0,0,0.0,27,27,9,95.0,25.0,5,3,9,2117,0.30948080122470856,3.2297047711908817
10,9,0,0,0,10.000000000000002,20,10.0,24.772529386155853,23,28.17391304347826,32.15061764705882,6,36.5,39.733454401268844,5,49.0,46.99999999999999,14,47.0,0.575,182099,0.0,0.0,27,0,0,0,0,0.0,29,29,8,114.0,25.0,6,3,8,1970,0.4326921124011278,3.6623968835920095
