index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
379,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
137,OTHER,T26,0,3,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
222,OTHER,T26,0,1,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
370,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
395,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
273,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
118,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
80,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
337,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
645,T23,T38,1,9,8,-1,-1,1,05T23@2,07T38@3,16,-1,-1,-1,3
681,T26,T38,1,10,11,-1,-1,1,00T26@0,02T38@1,17,-1,-1,-1,1
598,T23,T38,1,4,4,1,-1,1,05T23@2,07T38@3,11,1,-1,-1,3
221,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
621,T26,T26,1,5,22,-1,-1,1,04T26@2,06T26@3,17,-1,-1,-1,3
592,T23,T26,1,5,3,1,-1,1,05T23@2,06T26@3,11,1,-1,-1,3
156,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
606,T26,T38,1,10,11,-1,-1,1,00T26@0,03T38@1,17,-1,-1,-1,1
613,T26,T22,1,5,27,-1,-1,1,06T26@3,08T22@4,17,-1,-1,-1,4
583,T23,T38,1,1,2,1,-1,1,01T23@0,03T38@1,11,1,-1,-1,1
667,T26,T22,1,5,27,-1,-1,1,06T26@3,09T22@4,17,-1,-1,-1,4
678,T23,T38,1,7,5,-1,-1,1,01T23@0,02T38@1,14,-1,-1,-1,1
633,T23,T38,1,10,1,-1,-1,1,05T23@2,07T38@3,7,-1,-1,-1,3
620,T26,T22,1,9,27,-1,-1,1,06T26@3,09T22@4,17,-1,-1,-1,4
