index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
61,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
283,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
76,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
365,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
104,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
111,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
83,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
250,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
285,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
308,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
193,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
576,T35,T07,1,1,16,-1,-1,1,03T35@1,04T07@2,18,-1,-1,-1,2
579,T35,T07,1,5,17,-1,-1,1,03T35@1,04T07@2,18,-1,-1,-1,2
580,T35,T07,1,1,16,-1,-1,1,03T35@1,04T07@2,18,-1,-1,-1,2
581,T35,T07,1,1,16,-1,-1,1,03T35@1,04T07@2,18,-1,-1,-1,2
584,T35,T35,1,12,15,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
20,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
563,T35,T35,1,10,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
344,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
172,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
547,T35,T35,1,1,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
588,T35,T07,1,5,17,-1,-1,1,03T35@1,04T07@2,18,-1,-1,-1,2
535,T35,T35,1,10,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
589,T35,T07,1,1,16,-1,-1,1,03T35@1,04T07@2,18,-1,-1,-1,2
543,T35,T35,1,9,17,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
585,T35,T35,1,12,15,-1,-1,1,03T35@1,05T35@2,18,-1,-1,-1,2
553,T35,T35,2,8,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
562,T35,T07,2,1,16,1,-1,1,03T35@1,04T07@2,18,2,-1,-1,2
268,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
521,T35,T35,2,8,17,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
259,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
621,T35,T35,2,19,13,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
299,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
110,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
569,T35,T35,2,1,16,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
620,T35,T35,2,26,13,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
112,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
600,T35,T35,2,8,11,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
616,T35,T35,2,9,12,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
92,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
302,OTHER,T35,2,3,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
587,T35,T07,2,5,17,-1,-1,1,03T35@1,04T07@2,18,-1,-1,-1,2
168,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
56,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
244,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
590,T35,T07,3,5,17,-1,-1,1,03T35@1,04T07@2,18,-1,-1,-1,2
415,T07,OTHER,3,3,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
582,T22,T35,3,10,34,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
541,T22,T35,3,16,32,1,-1,1,01T22@0,03T35@1,18,3,-1,-1,1
212,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
119,T35,OTHER,3,3,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
73,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
617,T35,T07,3,1,17,2,-1,2,03T35@1,04T07@2,18,3,-1,-1,2
64,OTHER,T35,3,7,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
622,T35,T35,3,23,13,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
338,T35,OTHER,3,4,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
7,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
8,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
443,T07,OTHER,3,3,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
256,T35,OTHER,3,1,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
290,T35,OTHER,3,2,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
526,T35,T07,3,1,16,1,-1,1,03T35@1,04T07@2,18,3,-1,-1,2
496,T07,OTHER,3,1,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
278,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
386,T35,OTHER,3,1,38,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
484,T07,OTHER,3,2,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
426,T07,OTHER,4,3,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
185,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
85,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
356,T35,OTHER,4,2,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
468,T07,OTHER,4,2,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
465,T07,OTHER,4,1,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
441,T07,OTHER,4,5,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
6,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
610,T35,T35,4,5,11,2,-1,2,00T35@0,03T35@1,18,4,-1,-1,1
337,OTHER,T35,4,5,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
568,T35,T35,4,9,17,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
188,T35,OTHER,4,1,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
136,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
141,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
241,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
411,T07,OTHER,4,3,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
276,T35,OTHER,4,3,38,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
306,T35,OTHER,5,4,38,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
382,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
540,T22,T35,5,16,32,1,-1,1,01T22@0,03T35@1,18,5,-1,-1,1
102,T35,OTHER,5,2,38,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
243,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
138,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
14,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
551,T35,T35,5,10,15,1,-1,1,03T35@1,05T35@2,18,5,-1,-1,2
672,T35,T35,5,5,17,5,-1,5,03T35@1,05T35@2,18,5,-1,-1,2
557,T35,T35,5,13,17,1,-1,1,03T35@1,05T35@2,18,5,-1,-1,2
470,T07,OTHER,5,2,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
348,T35,OTHER,5,2,38,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
689,T35,T35,5,18,13,-1,-1,5,00T35@0,03T35@1,18,-1,-1,-1,1
477,T07,OTHER,5,5,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
52,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
558,T35,T35,5,12,15,1,-1,1,03T35@1,05T35@2,18,5,-1,-1,2
560,T35,T07,5,5,15,1,-1,1,03T35@1,04T07@2,18,5,-1,-1,2
280,T35,OTHER,5,2,38,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
332,OTHER,T35,5,4,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
493,T07,OTHER,5,2,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
508,T07,OTHER,5,1,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
115,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
305,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
153,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
409,T07,OTHER,6,1,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
542,T35,T35,6,10,17,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
158,T35,OTHER,6,6,38,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
160,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
162,OTHER,T22,6,3,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
455,T07,OTHER,6,1,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
586,T22,T35,6,14,34,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
325,OTHER,T35,6,2,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
567,T35,T35,6,14,17,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
294,T35,OTHER,6,1,38,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
520,T07,OTHER,6,5,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
232,OTHER,T35,6,5,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
537,T35,T35,6,5,15,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
252,OTHER,T22,6,1,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
604,T35,T35,6,12,17,2,-1,2,03T35@1,05T35@2,18,6,-1,-1,2
564,T22,T35,6,16,32,1,-1,1,01T22@0,03T35@1,18,6,-1,-1,1
416,T07,OTHER,6,4,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
27,OTHER,T35,6,3,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
658,T35,T35,6,9,17,4,-1,4,03T35@1,05T35@2,18,6,-1,-1,2
68,OTHER,T35,6,1,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
50,T35,OTHER,6,2,38,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
117,OTHER,T22,6,3,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
527,T35,T35,7,6,15,1,-1,1,03T35@1,05T35@2,18,7,-1,-1,2
175,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
531,T22,T35,7,12,34,1,-1,1,01T22@0,03T35@1,18,7,-1,-1,1
532,T35,T07,7,5,15,1,-1,1,03T35@1,04T07@2,18,7,-1,-1,2
262,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
545,T35,T35,7,7,15,1,-1,1,03T35@1,05T35@2,18,7,-1,-1,2
230,T35,OTHER,7,1,38,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
228,OTHER,T22,7,1,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
566,T35,T07,7,5,15,1,-1,1,03T35@1,04T07@2,18,7,-1,-1,2
190,OTHER,T35,7,2,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
84,T35,OTHER,7,4,38,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
690,T35,T35,7,5,11,6,-1,6,00T35@0,03T35@1,18,7,-1,-1,1
152,T35,OTHER,7,3,38,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
274,T35,OTHER,7,4,38,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
640,T35,T35,7,13,17,3,-1,3,03T35@1,05T35@2,18,7,-1,-1,2
98,OTHER,T22,7,5,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
34,T35,OTHER,7,2,38,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
321,OTHER,T35,7,2,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
329,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
419,T07,OTHER,7,3,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
639,T35,T35,7,9,12,3,-1,3,00T35@0,03T35@1,18,7,-1,-1,1
404,T07,OTHER,7,1,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
289,OTHER,T35,7,1,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
131,OTHER,T35,7,3,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
435,T07,OTHER,7,2,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
418,T07,OTHER,8,1,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
430,T07,OTHER,8,1,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
717,T35,T35,8,6,17,7,-1,7,03T35@1,05T35@2,18,8,-1,-1,2
197,T35,OTHER,8,3,38,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
392,OTHER,T22,8,3,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
273,OTHER,T22,8,1,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
65,T35,OTHER,8,3,38,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
369,OTHER,T22,8,2,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
476,T07,OTHER,8,4,38,-1,-1,-1,04T07@2,BUYER,0,-1,-1,-1,3
251,OTHER,T35,8,2,10,0,-1,-1,SELLER,00T35@0,0,8,-1,-1,0
261,OTHER,T35,8,1,10,0,-1,-1,SELLER,00T35@0,0,8,-1,-1,0
339,T35,OTHER,8,1,38,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
217,OTHER,T35,8,2,10,0,-1,-1,SELLER,00T35@0,0,8,-1,-1,0
4,T35,OTHER,8,3,38,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
124,T35,OTHER,8,3,38,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
161,OTHER,T35,8,5,10,0,-1,-1,SELLER,00T35@0,0,8,-1,-1,0
