,balance,assets,bankrupt,agent_id,step
0,12945.0,153.0,False,00T36@0,0.0
1,13230.0,576.0595130748422,False,00T36@0,5.0
2,13973.0,618.6538305270209,False,00T36@0,10.0
3,14620.0,710.2793739087995,False,00T36@0,15.0
4,15407.0,687.4347835129305,False,00T36@0,20.0
5,16683.0,341.2390780355973,False,00T36@0,25.0
6,16692.0,1169.828274904134,False,00T36@0,30.0
7,18231.0,464.5549638436431,False,00T36@0,35.0
8,18986.0,496.44354253918135,False,00T36@0,40.0
9,19838.0,505.7508897663428,False,00T36@0,45.0
10,20638.0,558.8214896585022,False,00T36@0,50.0
11,20378.0,1586.1918971971475,False,00T36@0,55.0
12,12925.0,110.0,False,01T35@0,0.0
13,12465.0,570.0,False,01T35@0,5.0
14,11895.0,1140.0000000000002,False,01T35@0,10.0
15,11395.0,1640.0000000000002,False,01T35@0,15.0
16,10885.0,2150.0000000000005,False,01T35@0,20.0
17,10445.0,2590.0000000000005,False,01T35@0,25.0
18,10015.0,3020.0000000000005,False,01T35@0,30.0
19,9565.0,3470.0,False,01T35@0,35.0
20,9045.0,3989.9999999999986,False,01T35@0,40.0
21,8605.0,4430.0,False,01T35@0,45.0
22,8135.0,4900.0,False,01T35@0,50.0
23,7795.0,5240.000000000001,False,01T35@0,55.0
24,19460.0,0.0,False,02T20@1,0.0
25,19460.0,0.0,False,02T20@1,5.0
26,19460.0,0.0,False,02T20@1,10.0
27,19460.0,0.0,False,02T20@1,15.0
28,19460.0,0.0,False,02T20@1,20.0
29,19460.0,0.0,False,02T20@1,25.0
30,19460.0,0.0,False,02T20@1,30.0
31,19460.0,0.0,False,02T20@1,35.0
32,19460.0,0.0,False,02T20@1,40.0
33,19460.0,0.0,False,02T20@1,45.0
34,19460.0,0.0,False,02T20@1,50.0
35,19460.0,0.0,False,02T20@1,55.0
36,19460.0,0.0,False,03T35@1,0.0
37,17745.0,680.3832281334536,False,03T35@1,5.0
38,15861.0,1810.1352819123945,False,03T35@1,10.0
39,13523.0,2968.380084453255,False,03T35@1,15.0
40,11981.0,4261.151374620845,False,03T35@1,20.0
41,9130.0,6582.463844532649,False,03T35@1,25.0
42,7616.0,7548.4663549084025,False,03T35@1,30.0
43,4969.0,9851.277100748988,False,03T35@1,35.0
44,3264.0,11108.578417045328,False,03T35@1,40.0
45,805.0,12889.844844223679,False,03T35@1,45.0
46,-11961.0,14802.886360051381,False,03T35@1,50.0
47,-19811.44444444444,14802.886360051381,True,03T35@1,55.0
48,30912.0,0.0,False,04T23@2,0.0
49,24961.0,457.1792102822313,False,04T23@2,5.0
50,13921.0,658.8068019574324,False,04T23@2,10.0
51,-3313.0,894.0422926182079,False,04T23@2,15.0
52,-9656.0,860.1503447715817,False,04T23@2,20.0
53,-28073.777777777777,805.4967635226926,True,04T23@2,25.0
54,-28073.777777777777,759.4409679585573,True,04T23@2,30.0
55,-28073.777777777777,735.459448491196,True,04T23@2,35.0
56,-28073.777777777777,718.1962429063402,True,04T23@2,40.0
57,-28073.777777777777,695.7926970608878,True,04T23@2,45.0
58,-28073.777777777777,687.0534516530138,True,04T23@2,50.0
59,-28073.777777777777,687.0534516530138,True,04T23@2,55.0
60,30912.0,0.0,False,05T22@2,0.0
61,31759.0,319.8411797882202,False,05T22@2,5.0
62,33848.0,319.83843760462287,False,05T22@2,10.0
63,36159.0,331.4911002019921,False,05T22@2,15.0
64,37704.0,0.0,False,05T22@2,20.0
65,38813.0,145.34423684937764,False,05T22@2,25.0
66,40769.0,213.16834632261384,False,05T22@2,30.0
67,42004.0,206.89657933469746,False,05T22@2,35.0
68,42967.0,465.86523064593246,False,05T22@2,40.0
69,45233.0,268.7132883968276,False,05T22@2,45.0
70,46520.0,587.2016543354229,False,05T22@2,50.0
71,47828.0,0.0,False,05T22@2,55.0
72,46088.0,0.0,False,06T22@3,0.0
73,46267.0,1102.0,False,06T22@3,5.0
74,46105.0,4192.966000669587,False,06T22@3,10.0
75,43631.0,8781.586494104238,False,06T22@3,15.0
76,41066.0,13544.912120452813,False,06T22@3,20.0
77,41120.0,15189.650784689047,False,06T22@3,25.0
78,41760.0,17382.777027528507,False,06T22@3,30.0
79,42286.0,19259.518704738966,False,06T22@3,35.0
80,42362.0,20936.179012437788,False,06T22@3,40.0
81,42354.0,22996.09797785724,False,06T22@3,45.0
82,41668.0,24728.111266939493,False,06T22@3,50.0
83,44038.0,22700.50829102145,False,06T22@3,55.0
84,46088.0,0.0,False,07T23@3,0.0
85,43388.0,2442.423554746409,False,07T23@3,5.0
86,36968.0,6268.833377050608,False,07T23@3,10.0
87,31494.0,9974.86856062358,False,07T23@3,15.0
88,27535.0,12701.666428797149,False,07T23@3,20.0
89,24245.0,12732.155148005479,False,07T23@3,25.0
90,20360.0,16982.411590368232,False,07T23@3,30.0
91,16291.0,21600.00288254241,False,07T23@3,35.0
92,12811.0,25995.279870043043,False,07T23@3,40.0
93,7648.0,32783.021184412966,False,07T23@3,45.0
94,3761.0,38226.827697236025,False,07T23@3,50.0
95,-1660.0,42830.93814781527,False,07T23@3,55.0
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
