index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,41.0,0,,58.0,0,,0.1125,218790,0.0,0.0,9,0,0,24,0,0.0,271,295,71,0.0,0.0,0,0,71,200,0.8336127754300833,0.8336127754300833
1,71,0,0,0,10.0,20,10.0,18.33333333333333,9,25.0,22.75,15,13.0,34.10144927536232,24,21.166666666666668,58.0,0,,0.2625,216417,0.0,0.0,20,0,0,6,0,0.0,56,62,28,647.0,128.0,45,26,28,1128,0.7264623399823904,1.5600751154124737
2,28,0,0,0,10.0,20,10.0,18.33333333333333,0,,22.410447761194035,13,21.0,27.379620379620384,38,16.394736842105264,58.0,0,,0.375,212917,0.0,0.0,18,0,0,5,0,0.0,31,36,28,263.0,51.0,19,9,28,1096,0.44811296463012695,2.0081880800426006
3,28,0,0,0,10.0,20,10.0,18.33333333333333,0,,22.01098096632504,8,19.0,25.569406278624374,30,20.133333333333333,58.0,0,,0.3,210482,0.0,0.0,19,0,0,1,0,0.0,34,35,26,246.0,32.0,17,11,26,956,0.341137632727623,2.349325712770224
4,26,0,0,0,10.0,20,10.0,19.65346534653465,12,25.0,21.77043858486816,14,20.714285714285715,27.756710708464052,14,44.64285714285715,58.0,20,58.0,0.3,209700,0.0,0.0,26,0,0,1,0,0.0,29,30,24,158.0,62.0,12,14,24,2575,0.3145013190805912,2.663827031850815
5,24,0,0,0,10.0,20,10.0,20.617673579801625,12,25.0,21.77043858486816,0,,29.0764708898382,13,40.230769230769226,58.0,20,58.0,0.1875,209275,0.0,0.0,24,0,0,1,0,0.0,29,30,27,164.0,44.0,13,11,27,2183,0.32555063627660275,2.9893776681274176
6,27,0,0,0,10.0,20,10.0,20.617673579801625,0,,21.894435715974026,4,24.0,26.27162985347491,89,22.786516853932586,57.99999999999999,16,58.0,0.25,201204,0.0,0.0,27,0,0,0,0,0.0,27,27,23,139.0,86.0,9,18,23,3252,0.4813445489853621,3.47072221711278
7,23,0,0,0,10.0,20,10.0,21.516150571738592,12,26.0,21.364806654487204,9,17.555555555555557,29.930034574776435,45,44.53333333333334,57.99999999999999,20,58.0,0.3125,198116,0.0,0.0,31,0,0,0,0,0.0,25,25,23,94.0,53.0,9,14,23,3834,0.2694162651896477,3.7401384823024273
8,23,0,0,0,10.0,20,10.0,22.167723065785612,11,26.0,21.055836482649465,9,18.777777777777782,30.269247566118818,9,37.888888888888886,57.99999999999999,16,58.0,0.3,197391,0.0,0.0,22,0,0,5,0,0.0,20,25,26,131.0,39.0,10,13,26,1924,0.5061246231198311,4.246263105422258
9,26,0,0,0,10.000000000000002,20,10.0,22.561454490123936,11,25.0,20.134592111349,11,14.454545454545455,30.8509793460399,44,33.36363636363637,58.0,16,58.0,0.375,194171,0.0,0.0,28,0,0,4,0,0.0,26,30,25,126.0,56.0,12,14,25,3030,0.3309740405529737,4.577237145975231
10,25,0,0,0,10.000000000000002,20,10.0,22.913104834334106,12,25.0,19.37667064580684,10,14.0,31.983843760462285,39,38.1025641025641,58.0,13,58.0,0.35,192031,0.0,0.0,25,0,0,6,0,0.0,26,32,18,152.0,50.0,15,10,18,2880,0.2834905758500099,4.860727721825242
11,18,0,0,0,10.000000000000002,20,10.0,22.913104834334106,0,,18.667319433199197,10,13.5,31.577202207021166,63,30.12698412698413,58.0,14,58.0,0.3375,187493,0.0,0.0,26,0,0,3,0,0.0,25,28,16,116.0,24.0,10,8,16,3045,0.21839039959013465,5.079118121415377
12,16,0,0,0,10.000000000000002,20,10.0,23.27672497422727,10,26.0,17.04336269529731,25,12.2,31.749183244468263,34,33.05882352941177,58.0,13,58.0,0.3625,185136,0.0,0.0,25,0,0,2,0,0.0,23,25,17,83.0,31.0,7,9,17,2643,0.2080160602927208,5.2871341817080975
13,17,0,0,0,10.000000000000002,20,10.0,23.79617381205396,23,25.52173913043478,17.04336269529731,0,,30.576536401098327,54,24.85185185185185,58.0,15,58.0,0.375,180056,0.0,0.0,21,0,0,6,0,0.0,21,27,19,128.0,21.0,10,7,19,2999,0.29577337205410004,5.5829075537621975
14,19,0,0,0,10.000000000000002,20,10.0,23.79617381205396,0,,16.829665663219025,5,13.0,30.95126479509447,64,32.625,58.0,13,58.0,0.375,176020,0.0,0.0,27,0,0,2,0,0.0,27,29,19,130.0,28.0,10,9,19,3107,0.22080382518470287,5.8037113789469
15,19,0,0,0,10.000000000000002,20,10.0,23.93854906817141,12,25.0,17.880845852364157,21,22.142857142857146,30.135554563817465,80,26.925,58.0,14,58.0,0.3125,166969,0.0,0.0,29,0,0,0,0,0.0,25,25,20,110.0,43.0,8,11,20,3931,0.26898167841136456,6.072693057358265
16,20,0,0,0,10.000000000000002,20,10.0,24.142013935035077,10,26.0,17.638090338318246,5,13.0,29.77508921895597,44,26.863636363636363,58.0,15,58.0,0.3125,164418,0.0,0.0,24,0,0,6,0,0.0,23,29,20,132.0,27.0,11,9,20,2577,0.3031113315373659,6.375804388895631
17,20,0,0,0,10.000000000000002,20,10.0,24.32563559155612,10,26.0,17.447568648522893,5,14.0,29.901649825258733,5,39.0,57.99999999999999,18,58.0,0.3125,163479,0.0,0.0,21,0,0,3,0,0.0,26,29,19,123.0,38.0,11,9,19,1769,0.2630444243550301,6.638848813250661
18,19,0,0,0,10.000000000000002,20,10.0,24.32563559155612,0,,17.447568648522893,0,,30.247902049061157,34,33.588235294117645,57.99999999999999,17,58.0,0.25,161319,0.0,0.0,20,0,0,3,0,0.0,20,23,21,119.0,44.0,9,10,21,2328,0.29577431082725525,6.934623124077916
19,21,0,0,0,10.000000000000002,20,10.0,24.34943642640483,31,24.41935483870968,17.203006895431635,5,13.0,30.83809483744977,45,35.111111111111114,57.99999999999998,16,58.0,0.3125,157641,0.0,0.0,27,0,0,3,0,0.0,24,27,23,136.0,58.0,10,11,23,3530,0.2255339249968529,7.160157049074769
20,23,0,0,0,10.000000000000002,20,10.0,24.34943642640483,0,,17.203006895431635,0,,33.42543797051881,53,49.716981132075475,57.99999999999999,14,58.0,0.25,154382,0.0,0.0,19,0,0,6,0,0.0,22,28,24,144.0,29.0,13,10,24,3647,0.34031900204718113,7.50047605112195
21,24,0,0,0,10.000000000000002,20,10.0,24.51197305182671,12,26.0,16.799789217696386,10,13.5,33.032538463634985,23,27.08695652173913,57.99999999999998,18,58.0,0.375,151911,0.0,0.0,23,0,0,0,0,0.0,28,28,22,129.0,42.0,10,14,22,2314,1.4591041002422571,8.959580151364207
22,22,0,0,0,10.000000000000002,20,10.0,24.65872817604092,12,26.0,16.44364348592501,10,13.5,33.01710492070712,9,32.44444444444444,57.99999999999998,18,58.0,0.375,150254,0.0,0.0,22,0,0,1,0,0.0,22,23,23,109.0,53.0,8,14,23,1983,0.3683278113603592,9.327907962724566
23,23,0,0,0,10.000000000000002,20,10.0,25.062748862935962,28,26.642857142857146,16.44364348592501,0,,32.890923575713856,28,31.5,57.99999999999997,20,58.0,0.25,148101,0.0,0.0,26,0,0,0,0,0.0,28,28,22,109.0,52.0,10,13,22,2988,0.2458001803606749,9.57370814308524
