,balance,assets,bankrupt,agent_id,step
0,25608.0,90.0,False,00T35@0,0.0
1,25141.0,480.0,False,00T35@0,5.0
2,24164.0,910.0,False,00T35@0,10.0
3,23119.0,1380.0000000000002,False,00T35@0,15.0
4,22601.0,1850.0,False,00T35@0,20.0
5,21235.0,2330.0000000000005,False,00T35@0,25.0
6,20094.0,2830.0000000000005,False,00T35@0,30.0
7,19237.0,3370.0000000000005,False,00T35@0,35.0
8,18071.0,3800.0,False,00T35@0,40.0
9,16787.0,4300.000000000001,False,00T35@0,45.0
10,15858.0,4650.0,False,00T35@0,50.0
11,15216.0,5140.000000000001,False,00T35@0,55.0
12,14466.0,5650.000000000001,False,00T35@0,60.0
13,12253.0,6130.000000000001,False,00T35@0,65.0
14,11129.0,6660.000000000001,False,00T35@0,70.0
15,10641.0,7100.000000000001,False,00T35@0,75.0
16,10025.0,7600.0,False,00T35@0,80.0
17,9352.0,8159.999999999997,False,00T35@0,85.0
18,9028.0,8459.999999999998,False,00T35@0,90.0
19,25588.0,180.0,False,01T22@0,0.0
20,25314.0,888.5862370863248,False,01T22@0,5.0
21,27208.0,418.21420417802284,False,01T22@0,10.0
22,28235.0,455.55765923442533,False,01T22@0,15.0
23,28795.0,619.4622390063788,False,01T22@0,20.0
24,30145.0,524.9621080473688,False,01T22@0,25.0
25,30639.0,322.3684971152043,False,01T22@0,30.0
26,31274.0,0.0,False,01T22@0,35.0
27,31285.0,0.0,False,01T22@0,40.0
28,31218.0,0.0,False,01T22@0,45.0
29,31374.0,355.11863320275825,False,01T22@0,50.0
30,32288.0,377.8780185063908,False,01T22@0,55.0
31,32969.0,393.90955129608636,False,01T22@0,60.0
32,33712.0,402.8127685811786,False,01T22@0,65.0
33,34973.0,377.2519575104578,False,01T22@0,70.0
34,35540.0,447.6560560725623,False,01T22@0,75.0
35,36765.0,456.50626227964585,False,01T22@0,80.0
36,37409.0,400.70618802410735,False,01T22@0,85.0
37,37780.0,809.1529387047998,False,01T22@0,90.0
38,38033.0,0.0,False,02T22@1,0.0
39,37889.0,426.9823408437679,False,02T22@1,5.0
40,37652.0,3515.037854224839,False,02T22@1,10.0
41,38753.0,5055.269211070256,False,02T22@1,15.0
42,38831.0,6423.160942977755,False,02T22@1,20.0
43,40725.0,6705.205407456302,False,02T22@1,25.0
44,41800.0,7971.666622465255,False,02T22@1,30.0
45,43171.0,8323.642672825541,False,02T22@1,35.0
46,43652.0,9716.436775632077,False,02T22@1,40.0
47,43883.0,10634.904778254975,False,02T22@1,45.0
48,43750.0,12515.221743918157,False,02T22@1,50.0
49,44425.0,14180.204337906509,False,02T22@1,55.0
50,43838.0,18269.111609407977,False,02T22@1,60.0
51,40112.0,23725.699635615485,False,02T22@1,65.0
52,38407.0,27450.13748198416,False,02T22@1,70.0
53,36231.0,31747.81854452718,False,02T22@1,75.0
54,35510.0,34599.45812836192,False,02T22@1,80.0
55,33585.0,38325.183603745616,False,02T22@1,85.0
56,33263.0,40602.40974676442,False,02T22@1,90.0
57,38033.0,0.0,False,03T23@1,0.0
58,38033.0,0.0,False,03T23@1,5.0
59,35706.0,1711.6065313351714,False,03T23@1,10.0
60,33062.0,3768.9225477508057,False,03T23@1,15.0
61,29133.0,7362.854620198552,False,03T23@1,20.0
62,26412.0,9255.124522119491,False,03T23@1,25.0
63,22522.0,12366.056358645012,False,03T23@1,30.0
64,21152.0,13049.16458223572,False,03T23@1,35.0
65,20483.0,12532.918010419096,False,03T23@1,40.0
66,19674.0,12334.946871465589,False,03T23@1,45.0
67,18746.0,12471.212898727701,False,03T23@1,50.0
68,16825.0,14968.219871389041,False,03T23@1,55.0
69,12870.0,19756.67365498299,False,03T23@1,60.0
70,9275.0,21535.181093759013,False,03T23@1,65.0
71,7209.0,23464.218597784282,False,03T23@1,70.0
72,5231.0,26078.182704440802,False,03T23@1,75.0
