,balance,assets,bankrupt,agent_id,step
0,24200.0,160.0,False,00T36@0,0.0
1,24504.0,969.5121951219513,False,00T36@0,5.0
2,27355.0,435.7080831788588,False,00T36@0,10.0
3,28829.0,407.85446157387537,False,00T36@0,15.0
4,30506.0,418.3288626813377,False,00T36@0,20.0
5,30774.0,1485.8789001208527,False,00T36@0,25.0
6,31790.0,1762.3720247720714,False,00T36@0,30.0
7,32488.0,1750.0525912701542,False,00T36@0,35.0
8,32688.0,1566.1445209587769,False,00T36@0,40.0
9,33574.0,2012.574123462045,False,00T36@0,45.0
10,34774.0,1998.3803861414983,False,00T36@0,50.0
11,35907.0,2190.4672450269386,False,00T36@0,55.0
12,38342.0,1127.6644963220288,False,00T36@0,60.0
13,41007.0,333.3245415490197,False,00T36@0,65.0
14,41995.0,994.7718244735968,False,00T36@0,70.0
15,41525.0,2811.8418013661444,False,00T36@0,75.0
16,40995.0,4716.403002276907,False,00T36@0,80.0
17,40575.0,6318.525635060164,False,00T36@0,85.0
18,40115.0,8043.121939898065,False,00T36@0,90.0
19,39885.0,8960.402540353447,False,00T36@0,95.0
20,24160.0,120.0,False,01T23@0,0.0
21,23690.0,590.0,False,01T23@0,5.0
22,23240.0,1040.0000000000002,False,01T23@0,10.0
23,22700.0,1580.0000000000002,False,01T23@0,15.0
24,22210.0,2070.0000000000005,False,01T23@0,20.0
25,21710.0,2570.0000000000005,False,01T23@0,25.0
26,21100.0,3180.0000000000005,False,01T23@0,30.0
27,20690.0,3590.0000000000005,False,01T23@0,35.0
28,20150.0,4130.0,False,01T23@0,40.0
29,19600.0,4679.999999999999,False,01T23@0,45.0
30,19050.0,5229.999999999999,False,01T23@0,50.0
31,18580.0,5700.0,False,01T23@0,55.0
32,18080.0,6199.999999999999,False,01T23@0,60.0
33,17520.0,6759.999999999997,False,01T23@0,65.0
34,17010.0,7270.0,False,01T23@0,70.0
35,16480.0,7800.0,False,01T23@0,75.0
36,16010.0,8269.999999999998,False,01T23@0,80.0
37,15430.0,8849.999999999998,False,01T23@0,85.0
38,14890.0,9389.999999999998,False,01T23@0,90.0
39,14520.0,9760.0,False,01T23@0,95.0
40,42329.0,0.0,False,02T32@1,0.0
41,31139.0,0.0,False,02T32@1,5.0
42,29744.0,162.97192290077342,False,02T32@1,10.0
43,28189.0,408.15102064971984,False,02T32@1,15.0
44,27846.0,10.489928888082721,False,02T32@1,20.0
45,25651.0,25.639976220935477,False,02T32@1,25.0
46,23312.0,13.63231013761649,False,02T32@1,30.0
47,8402.0,6.357089378516733,False,02T32@1,35.0
48,-8049.0,4.089844933172806,False,02T32@1,40.0
49,-39584.0,0.0,False,02T32@1,45.0
50,-52110.0,0.0,True,02T32@1,50.0
51,-52110.0,0.0,True,02T32@1,55.0
52,-52110.0,0.0,True,02T32@1,60.0
53,-52110.0,0.0,True,02T32@1,65.0
54,-52110.0,0.0,True,02T32@1,70.0
55,-52110.0,0.0,True,02T32@1,75.0
56,-52110.0,0.0,True,02T32@1,80.0
57,-52110.0,0.0,True,02T32@1,85.0
58,-52110.0,0.0,True,02T32@1,90.0
59,-52110.0,0.0,True,02T32@1,95.0
60,42329.0,0.0,False,03T23@1,0.0
61,40951.0,313.17073170731715,False,03T23@1,5.0
62,33605.0,4481.921848053621,False,03T23@1,10.0
63,29172.0,7283.5183391627315,False,03T23@1,15.0
64,25561.0,10276.375268809317,False,03T23@1,20.0
65,23107.0,10861.135270144912,False,03T23@1,25.0
66,20264.0,12224.112342036071,False,03T23@1,30.0
67,19450.0,13087.349812976805,False,03T23@1,35.0
68,19015.0,13140.334517312664,False,03T23@1,40.0
69,17475.0,14591.16239509983,False,03T23@1,45.0
70,15371.0,16098.233510876362,False,03T23@1,50.0
71,11727.0,17581.012915483392,False,03T23@1,55.0
72,7554.0,20403.08572410978,False,03T23@1,60.0
73,1614.0,25369.701217897607,False,03T23@1,65.0
74,-37057.444444444445,28530.821477861813,True,03T23@1,70.0
75,-37057.444444444445,28530.821477861813,True,03T23@1,75.0
76,-37057.444444444445,28530.821477861813,True,03T23@1,80.0
77,-37057.444444444445,28530.821477861813,True,03T23@1,85.0
78,-37057.444444444445,28530.821477861813,True,03T23@1,90.0
79,-37057.444444444445,28530.821477861813,True,03T23@1,95.0
80,49532.0,0.0,False,04T36@2,0.0
81,49766.0,1252.9779019094344,False,04T36@2,5.0
82,54228.0,887.6567256938961,False,04T36@2,10.0
83,55548.0,2204.3531729172587,False,04T36@2,15.0
84,54614.0,5225.707198477377,False,04T36@2,20.0
85,53966.0,7202.9103723657845,False,04T36@2,25.0
86,53452.0,9717.748428050718,False,04T36@2,30.0
87,54326.0,10813.906159857845,False,04T36@2,35.0
88,54865.0,12460.971334668291,False,04T36@2,40.0
89,55445.0,13523.51161430707,False,04T36@2,45.0
90,56179.0,15258.869309685331,False,04T36@2,50.0
91,57224.0,17306.97945101545,False,04T36@2,55.0
92,58013.0,19349.13570725917,False,04T36@2,60.0
93,58977.0,21302.69483479897,False,04T36@2,65.0
94,59767.0,23357.96424178964,False,04T36@2,70.0
95,60430.0,25412.14052441616,False,04T36@2,75.0
96,61426.0,25768.72829439739,False,04T36@2,80.0
97,62254.0,24999.903262118398,False,04T36@2,85.0
98,62752.0,24535.65450457869,False,04T36@2,90.0
99,63421.0,23947.00327615969,False,04T36@2,95.0
100,49532.0,0.0,False,05T22@2,0.0
101,49432.0,1677.0298922572406,False,05T22@2,5.0
102,54783.0,1286.4774901831508,False,05T22@2,10.0
103,55007.0,3917.2097436662543,False,05T22@2,15.0
104,58078.0,2778.8076760627782,False,05T22@2,20.0
105,59527.0,2573.8701786739475,False,05T22@2,25.0
106,59934.0,4115.752062659565,False,05T22@2,30.0
107,61000.0,5416.488713996696,False,05T22@2,35.0
108,61485.0,7802.963147059654,False,05T22@2,40.0
109,62874.0,8066.88509964117,False,05T22@2,45.0
110,64166.0,9046.79946567195,False,05T22@2,50.0
111,65075.0,11017.163028697105,False,05T22@2,55.0
112,65555.0,13221.701585081317,False,05T22@2,60.0
113,66174.0,15414.117088402849,False,05T22@2,65.0
114,67294.0,17084.77266077272,False,05T22@2,70.0
115,68125.0,18942.78639866784,False,05T22@2,75.0
116,68791.0,20962.739088563376,False,05T22@2,80.0
117,69790.0,22635.00879300946,False,05T22@2,85.0
118,70621.0,24038.31015651291,False,05T22@2,90.0
119,70957.0,23780.70464229747,False,05T22@2,95.0
120,62886.0,0.0,False,06T32@3,0.0
121,43683.0,53.14660206346098,False,06T32@3,5.0
122,-7413.0,6739.545150939637,False,06T32@3,10.0
123,-44623.36111111112,7450.381573617236,True,06T32@3,15.0
124,-44623.36111111112,7184.489025324619,True,06T32@3,20.0
125,-44623.36111111112,6739.439624980323,True,06T32@3,25.0
126,-44623.36111111112,6873.4929255943225,True,06T32@3,30.0
127,-44623.36111111112,6739.085472895677,True,06T32@3,35.0
128,-44623.36111111112,6798.589009280025,True,06T32@3,40.0
129,-44623.36111111112,6463.469034665499,True,06T32@3,45.0
130,-44623.36111111112,6440.678533932819,True,06T32@3,50.0
131,-44623.36111111112,6614.43760667336,True,06T32@3,55.0
132,-44623.36111111112,6676.111522027071,True,06T32@3,60.0
133,-44623.36111111112,6819.084180080043,True,06T32@3,65.0
134,-44623.36111111112,6860.192202786494,True,06T32@3,70.0
135,-44623.36111111112,6887.818171766073,True,06T32@3,75.0
136,-44623.36111111112,6906.427850705348,True,06T32@3,80.0
137,-44623.36111111112,6952.063836862541,True,06T32@3,85.0
138,-44623.36111111112,6934.759767362652,True,06T32@3,90.0
139,-44623.36111111112,6970.1510231396705,True,06T32@3,95.0
140,62886.0,0.0,False,07T36@3,0.0
141,62846.0,159.43980619038294,False,07T36@3,5.0
142,65321.0,0.0,False,07T36@3,10.0
143,67285.0,115.64389488815029,False,07T36@3,15.0
144,63850.0,2698.8818433002107,False,07T36@3,20.0
145,63974.0,3493.7104904742946,False,07T36@3,25.0
146,65544.0,3060.9791390638757,False,07T36@3,30.0
147,64536.0,2693.810277696044,False,07T36@3,35.0
148,66417.0,1322.654717402785,False,07T36@3,40.0
149,67164.0,1501.0788265673068,False,07T36@3,45.0
150,67509.0,1484.3113938575375,False,07T36@3,50.0
151,67533.0,549.1419280898142,False,07T36@3,55.0
152,66834.0,627.6592229584902,False,07T36@3,60.0
153,67758.0,367.33323541372033,False,07T36@3,65.0
154,66759.0,523.3881928291848,False,07T36@3,70.0
155,66827.0,347.48776902298425,False,07T36@3,75.0
156,66253.0,631.8054023543655,False,07T36@3,80.0
157,67047.0,181.6530085795462,False,07T36@3,85.0
158,66372.0,347.88252524657827,False,07T36@3,90.0
159,66113.0,893.055087631849,False,07T36@3,95.0
160,82876.0,0.0,False,08T32@4,0.0
161,82204.0,560.0,False,08T32@4,5.0
162,77537.0,1659.8846830650955,False,08T32@4,10.0
163,71612.0,3643.8371970173407,False,08T32@4,15.0
164,70778.0,4027.397887232246,False,08T32@4,20.0
165,62306.0,10226.807975349802,False,08T32@4,25.0
166,54200.0,16537.11548829942,False,08T32@4,30.0
167,51057.0,17717.041240769187,False,08T32@4,35.0
168,52809.0,14863.508519953248,False,08T32@4,40.0
169,55451.0,11321.746001435497,False,08T32@4,45.0
170,57663.0,8019.7789352480395,False,08T32@4,50.0
171,59801.0,5101.072345567484,False,08T32@4,55.0
172,62219.0,2262.2585165571177,False,08T32@4,60.0
173,64077.0,55.99999999999999,False,08T32@4,65.0
174,63006.0,56.00000000000001,False,08T32@4,70.0
175,62121.0,55.99999999999999,False,08T32@4,75.0
176,61120.0,56.00000000000002,False,08T32@4,80.0
177,59827.0,112.0,False,08T32@4,85.0
178,59057.0,56.00000000000001,False,08T32@4,90.0
179,58270.0,56.0,False,08T32@4,95.0
180,82876.0,0.0,False,09T22@4,0.0
181,82666.0,4156.131072221136,False,09T22@4,5.0
182,77211.0,16753.62687732241,False,09T22@4,10.0
183,77649.0,23936.558060910986,False,09T22@4,15.0
184,73074.0,32334.826998014232,False,09T22@4,20.0
185,66983.0,45139.055070870636,False,09T22@4,25.0
186,67792.0,48412.277082436696,False,09T22@4,30.0
187,62721.0,53794.76415318938,False,09T22@4,35.0
188,60243.0,55417.97546749923,False,09T22@4,40.0
189,57857.0,57037.71975420577,False,09T22@4,45.0
190,55753.0,57535.05603901463,False,09T22@4,50.0
191,53099.0,58154.52771485045,False,09T22@4,55.0
192,52135.0,56919.66617221541,False,09T22@4,60.0
193,50495.0,61085.098544760775,False,09T22@4,65.0
194,47831.0,61983.703405445136,False,09T22@4,70.0
195,43797.0,65911.60468858178,False,09T22@4,75.0
196,42143.0,67259.69509315949,False,09T22@4,80.0
197,38551.0,73119.3724880684,False,09T22@4,85.0
198,35784.0,74054.6137364936,False,09T22@4,90.0
199,38424.0,72544.30694243629,False,09T22@4,95.0
200,,,,,
201,,,,,
202,,,,,
203,,,,,
204,,,,,
205,,,,,
206,,,,,
207,,,,,
208,,,,,
209,,,,,
210,,,,,
211,,,,,
212,,,,,
213,,,,,
214,,,,,
215,,,,,
216,,,,,
217,,,,,
218,,,,,
219,,,,,
220,,,,,
221,,,,,
222,,,,,
223,,,,,
