index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,34.0,0,,0.31666666666666665,229296,0.0,0.0,7,0,0,30,0,0.0,516,546,112,0.0,0.0,0,0,112,200,6.218959670513867,6.218959670513867
1,112,0,0,0,10.0,20,10.0,17.689655172413797,13,20.076923076923077,26.0,0,,34.0,0,,0.43333333333333335,229009,0.0,0.0,13,0,0,10,0,0.0,30,40,31,427.0,561.0,24,88,31,461,2.134741485118866,8.353701155632733
2,31,0,0,0,10.0,20,10.0,17.526315789473678,1,9.0,26.0,0,,34.0,0,,0.4,228788,0.0,0.0,9,0,0,2,0,0.0,30,32,34,245.0,132.0,17,14,34,209,1.7762940376996994,10.129995193332434
3,34,0,0,0,10.0,20,10.0,18.545801526717554,15,21.8,24.7,5,13.0,34.0,20,34.0,0.4166666666666667,228264,0.0,0.0,20,0,0,8,0,0.0,23,31,25,293.0,123.0,18,16,25,1272,1.2709379158914091,11.400933109223844
4,25,0,0,0,10.0,20,10.0,18.545801526717554,0,,23.323529411764714,6,13.0,34.0,20,34.0,0.4,227815,0.0,0.0,18,0,0,4,0,0.0,24,28,26,182.0,102.0,11,14,26,958,1.455560775473714,12.856493884697555
5,26,0,0,0,10.0,20,10.0,18.219961769524847,2,9.0,24.961689587426324,5,40.0,34.0,20,34.0,0.35000000000000003,227319,0.0,0.0,18,0,0,5,0,0.0,24,29,24,185.0,117.0,12,14,24,1098,1.803536707535386,14.660030592232944
6,24,0,0,0,10.0,20,10.0,17.88305367165575,2,9.0,22.395836816585845,14,14.0,34.0,20,34.0,0.3666666666666667,226848,0.0,0.0,19,0,0,6,0,0.0,22,28,22,218.0,78.0,13,11,22,1094,1.3061381317675114,15.966168724000454
7,22,0,0,0,10.0,20,10.0,19.25950430669091,47,20.70212765957447,24.8405191997368,10,38.0,34.0,20,34.0,0.5,225497,0.0,0.0,21,0,0,2,0,0.0,22,24,19,161.0,69.0,9,13,19,2233,1.0410893578082323,17.007258081808686
8,19,0,0,0,10.0,20,10.0,16.899380632704244,55,13.181818181818182,25.746648903073133,16,29.0,34.0,20,34.0,0.5,222878,0.0,0.0,20,0,0,2,0,0.0,20,22,22,92.0,69.0,6,13,22,2069,0.855073593556881,17.862331675365567
9,22,0,0,0,10.000000000000002,20,10.0,18.168267557745885,55,21.10909090909091,29.06829555958227,21,39.52380952380953,33.99999999999999,20,34.0,0.5,221384,0.0,0.0,22,0,0,3,0,0.0,25,28,18,182.0,78.0,11,11,18,2871,0.8391695320606232,18.70150120742619
10,18,0,0,0,10.000000000000002,20,10.0,18.261341981376926,41,18.634146341463413,28.15039850985445,13,22.615384615384613,33.99999999999999,20,34.0,0.5,220123,0.0,0.0,21,0,0,2,0,0.0,21,23,17,128.0,75.0,8,10,17,1938,1.6442937720566988,20.345794979482893
11,17,0,0,0,10.000000000000002,20,10.0,18.340946779699628,39,18.71794871794872,31.373113825972165,40,38.0,33.99999999999999,20,34.0,0.5,217781,0.0,0.0,23,0,0,2,0,0.0,23,25,15,146.0,54.0,9,8,15,3130,0.7839291077107191,21.12972408719361
