,balance,assets,bankrupt,agent_id,step
0,28019.0,100.0,False,00T16@0,0.0
1,27549.0,570.0,False,00T16@0,5.0
2,27059.0,1060.0000000000002,False,00T16@0,10.0
3,26579.0,1540.0000000000002,False,00T16@0,15.0
4,26169.0,1950.0000000000007,False,00T16@0,20.0
5,25689.0,2430.0000000000005,False,00T16@0,25.0
6,25089.0,3030.0000000000005,False,00T16@0,30.0
7,24599.0,3520.0,False,00T16@0,35.0
8,24109.0,4009.9999999999986,False,00T16@0,40.0
9,23559.0,4560.0,False,00T16@0,45.0
10,23059.0,5060.0,False,00T16@0,50.0
11,22579.0,5540.000000000001,False,00T16@0,55.0
12,22069.0,6050.000000000001,False,00T16@0,60.0
13,21549.0,6570.0,False,00T16@0,65.0
14,21029.0,7090.0,False,00T16@0,70.0
15,20529.0,7590.0,False,00T16@0,75.0
16,20019.0,8100.0,False,00T16@0,80.0
17,19479.0,8640.0,False,00T16@0,85.0
18,19359.0,8760.0,False,00T16@0,90.0
19,28019.0,100.0,False,01T34@0,0.0
20,27489.0,630.0,False,01T34@0,5.0
21,26979.0,1140.0000000000002,False,01T34@0,10.0
22,26459.0,1660.0000000000002,False,01T34@0,15.0
23,25869.0,2250.0000000000005,False,01T34@0,20.0
24,25349.0,2770.0000000000005,False,01T34@0,25.0
25,24949.0,3170.0000000000005,False,01T34@0,30.0
26,24439.0,3680.0,False,01T34@0,35.0
27,23929.0,4189.999999999999,False,01T34@0,40.0
28,23479.0,4640.0,False,01T34@0,45.0
29,22979.0,5140.0,False,01T34@0,50.0
30,22459.0,5660.000000000001,False,01T34@0,55.0
31,21969.0,6150.000000000001,False,01T34@0,60.0
32,21489.0,6630.0,False,01T34@0,65.0
33,21009.0,7110.0,False,01T34@0,70.0
34,20509.0,7610.0,False,01T34@0,75.0
35,20019.0,8100.0,False,01T34@0,80.0
36,19559.0,8560.0,False,01T34@0,85.0
37,19479.0,8640.0,False,01T34@0,90.0
38,45226.0,0.0,False,02T16@1,0.0
39,45226.0,0.0,False,02T16@1,5.0
40,45226.0,0.0,False,02T16@1,10.0
41,45226.0,0.0,False,02T16@1,15.0
42,45226.0,0.0,False,02T16@1,20.0
43,45226.0,0.0,False,02T16@1,25.0
44,45226.0,0.0,False,02T16@1,30.0
45,45226.0,0.0,False,02T16@1,35.0
46,45226.0,0.0,False,02T16@1,40.0
47,45226.0,0.0,False,02T16@1,45.0
48,45226.0,0.0,False,02T16@1,50.0
49,45226.0,0.0,False,02T16@1,55.0
50,45226.0,0.0,False,02T16@1,60.0
51,45226.0,0.0,False,02T16@1,65.0
52,45226.0,0.0,False,02T16@1,70.0
53,45226.0,0.0,False,02T16@1,75.0
54,45226.0,0.0,False,02T16@1,80.0
55,45226.0,0.0,False,02T16@1,85.0
56,45226.0,0.0,False,02T16@1,90.0
57,45226.0,0.0,False,03T34@1,0.0
58,45226.0,0.0,False,03T34@1,5.0
59,45281.0,0.0,False,03T34@1,10.0
60,45526.0,0.0,False,03T34@1,15.0
61,45791.0,0.0,False,03T34@1,20.0
62,46036.0,0.0,False,03T34@1,25.0
63,46281.0,0.0,False,03T34@1,30.0
64,46546.0,0.0,False,03T34@1,35.0
65,46771.0,0.0,False,03T34@1,40.0
66,47016.0,0.0,False,03T34@1,45.0
67,47271.0,0.0,False,03T34@1,50.0
68,47516.0,0.0,False,03T34@1,55.0
69,47771.0,0.0,False,03T34@1,60.0
70,48036.0,0.0,False,03T34@1,65.0
71,48291.0,0.0,False,03T34@1,70.0
72,48556.0,0.0,False,03T34@1,75.0
73,48811.0,0.0,False,03T34@1,80.0
74,49046.0,0.0,False,03T34@1,85.0
75,48851.0,244.4876645607172,False,03T34@1,90.0
76,55536.0,0.0,False,04T34@2,0.0
77,55536.0,0.0,False,04T34@2,5.0
78,55761.0,0.0,False,04T34@2,10.0
79,55878.0,0.0,False,04T34@2,15.0
80,56153.0,0.0,False,04T34@2,20.0
81,56270.0,0.0,False,04T34@2,25.0
82,56505.0,0.0,False,04T34@2,30.0
83,56742.0,0.0,False,04T34@2,35.0
84,56971.0,0.0,False,04T34@2,40.0
85,57278.0,0.0,False,04T34@2,45.0
86,57507.0,0.0,False,04T34@2,50.0
87,57739.0,0.0,False,04T34@2,55.0
88,57895.0,0.0,False,04T34@2,60.0
89,58171.0,0.0,False,04T34@2,65.0
90,58364.0,0.0,False,04T34@2,70.0
91,58672.0,0.0,False,04T34@2,75.0
92,58940.0,0.0,False,04T34@2,80.0
93,59133.0,0.0,False,04T34@2,85.0
94,59339.0,0.0,False,04T34@2,90.0
95,55536.0,0.0,False,05T35@2,0.0
96,53252.0,0.0,False,05T35@2,5.0
97,48475.0,173.5,False,05T35@2,10.0
98,39963.0,1212.7050900000004,False,05T35@2,15.0
99,32727.0,2430.0745857558504,False,05T35@2,20.0
100,30610.0,3690.0962067534138,False,05T35@2,25.0
