index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,54.0,0,,66.0,0,,0.01,382386,0.0,0.0,5,0,0,29,0,0.0,235,264,20,0.0,0.0,0,0,20,200,19.128366485238075,19.128366485238075
1,20,0,0,0,10.0,20,10.0,20.0,0,,29.510204081632647,4,24.0,43.8,5,42.0,48.79661016949152,14,32.07142857142857,66.0,0,,0.1,380859,0.0,0.0,10,0,0,1,0,0.0,26,27,26,306.0,39.0,17,3,26,955,74.73787602782251,93.86624251306057
2,26,0,0,0,10.0,20,10.0,18.97959183673469,4,7.5,28.72168905950096,8,24.375,43.8,0,,48.428087986463616,6,45.16666666666666,66.0,0,,0.11,379864,0.0,0.0,13,0,0,2,0,0.0,28,30,27,365.0,68.0,20,6,27,696,132.87231807783246,226.73856059089303
3,27,0,0,0,10.0,20,10.0,16.672828096118298,10,6.5,28.810567571490783,22,29.0,44.967213114754095,16,48.25,43.52132825830162,23,32.17391304347826,66.0,0,,0.23,376162,0.0,0.0,15,0,0,4,0,0.0,27,31,24,353.0,71.0,20,7,24,2415,100.22291714325549,326.9614777341485
4,24,0,0,0,10.0,20,10.0,16.242171189979118,4,11.0,30.08808326643287,9,38.888888888888886,42.09887359198999,25,35.8,44.098896253324334,4,54.0,66.0,0,,0.35,374424,0.0,0.0,11,0,0,5,0,0.0,23,28,27,300.0,53.0,17,7,27,1705,83.82746562361717,410.7889433577657
5,27,0,0,0,10.0,20,10.0,16.269657442399122,10,16.4,29.870196706169768,16,29.0,44.04040944160109,59,46.40677966101695,44.533702511494724,3,54.0,66.0,20,66.0,0.31,369914,0.0,0.0,23,0,0,5,0,0.0,25,30,24,341.0,87.0,19,8,24,5048,100.77014319226144,511.5590865500272
6,24,0,0,0,10.0,20,10.0,16.47343918503214,20,17.0,29.12844904459477,26,27.07692307692308,45.32877745698435,28,50.75,44.97411484137327,3,54.0,66.0,20,66.0,0.3,368339,0.0,0.0,21,0,0,1,0,0.0,29,30,24,339.0,47.0,19,5,24,4147,95.4117467161268,606.9708332661538
7,24,0,0,0,10.0,20,10.0,16.675478202893267,34,17.058823529411768,29.888804168397584,27,32.37037037037037,42.72979308572789,33,32.39393939393939,46.14486688378405,28,48.57142857142857,66.0,20,66.0,0.29999999999999993,363975,0.0,0.0,29,0,0,2,0,0.0,23,25,21,237.0,96.0,14,10,21,5403,85.74874413199723,692.7195773981513
8,21,0,0,0,10.0,20,10.0,15.41378211642368,19,9.526315789473683,30.63051895977805,5,46.0,39.922813762568325,53,32.094339622641506,48.191447241078116,8,68.0,66.0,17,66.0,0.29,360330,0.0,0.0,24,0,0,0,0,0.0,25,25,25,230.0,88.0,13,8,25,3978,94.9737831298262,787.6933605279773
9,25,0,0,0,10.000000000000002,20,10.0,15.632072269615305,14,17.142857142857142,30.63051895977805,0,,39.477826362783006,26,36.384615384615394,50.05824689666332,8,68.0,66.0,18,66.0,0.31,359017,0.0,0.0,20,0,0,1,0,0.0,27,28,21,312.0,84.0,18,7,21,3118,121.04005595482886,908.7334164828062
10,21,0,0,0,10.000000000000002,20,10.0,14.603356529580912,21,9.714285714285714,31.178885517058745,19,34.0,38.84299525598721,12,29.0,51.468003131825846,22,56.36363636363637,66.0,15,66.0,0.31999999999999995,356911,0.0,0.0,23,0,0,2,0,0.0,22,24,19,234.0,91.0,13,8,19,3628,102.71259905211627,1011.4460155349224
11,19,0,0,0,10.000000000000002,20,10.0,15.338109770648087,24,18.666666666666668,32.20092460856641,13,40.46153846153846,39.408119360386884,8,52.0,52.82552961389275,7,70.0,66.0,15,66.0,0.37,356162,0.0,0.0,20,0,0,2,0,0.0,22,24,21,232.0,50.0,13,6,21,3070,79.78011819534004,1091.2261337302625
12,21,0,0,0,10.000000000000002,20,10.0,15.527440214489028,14,17.142857142857142,30.735135426904996,16,21.0,39.81998676081536,28,42.285714285714285,53.66965936920836,23,56.82608695652174,66.0,18,66.0,0.28,353800,0.0,0.0,24,0,0,2,0,0.0,24,26,19,258.0,71.0,14,7,19,4455,97.36274793744087,1188.5888816677036
13,19,0,0,0,10.000000000000002,20,10.0,14.873111593653743,19,10.736842105263158,30.420471296504203,11,27.272727272727273,40.724919301473506,23,47.65217391304348,54.16313219334218,22,56.36363636363637,66.0,11,66.0,0.41,351014,0.0,0.0,21,0,0,0,0,0.0,24,24,21,230.0,47.0,13,6,21,3766,62.85679598711432,1251.4456776548175
14,21,0,0,0,10.000000000000002,20,10.0,14.881062228008226,42,14.904761904761903,31.64547208725943,21,38.0,40.8311864026412,18,41.888888888888886,54.53526023050732,22,56.36363636363637,66.0,19,66.0,0.35,348338,0.0,0.0,25,0,0,1,0,0.0,25,26,26,269.0,47.0,16,5,26,4872,88.70214429683983,1340.1478219516575
15,26,0,0,0,10.000000000000002,20,10.0,15.136036413517747,12,18.33333333333333,31.770274230047487,20,32.5,41.44872066876057,21,46.66666666666666,54.60306422026157,20,55.0,66.00000000000001,14,66.0,0.38,345912,0.0,0.0,26,0,0,1,0,0.0,29,30,22,323.0,87.0,18,8,22,4074,112.71506166644394,1452.8628836181015
16,22,0,0,0,10.000000000000002,20,10.0,15.152500319600101,17,15.294117647058822,31.50569794113721,19,29.78947368421053,41.98381280498565,35,44.714285714285715,55.418862529700974,8,68.0,66.00000000000001,14,66.0,0.29,343629,0.0,0.0,23,0,0,1,0,0.0,27,28,24,258.0,68.0,16,6,24,4059,102.27900372445585,1555.1418873425573
17,24,0,0,0,10.000000000000002,20,10.0,14.61236888546676,12,8.0,31.88424893944969,4,44.0,42.487311554277674,23,46.69565217391305,54.393055141047284,16,46.8125,66.00000000000001,15,66.0,0.46,341899,0.0,0.0,22,0,0,1,0,0.0,29,30,21,323.0,68.0,18,6,21,3285,108.09879116900265,1663.24067851156
18,21,0,0,0,10.000000000000002,20,10.0,14.846309275770796,29,15.999999999999998,32.411097635965234,18,35.888888888888886,43.57948165998699,18,55.33333333333334,55.247803774551535,7,70.0,66.0,20,66.0,0.28,340921,0.0,0.0,21,0,0,0,0,0.0,25,25,25,253.0,71.0,14,7,25,4116,95.432322897017,1758.673001408577
19,25,0,0,0,10.000000000000002,20,10.0,14.39709332534842,19,10.736842105263158,31.72134544625629,11,24.0,42.656599007167,15,30.93333333333333,54.71934257796168,15,50.66666666666666,66.00000000000001,15,66.0,0.47,339185,0.0,0.0,25,0,0,2,0,0.0,26,28,21,321.0,83.0,18,7,21,2882,104.01469220407309,1862.68769361265
20,21,0,0,0,10.000000000000002,20,10.0,14.924035938432144,32,17.5,31.97215221747777,10,35.0,42.568145513365934,20,41.75,54.17394423367959,45,52.755555555555546,66.00000000000003,14,66.0,0.36,335339,0.0,0.0,23,0,0,1,0,0.0,24,25,25,252.0,71.0,14,7,25,5243,91.07463091239332,1953.7623245250436
21,25,0,0,0,10.000000000000002,20,10.0,14.597496802322633,9,8.444444444444445,32.38823514313723,13,36.153846153846146,42.38842357186497,21,40.80952380952381,54.481112981145785,42,55.547619047619044,66.00000000000001,15,66.0,0.46,331613,0.0,0.0,24,0,0,2,0,0.0,28,30,20,325.0,71.0,18,7,20,4926,102.6259121634066,2056.38823668845
22,20,0,0,0,10.000000000000002,17,10.0,14.636962226153411,34,14.823529411764708,32.538111279239324,23,33.30434782608695,42.904474313295395,36,45.555555555555564,54.94748904038805,35,57.2,66.00000000000001,15,66.0,0.35,327007,0.0,0.0,26,0,0,2,0,0.0,24,26,19,252.0,68.0,14,6,19,6072,97.72892026416956,2154.11715695262
23,19,0,0,0,10.000000000000002,11,10.0,14.633682994158518,23,14.608695652173912,32.68375084884586,14,34.0,42.059267116822966,18,32.72222222222222,55.560203288811934,8,69.625,66.00000000000001,15,66.0,0.47,325450,0.0,0.0,22,0,0,2,0,0.0,24,26,20,247.0,29.0,14,5,20,3058,75.00923661887646,2229.126393571496
24,20,0,0,0,10.000000000000002,12,10.0,13.686743888320008,48,10.166666666666668,33.13118403840474,26,35.307692307692314,41.92759832198476,18,40.5,56.11162705207171,8,68.0,66.00000000000001,14,66.0,0.35,323153,0.0,0.0,22,0,0,1,0,0.0,24,25,19,249.0,50.0,14,6,19,3723,97.12205701507628,2326.2484505865727
25,19,0,0,0,10.0,10,10.0,13.466285434134983,17,10.823529411764708,32.75212776966947,8,26.25,42.1933018572806,26,44.153846153846146,56.54011792839975,10,63.5,66.00000000000003,15,66.0,0.47,321094,0.0,0.0,20,0,0,2,0,0.0,21,23,21,199.0,78.0,12,7,21,3267,84.01350329630077,2410.261953882873
26,21,0,0,0,10.0,20,10.0,13.970324547833071,39,16.53846153846154,32.85109680622721,13,33.846153846153854,41.8606832267805,20,38.6,57.10192849137517,8,68.0,66.00000000000003,16,66.0,0.3,319919,0.0,0.0,23,0,0,4,0,0.0,21,25,20,232.0,68.0,13,8,20,3657,81.75483626127244,2492.016790144145
