index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,23.0,0,,30.0,0,,40.0,0,,0.225,287284,0.0,0.0,6,0,0,3,0,0.0,309,312,153,0.0,0.0,0,0,153,200,9.067696003243329,9.067696003243329
1,153,0,0,0,10.0,20,10.0,12.727272727272727,10,7.0,20.8,5,1.0,21.13636363636364,65,15.0,40.0,0,,0.3125,281729,0.0,0.0,21,0,0,4,0,0.0,78,82,47,1245.0,609.0,70,83,47,1250,4.0027618054300556,13.070457808673382
2,47,0,0,0,10.0,20,10.0,12.727272727272727,0,,18.82,5,1.0,20.06048387096774,25,15.8,40.0,0,,0.3,280124,0.0,0.0,11,0,0,2,0,0.0,24,26,35,237.0,189.0,14,33,35,600,2.5882691536098723,15.658726962283255
3,35,0,0,0,10.0,20,10.0,12.727272727272727,0,,18.82,0,,19.41251830161054,25,16.52,40.0,0,,0.225,278741,0.0,0.0,9,0,0,3,0,0.0,23,26,35,237.0,153.0,14,21,35,613,2.7351920809596777,18.393919043242928
4,35,0,0,0,10.0,20,10.0,12.727272727272727,0,,18.82,0,,19.25372266170311,6,16.0,40.0,20,40.0,0.1875,278037,0.0,0.0,13,0,0,2,0,0.0,25,27,35,255.0,150.0,15,20,35,1096,2.7428125590085983,21.136731602251533
5,35,0,0,0,10.0,20,10.0,12.727272727272727,0,,18.82,0,,18.63447031464912,25,15.76,40.0,20,40.0,0.2375,276280,0.0,0.0,16,0,0,3,0,0.0,23,26,34,237.0,153.0,14,21,34,1394,2.454471422359348,23.591203024610877
6,34,0,0,0,10.0,20,10.0,12.727272727272727,0,,18.82,0,,18.37095171057727,12,15.583333333333336,40.0,20,40.0,0.2,275328,0.0,0.0,13,0,0,2,0,0.0,24,26,35,252.0,150.0,14,20,35,1187,3.455403434112668,27.046606458723545
7,35,0,0,0,10.0,20,10.0,12.727272727272727,0,,18.82,0,,19.243262864350754,49,21.469387755102037,40.0,20,40.0,0.2875,272526,0.0,0.0,19,0,0,4,0,0.0,23,27,37,270.0,150.0,15,20,37,2052,3.3200786523520947,30.36668511107564
8,37,0,0,0,10.0,20,10.0,12.727272727272727,0,,20.438,5,35.0,20.65849082791145,43,25.81395348837209,40.0,20,40.0,0.2875,269927,0.0,0.0,20,0,0,3,0,0.0,22,25,37,222.0,159.0,14,23,37,2285,1.9027927536517384,32.26947786472738
9,37,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,21.8942,5,35.0,22.705669454200017,47,30.53191489361702,40.0,20,40.0,0.2875,267128,0.0,0.0,21,0,0,4,0,0.0,22,26,35,237.0,159.0,14,23,35,2610,3.425102911889553,35.69458077661693
10,35,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,24.77998275862069,13,34.769230769230774,23.146257012134754,76,24.328947368421048,40.0,20,40.0,0.35,261582,0.0,0.0,26,0,0,3,0,0.0,23,26,35,252.0,153.0,14,21,35,3301,1.9440493397414684,37.6386301163584
11,35,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,25.67334090909091,5,35.0,23.29381340054188,30,24.53333333333333,40.0,20,40.0,0.3625,259924,0.0,0.0,16,0,0,3,0,0.0,23,26,32,237.0,153.0,14,21,32,1911,1.8326597828418016,39.4712898992002
12,32,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,27.507189671215876,13,34.769230769230774,23.591941362860883,58,24.896551724137932,40.0,20,40.0,0.4,256139,0.0,0.0,24,0,0,4,0,0.0,21,25,30,234.0,147.0,13,19,30,2896,3.3229253906756635,42.794215289875865
13,30,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,28.101555257646908,5,35.0,26.40172209116261,173,30.95953757225433,40.00000000000001,20,40.0,0.2875,240372,0.0,0.0,34,0,0,3,0,0.0,21,24,22,201.0,129.0,12,18,22,6531,3.2823094446212053,46.07652473449707
14,22,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,28.397816596013985,3,34.0,26.96511165394147,115,28.965217391304346,40.00000000000001,20,40.0,0.2,231996,0.0,0.0,30,0,0,2,0,0.0,17,19,20,126.0,75.0,7,15,20,4433,3.4921430498361588,49.56866778433323
15,20,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,28.397816596013985,0,,26.83762968144125,86,26.13953488372093,40.00000000000001,20,40.0,0.2625,226128,0.0,0.0,23,0,0,1,0,0.0,18,19,20,126.0,54.0,7,13,20,3248,2.9773521926254034,52.54601997695864
16,20,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,28.69393637016191,3,34.0,25.98353392185643,54,18.055555555555557,40.00000000000001,20,40.0,0.275,222448,0.0,0.0,20,0,0,2,0,0.0,17,19,20,126.0,69.0,7,13,20,2077,3.546100351959467,56.09212032891811
17,20,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,28.98827983068076,3,34.0,25.243900574131104,64,19.46875,40.00000000000001,20,40.0,0.3,217738,0.0,0.0,21,0,0,2,0,0.0,17,19,21,126.0,69.0,7,13,21,2348,3.8336297050118446,59.92575003392994
18,21,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,30.206855561605558,13,34.769230769230774,24.356727625257825,90,19.355555555555554,40.00000000000001,20,40.0,0.3375,211001,0.0,0.0,24,0,0,2,0,0.0,18,20,22,144.0,69.0,8,13,22,3194,3.9660873580724,63.891837392002344
19,22,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,30.576887954527102,6,34.0,23.226219414440738,83,15.903614457831322,40.00000000000001,20,40.0,0.3375,204975,0.0,0.0,23,0,0,3,0,0.0,17,20,26,144.0,87.0,8,14,26,2524,4.375766480341554,68.2676038723439
20,26,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,31.219710890449342,11,34.45454545454545,21.666310894349685,122,14.524590163934429,40.00000000000001,20,40.0,0.3375,193297,0.0,0.0,28,0,0,4,0,0.0,19,23,29,198.0,105.0,11,15,29,3151,2.1562803778797393,70.42388425022364
21,29,0,0,0,10.000000000000002,20,10.0,12.727272727272727,0,,31.511764466796173,5,35.0,21.35649018505388,33,15.606060606060606,40.00000000000001,20,40.0,0.275,184338,0.0,0.0,15,0,0,2,1,29.34285714285714,22,24,30,216.0,126.0,12,17,30,1515,1.7139638736844065,72.13784812390804
