index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,44.0,0,,59.0,0,,0.0,1023802,0.0,0.0,12,0,0,453,0,0.0,1404,1857,40,0.0,0.0,0,0,40,200,1.3643889278173449,1.3643889278173449
1,40,0,0,0,10.0,20,10.0,17.2,5,10.0,28.0,0,,41.86792452830189,8,29.875,59.0,0,,0.1625,1023045,0.0,0.0,15,0,0,14,0,0.0,38,52,36,522.0,198.0,29,11,36,489,1.2531050033867357,2.6174939312040806
2,36,0,0,0,10.0,20,10.0,14.830769230769231,20,9.5,27.4468085106383,2,15.0,42.01279707495429,7,43.0,59.0,0,,0.2125,1021858,0.0,0.0,22,0,0,4,0,0.0,46,50,37,450.0,198.0,25,11,37,721,3.1544097587466235,5.771903689950705
3,37,0,0,0,10.0,20,10.0,13.264670658682634,25,9.6,26.839729119638825,2,14.0,42.086981025737366,4,43.0,59.0,0,,0.175,1020744,0.0,0.0,20,0,0,6,0,0.0,43,49,40,452.0,201.0,25,12,40,640,2.8932007998228078,8.665104489773514
4,40,0,0,0,10.0,20,10.0,12.000363141171126,35,9.285714285714286,25.16023544800523,6,14.0,42.421931629846846,7,44.714285714285715,59.0,11,59.0,0.2125,1018857,0.0,0.0,32,0,0,10,0,0.0,42,52,41,527.0,165.0,30,10,41,1571,3.4220885280519724,12.087193017825484
5,41,0,0,0,10.0,20,10.0,11.496671842867336,20,9.0,27.08748352526845,5,43.0,42.81597560274695,8,45.25,59.0,10,59.0,0.225,1017486,0.0,0.0,26,0,0,15,0,0.0,36,51,41,509.0,186.0,29,12,41,1547,4.422885652631521,16.510078670457006
6,41,0,0,0,10.0,20,10.0,11.062424794757282,25,9.2,28.837979237176622,18,32.888888888888886,43.147215406694144,6,46.0,59.0,15,59.0,0.2,1015753,0.0,0.0,37,0,0,14,0,0.0,37,51,40,509.0,186.0,29,12,40,2183,2.9887817222625017,19.498860392719507
7,40,0,0,0,10.0,20,10.0,10.808530455172193,25,9.6,29.352929303327713,18,30.88888888888889,43.253055978437615,2,46.0,58.99999999999999,10,59.0,0.15,1014315,0.0,0.0,26,0,0,14,0,0.0,34,48,35,455.0,207.0,26,14,35,1678,2.995727960020304,22.49458835273981
8,35,0,0,0,10.0,20,10.0,10.700437725642177,20,10.0,30.575895968193844,21,34.333333333333336,43.4373005064314,7,44.714285714285715,58.99999999999999,10,59.0,0.2125,1012810,0.0,0.0,31,0,0,14,0,0.0,31,45,34,434.0,183.0,24,11,34,2024,3.1421062126755714,25.636694565415386
9,34,0,0,0,10.000000000000002,20,10.0,10.512067761198226,30,9.666666666666666,32.97519330903825,27,39.814814814814824,43.4373005064314,0,,58.99999999999999,12,59.0,0.125,1011167,0.0,0.0,30,0,0,11,0,0.0,33,44,34,398.0,186.0,22,12,34,2273,1.518714727833867,27.15540929324925
10,34,0,0,0,10.000000000000002,20,10.0,10.380399652332745,25,9.6,34.4764168631609,20,41.5,43.36437434719355,10,43.0,58.99999999999999,8,59.0,0.25,1009236,0.0,0.0,33,0,0,3,0,0.0,40,43,35,378.0,204.0,21,13,35,2172,1.9337877985090015,29.08919709175825
11,35,0,0,0,10.000000000000002,20,10.0,10.217232993260296,25,9.2,35.1468824706513,10,42.0,43.40131158941883,5,43.8,58.99999999999999,6,59.0,0.1875,1007998,0.0,0.0,24,0,0,3,0,0.0,41,44,39,416.0,201.0,23,12,39,1423,4.717251243069769,33.80644833482802
12,39,0,0,0,10.000000000000002,20,10.0,10.135054551569382,25,9.6,35.819999344242966,11,42.0,43.57318803603754,12,44.33333333333334,58.99999999999999,10,59.0,0.25,1006206,0.0,0.0,34,0,0,6,0,0.0,40,46,38,488.0,201.0,27,12,38,2024,5.206966143101455,39.013414477929466
13,38,0,0,0,10.000000000000002,20,10.0,10.091876296571073,25,9.8,36.663742189969284,15,42.333333333333336,43.77005509205822,11,44.81818181818182,58.99999999999999,11,59.0,0.25,1004264,0.0,0.0,34,0,0,5,0,0.0,41,46,40,452.0,204.0,25,13,40,2222,3.70427880063653,42.717693278565996
14,40,0,0,0,10.000000000000002,20,10.0,10.030267143499655,25,9.6,37.52294454039519,20,42.0,44.07128575884761,16,45.25,58.99999999999999,12,59.0,0.25,1001653,0.0,0.0,39,0,0,6,0,0.0,44,50,40,488.0,204.0,27,13,40,2712,3.1722068525850773,45.88990013115107
15,40,0,0,0,10.000000000000002,20,10.0,9.977702184352617,25,9.6,37.95438259316681,27,39.74074074074074,44.06571272276456,6,44.0,58.99999999999999,8,59.0,0.25,999608,0.0,0.0,30,0,0,7,0,0.0,43,50,40,491.0,201.0,28,12,40,2249,3.1679698135703798,49.05786994472146
16,40,0,0,0,10.000000000000002,20,10.0,9.930908165149702,20,9.5,37.78713665388093,24,36.91666666666666,44.060460776333116,6,44.0,58.99999999999999,11,59.0,0.25,997777,0.0,0.0,30,0,0,9,0,0.0,40,49,37,494.0,198.0,29,11,37,2189,2.4187986887991433,51.4766686335206
17,37,0,0,0,10.000000000000002,20,10.0,9.87043126696411,30,9.5,36.86077756076102,42,33.904761904761905,44.17090070578148,9,45.0,58.99999999999999,14,59.0,0.25,994337,0.0,0.0,42,0,0,8,0,0.0,41,49,36,473.0,180.0,27,10,36,3140,2.16248032450676,53.63914895802736
18,36,0,0,0,10.000000000000002,20,10.0,9.793327513996774,25,9.2,36.99970327327279,29,37.75862068965517,44.310060742141935,11,45.18181818181818,58.99999999999999,13,59.0,0.25,991707,0.0,0.0,38,0,0,7,0,0.0,39,46,40,437.0,183.0,25,11,40,2789,2.438523977994919,56.07767293602228
19,40,0,0,0,10.000000000000002,20,10.0,9.748761182235947,25,9.4,36.780761447968246,14,34.142857142857146,44.35334857706631,11,44.63636363636363,58.99999999999999,8,59.0,0.25,989816,0.0,0.0,32,0,0,7,0,0.0,46,53,38,473.0,189.0,27,13,38,1876,2.899462576955557,58.977135512977846
20,38,0,0,0,10.000000000000002,20,10.0,9.73212699416664,25,9.6,36.607935937915066,27,35.555555555555564,44.500579436038464,22,45.0,58.99999999999999,13,59.0,0.25,986544,0.0,0.0,42,0,0,5,0,0.0,41,46,40,488.0,168.0,27,11,40,3157,4.358491299673915,63.335626812651746
21,40,0,0,0,10.000000000000002,20,10.0,9.695422965894794,25,9.4,36.32020693999786,33,34.81818181818182,44.563006681587545,17,44.88235294117647,58.99999999999999,11,59.0,0.25,983441,0.0,0.0,44,0,0,7,0,0.0,40,47,39,437.0,195.0,25,15,39,2996,2.104977587237954,65.44060439988971
22,39,0,0,0,10.000000000000002,20,10.0,9.670325596096154,30,9.5,36.49417764563778,24,37.833333333333336,44.4900987880229,18,44.111111111111114,58.99999999999999,7,59.0,0.25,980723,0.0,0.0,38,0,0,4,0,0.0,45,49,42,452.0,192.0,25,14,42,2600,2.6264506857842207,68.06705508567393
