index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,34.0,0,,44.0,0,,56.0,0,,0.06,392652,0.0,0.0,11,0,0,41,0,0.0,504,545,104,0.0,0.0,0,0,104,200,2.115807382389903,2.115807382389903
1,104,0,0,0,10.0,20,10.0,15.673913043478262,1,1.0,17.338709677419356,17,5.0,31.711538461538463,7,17.0,44.0,0,,56.0,0,,0.24,391627,0.0,0.0,18,0,0,17,0,0.0,62,79,53,996.0,204.0,61,43,53,405,2.93791500851512,5.0537223909050235
2,53,0,0,0,10.0,20,10.0,14.55726872246696,4,3.0,15.850290697674415,13,9.461538461538463,31.14959016393443,2,18.0,44.0,0,,56.0,0,,0.25999999999999995,391019,0.0,0.0,17,0,0,6,0,0.0,35,41,58,235.0,124.0,22,31,58,371,1.2933816704899073,6.34710406139493
3,58,0,0,0,10.0,20,10.0,12.571399919775368,9,3.555555555555556,15.510159010600706,6,12.0,29.7033932951758,5,17.0,46.1,5,65.0,56.0,0,,0.39,390282,0.0,0.0,17,0,0,6,0,0.0,36,42,48,279.0,130.0,23,35,48,714,1.2515034526586533,7.598607514053582
4,48,0,0,0,10.0,20,10.0,18.35064345430065,19,32.0,14.787879253162998,4,3.75,27.273042814567127,11,17.545454545454547,46.01086956521739,1,42.0,56.0,0,,0.29,389617,0.0,0.0,18,0,0,3,0,0.0,38,41,52,247.0,106.0,20,28,52,1058,1.1042544413357973,8.70286195538938
5,52,0,0,0,10.0,20,10.0,23.288527382788068,49,29.081632653061227,12.841510145600298,31,9.161290322580646,24.977883059641808,15,17.4,46.01086956521739,0,,56.0,20,56.0,0.27,387298,0.0,0.0,31,0,0,6,0,0.0,35,41,51,244.0,137.0,19,33,51,3290,1.0507563203573227,9.753618275746703
6,51,0,0,0,10.0,20,10.0,24.276656865171184,30,27.43333333333333,13.041486053431608,21,13.809523809523812,26.229797475286702,10,33.5,46.01086956521739,0,,56.0,20,56.0,0.4,385430,0.0,0.0,30,0,0,1,0,0.0,38,39,47,268.0,100.0,21,30,47,2768,1.0124246031045914,10.766042878851296
7,47,0,0,0,10.0,20,10.0,22.908287611894437,33,18.21212121212121,17.1367343996296,39,26.743589743589745,30.97779673280744,40,38.25,51.48568702290077,11,72.0909090909091,55.99999999999999,20,56.0,0.45,382556,0.0,0.0,35,0,0,3,0,0.0,38,41,48,180.0,100.0,19,28,48,5287,0.984264424070716,11.75030730292201
8,48,0,0,0,10.0,20,10.0,23.48044858224664,16,28.1875,14.372112489277,69,9.666666666666666,32.08327679834148,39,34.666666666666664,49.38354971500951,16,43.1875,56.0,20,56.0,0.43,377234,0.0,0.0,33,0,0,2,0,0.0,36,38,46,189.0,93.0,19,29,46,4481,1.37710920907557,13.12741651199758
9,46,0,0,0,10.000000000000002,20,10.0,22.953735530539134,22,19.772727272727273,14.430704880140695,12,15.25,29.977049594925298,57,25.649122807017545,53.068825782557965,22,62.59090909090909,56.0,20,56.0,0.45,372260,0.0,0.0,34,0,0,4,0,0.0,38,42,45,245.0,98.0,22,24,45,4777,1.3278511371463535,14.455267649143936
10,45,0,0,0,10.000000000000002,20,10.0,21.755124760061445,12,7.833333333333332,14.507197020719135,17,15.235294117647056,30.164887407099872,58,30.67241379310345,52.47817024103652,4,42.0,56.0,20,56.0,0.4,368017,0.0,0.0,32,0,0,7,0,0.0,33,40,47,221.0,92.0,21,24,47,3620,1.1542650684714315,15.609532717615366
11,47,0,0,0,10.000000000000002,20,10.0,21.755124760061445,0,,14.273313612323928,6,8.0,28.985897410723897,83,26.24096385542169,55.02942825652726,30,60.76666666666666,56.0,12,56.0,0.5,360253,0.0,0.0,32,0,0,5,0,0.0,34,39,42,246.0,91.0,18,29,42,4921,1.2307682391256094,16.840300956740975
12,42,0,0,0,10.000000000000002,20,10.0,21.10277079183632,28,17.928571428571427,17.50097061658423,76,23.88157894736841,28.268944949963288,79,26.0126582278481,55.7592568729216,25,58.32,56.00000000000001,17,56.0,0.5,351532,0.0,0.0,44,0,0,2,0,0.0,32,34,32,176.0,91.0,14,28,32,6982,1.4209071099758148,18.26120806671679
13,32,0,0,0,10.000000000000002,20,10.0,19.97780247215601,32,14.78125,18.52459032343087,64,21.78125,28.847403563025388,43,32.813953488372086,57.99713633533222,8,86.375,56.0,17,56.0,0.48,347405,0.0,0.0,38,0,0,4,0,0.0,32,36,35,140.0,69.0,13,19,35,5121,0.7315036710351706,18.99271173775196
14,35,0,0,0,10.000000000000002,20,10.0,18.965652616442878,64,16.40625,18.761063337652804,4,33.0,29.17629498895375,34,32.117647058823536,59.92421236215972,24,67.83333333333333,56.0,16,56.0,0.5,343836,0.0,0.0,35,0,0,3,0,0.0,32,35,40,193.0,71.0,15,20,40,4998,0.9950477816164494,19.98775951936841
15,40,0,0,0,10.000000000000002,20,10.0,19.63655095153181,12,31.0,20.900948947190216,36,34.0,31.509381039198388,67,42.1044776119403,57.400784335801575,13,36.0,55.99999999999999,17,56.0,0.5,341350,0.0,0.0,28,0,0,3,0,0.0,39,42,40,229.0,68.0,20,20,40,6037,0.9594750367105008,20.94723455607891
16,40,0,0,0,10.000000000000002,20,10.0,18.991738663892285,10,6.5,19.74027465639339,20,6.35,30.98474980364356,46,27.17391304347826,55.99502226171517,13,44.0,55.99999999999999,13,56.0,0.43,337390,0.0,0.0,31,0,0,3,0,0.0,30,33,42,175.0,75.0,15,25,42,2942,1.3471400178968906,22.2943745739758
17,42,0,0,0,10.000000000000002,20,10.0,18.61724178248914,27,16.074074074074073,19.720593725034302,2,17.5,30.550228177176667,43,27.09302325581395,64.88516091098596,57,82.28070175438596,55.99999999999999,12,56.0,0.41,330091,0.0,0.0,37,0,0,5,0,0.0,31,36,41,232.0,80.0,19,23,41,7196,1.0830028653144836,23.377377439290285
18,41,0,0,0,10.000000000000002,20,10.0,19.845968698448495,30,27.6,19.639383799012467,1,3.0,30.36033641917313,55,29.163636363636364,65.00361724297927,9,67.0,55.99999999999999,13,56.0,0.4900000000000001,326456,0.0,0.0,29,0,0,3,0,0.0,31,34,35,178.0,114.0,13,28,35,3966,0.8877530749887228,24.26513051427901
19,35,0,0,0,10.000000000000002,20,10.0,19.423130813599048,20,15.25,18.9005647795208,11,6.454545454545454,30.38793122819266,31,30.70967741935484,64.04768136075063,26,58.730769230769226,55.99999999999999,20,56.0,0.5,323047,0.0,0.0,33,0,0,1,0,0.0,35,36,39,182.0,94.0,15,20,39,4175,0.8924578558653593,25.15758837014437
20,39,0,0,0,10.000000000000002,20,10.0,19.69445026978777,33,21.303030303030305,20.229429107814408,62,24.016129032258068,31.76812943262393,28,49.17857142857143,64.00162746710171,44,63.84090909090909,55.99999999999999,16,56.0,0.5,319516,0.0,0.0,31,0,0,4,0,0.0,34,38,49,219.0,104.0,18,21,49,7474,0.9643569942563772,26.121945364400744
21,49,0,0,0,10.000000000000002,20,10.0,20.212198009253854,21,25.285714285714285,18.25680820985912,34,5.794117647058822,33.233688879870236,65,40.96923076923077,62.72235309010932,38,56.73684210526316,55.99999999999999,20,56.0,0.5,315325,0.0,0.0,38,0,0,2,0,0.0,41,43,43,245.0,136.0,22,27,43,6867,1.0579172857105732,27.17986265011132
22,43,0,0,0,10.000000000000002,20,10.0,20.669139767251075,28,24.0,18.852860346419522,10,32.2,33.03780059397854,25,30.16,63.01976812118762,12,67.83333333333333,55.99999999999999,18,56.0,0.5,313849,0.0,0.0,34,0,0,4,0,0.0,40,44,49,269.0,69.0,23,20,49,3770,1.0395293682813644,28.21939201839268
23,49,0,0,0,10.000000000000002,20,10.0,20.933383677588424,18,24.0,18.161224587931027,10,3.6,31.863265766971487,39,21.23076923076923,64.11375198462841,70,67.01428571428572,56.0,15,56.0,0.5,305562,0.0,0.0,33,0,0,11,0,0.0,32,43,39,285.0,93.0,23,26,39,7027,1.0533397831022742,29.27273180149496
24,39,0,0,0,10.000000000000002,20,10.0,20.584778646297114,14,15.5,14.89995968009508,117,9.367521367521366,31.81309828965816,23,31.04347826086957,61.624067777821615,38,46.55263157894736,56.0,14,56.0,0.5,295935,0.0,0.0,37,0,0,7,0,0.0,26,33,39,178.0,75.0,14,25,39,4780,1.7853533141314983,31.05808511562645
