index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
213,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
108,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
102,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
261,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
188,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
328,OTHER,T35,0,6,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
40,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
438,T35,T36,1,1,11,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
435,T23,T23,1,10,30,1,-1,1,05T23@2,07T23@3,12,1,-1,-1,3
434,T35,T36,1,1,11,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
432,T35,T36,1,1,11,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
430,T23,T23,1,4,22,1,-1,1,05T23@2,07T23@3,12,1,-1,-1,3
420,T35,T36,1,1,11,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
390,T23,T23,1,7,4,1,-1,1,05T23@2,07T23@3,14,1,-1,-1,3
417,T35,T36,1,1,11,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
413,T23,T23,1,3,24,1,-1,1,05T23@2,07T23@3,15,1,-1,-1,3
59,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
351,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
407,T23,T23,1,7,17,1,-1,1,05T23@2,07T23@3,13,1,-1,-1,3
387,T35,T36,1,1,11,1,-1,1,03T35@1,04T36@2,17,1,-1,-1,2
403,T23,T23,1,7,27,1,-1,1,05T23@2,07T23@3,16,1,-1,-1,3
439,T35,T36,1,1,11,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
322,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
395,T23,T23,1,10,14,1,-1,1,05T23@2,07T23@3,12,1,-1,-1,3
167,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
318,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
197,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
300,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
245,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
453,T23,T23,2,3,24,2,-1,2,05T23@2,07T23@3,14,2,-1,-1,3
172,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
94,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
338,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
415,T23,T23,2,12,11,1,-1,1,05T23@2,07T23@3,16,2,-1,-1,3
481,T35,T23,2,14,20,-1,-1,2,02T35@1,05T23@2,10,-1,-1,-1,2
458,T35,T23,2,1,20,2,-1,2,02T35@1,05T23@2,11,2,-1,-1,2
480,T35,T23,2,16,19,-1,-1,2,03T35@1,05T23@2,13,-1,-1,-1,2
